,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.5791170315644446,-32.87875941021884,31.291468038967285,0.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
1,2020-01-23,-5.34448195985972,-39.004871872432176,29.01561655441651,0.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
2,2020-01-24,-10.861321379506965,-41.827609022326584,21.4964947307378,0.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
3,2020-01-25,4.177560887759053,-26.525976568670494,37.18993128675289,0.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
4,2020-01-26,9.2157595011679,-23.148300763640535,43.07827559873222,1.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
5,2020-01-27,0.8023905450631376,-32.573960832114416,30.75579739907608,1.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
6,2020-01-28,2.6280737422710923,-29.8489864602369,37.66839140311458,1.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
7,2020-01-29,-0.5706981880951455,-31.04937562310841,32.609191589839,1.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
8,2020-01-30,-5.334239425849074,-37.22287624355913,27.109992895997753,2.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
9,2020-01-31,-10.84886011265315,-44.220200378627645,20.468792554896226,3.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
10,2020-02-01,4.192721499950401,-28.2104852472101,37.56506397427142,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
11,2020-02-02,9.234204175285093,-23.564098627383633,41.83163766649591,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
12,2020-02-03,0.8248306497651376,-34.40297584901815,33.09308473269486,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
13,2020-02-04,2.6553747285918807,-31.971975221863506,32.63270836185456,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
14,2020-02-05,-0.5374834166259109,-32.04726775949591,33.4673291754617,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
15,2020-02-06,-5.293829918218462,-39.39127223500474,27.946479516228166,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
16,2020-02-07,-10.799697487177276,-43.03055589943203,23.4300506345175,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
17,2020-02-08,4.252533128506571,-27.33750727154871,37.59904207840465,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
18,2020-02-09,9.306971269403999,-23.894814901040334,41.18868684105899,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
19,2020-02-10,0.9133591345727184,-31.55141280872327,35.87018691713166,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
20,2020-02-11,2.76307810549613,-31.130147218418728,36.16427705601543,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
21,2020-02-12,-0.4064525754109444,-31.50695288239199,33.43591268306101,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
22,2020-02-13,-5.134420048327121,-38.937310363654404,28.594348632527087,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
23,2020-02-14,-10.605763553493395,-43.418638057253006,21.522138476029525,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
24,2020-02-15,4.488466112379536,-27.00286705494536,37.325618855445036,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
25,2020-02-16,9.593995761592135,-24.848537936500808,41.84443316759749,4.0,2020-04-10,68.45182036757787,True,80,1456.0963046294546
