,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.0707043771440299e-15,-1.78425307909765e-13,1.8260687476473606e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
1,2020-01-23,1.679678732099642e-15,-1.8206205041310473e-13,1.8326265159028132e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
2,2020-01-24,1.6490116292022751e-15,-1.7594901846176887e-13,1.9237409598960568e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
3,2020-01-25,-2.1031320429487587e-16,-1.8619229330632592e-13,1.7929568257412836e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
4,2020-01-26,-2.422973801978683e-16,-1.8130787430907795e-13,1.810072768499504e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
5,2020-01-27,1.6205861360608403e-16,-1.8531287711535618e-13,1.9431927429854196e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
6,2020-01-28,6.076611614249731e-16,-1.7638969147787238e-13,1.841244747293153e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
7,2020-01-29,1.386125969116536e-15,-1.7700289229731154e-13,1.8420702546219757e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
8,2020-01-30,2.0173507541762306e-15,-1.7156043702672223e-13,1.8121876682954057e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
9,2020-01-31,1.9952648355973333e-15,-1.7480691525024513e-13,1.8771310230503025e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
10,2020-02-01,1.4437532998353267e-16,-1.9033659715020485e-13,1.6697443360146814e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
11,2020-02-02,1.1576936734095758e-16,-1.982134713224663e-13,1.8132483577931145e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
12,2020-02-03,5.227994799527247e-16,-1.8667629519933812e-13,1.8964698120082946e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
13,2020-02-04,9.686506458616573e-16,-1.718768595366691e-13,1.785094280154033e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
14,2020-02-05,1.7447809261081237e-15,-1.891277856173614e-13,1.7976629379808016e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
15,2020-02-06,2.372299476381643e-15,-1.7897769952645884e-13,1.9910858199893355e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
16,2020-02-07,2.3482903449445834e-15,-1.932408696933795e-13,1.7568797174954188e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
17,2020-02-08,4.946547933885327e-16,-1.929677042783942e-13,1.813865459404789e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
18,2020-02-09,4.677555728889111e-16,-1.7404065206530808e-13,1.9313238024971222e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
19,2020-02-10,8.759155848597402e-16,-1.880707190688504e-13,1.8670755237022154e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
20,2020-02-11,1.3224072790591499e-15,-1.8620736186497239e-13,1.7829201918839555e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
21,2020-02-12,2.096869351510666e-15,-1.8116977168894365e-13,1.736409002413066e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
22,2020-02-13,2.7220533881163882e-15,-1.78165738101502e-13,1.8556572224426586e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
23,2020-02-14,2.7069265400350075e-15,-1.8303277154888184e-13,1.9087123984034374e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
24,2020-02-15,8.583517662850656e-16,-1.755020793623738e-13,1.809855274126981e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
25,2020-02-16,8.364522910562153e-16,-1.7150455839809837e-13,1.8189552690141694e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
26,2020-02-17,1.235053271594965e-15,-1.8299755250401042e-13,1.8205722830190846e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
27,2020-02-18,1.6711225968576295e-15,-1.9327304162136844e-13,1.871445054205956e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
28,2020-02-19,2.437507397201282e-15,-1.869329960729425e-13,1.9451734554457217e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
29,2020-02-20,3.049491729980507e-15,-1.7902686204902867e-13,1.8725691078817526e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
30,2020-02-21,3.0202125330859156e-15,-1.7260462951520948e-13,1.9638702606508986e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
31,2020-02-22,1.160574654458164e-15,-1.705639488274488e-13,1.8564020393206193e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
32,2020-02-23,1.1268354884214747e-15,-1.7606931420921658e-13,1.713542484768737e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
33,2020-02-24,1.5274112755106224e-15,-1.8881826416374251e-13,1.7632326598178285e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
34,2020-02-25,1.9803893688354373e-15,-1.8513518435882414e-13,1.9011841412643544e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
35,2020-02-26,2.7643548336129853e-15,-1.8291351196294444e-13,1.9120752820345426e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
36,2020-02-27,3.3998500904201333e-15,-1.8057972063853903e-13,1.7906462082050715e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
37,2020-02-28,3.395040145703745e-15,-1.7600067017443696e-13,1.882365121615247e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
38,2020-02-29,1.5607960699590715e-15,-1.7310830575092298e-13,1.8512502565984965e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
39,2020-03-01,1.5573467540474005e-15,-1.8201434776863487e-13,1.8235557448696774e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
40,2020-03-02,1.989494752265752e-15,-1.9018888137187616e-13,1.9372895819355057e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
41,2020-03-03,2.4605956906067443e-15,-1.788565289674809e-13,1.7962932926597497e-13,0.0,2020-04-10,30.98959449612595,True,80,1.258798314979086e-05
