,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,4.355089330150592,-258.6503006954642,275.3181383398301,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
1,2020-01-23,11.391193580292496,-261.7272483299102,279.310390450894,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
2,2020-01-24,6.749073105528209,-266.68898304075896,272.0110960613963,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
3,2020-01-25,-2.6230243306071475,-270.9401899113021,282.2041648295746,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
4,2020-01-26,-9.012397479553067,-267.0918381501997,253.29824922724205,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
5,2020-01-27,-3.0285382188966548,-286.4632031264203,267.21335956635846,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
6,2020-01-28,-1.2589078003149443,-295.27304187374284,250.41008391981234,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
7,2020-01-29,4.847032375266594,-269.30701701126907,263.0390102487876,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
8,2020-01-30,11.919949972925117,-258.6869606805232,288.95169049116066,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
9,2020-01-31,7.31739643757959,-252.57156748495032,291.09251330674556,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
10,2020-02-01,-2.0121746953750526,-276.173899626516,259.33886764913757,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
11,2020-02-02,-8.355841058286995,-295.9673043883007,275.2296415254211,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
12,2020-02-03,-2.3228569228265803,-269.64943796403486,254.46341906204745,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
13,2020-02-04,-0.5004282237275501,-272.0354283128596,274.80043757135115,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
14,2020-02-05,5.6622579797488894,-275.30628306242875,287.4481310982539,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
15,2020-02-06,12.79616412966683,-258.40217844688885,289.7478494138744,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
16,2020-02-07,8.259158397143043,-279.56307458118124,270.172687983214,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
17,2020-02-08,-0.9999653823378534,-266.4409420025354,275.02295220251415,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
18,2020-02-09,-7.267919223604126,-279.0989117145433,277.2887686944461,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
19,2020-02-10,-1.1535645926146754,-271.32211848945786,263.42404662527883,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
20,2020-02-11,0.7563145768143289,-264.92496868675335,284.1294095835084,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
21,2020-02-12,7.012984574458045,-265.6965554297892,298.6283489259558,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
22,2020-02-13,14.247894848291965,-253.41067410201373,294.0250581348422,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
23,2020-02-14,9.81943670837544,-237.6318920330745,291.3618616273783,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
24,2020-02-15,0.6769659165385713,-271.91915884360736,285.17563796068043,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
25,2020-02-16,-5.465625982740301,-274.5456482498021,245.59731235219263,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
26,2020-02-17,0.78344778621552,-270.8676338867549,260.4462459745974,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
27,2020-02-18,2.8380994809849756,-269.60308021040055,259.57259300503273,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
28,2020-02-19,9.25034303240642,-259.62652588444104,264.27274501635395,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
29,2020-02-20,16.652430727292042,-260.0250198594356,270.8077754181539,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
30,2020-02-21,12.403615925059047,-244.3971259099875,286.38868241188413,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
31,2020-02-22,3.45417994223331,-268.71577841221807,274.0894040418328,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
32,2020-02-23,-2.4809920220147994,-273.43390278891377,264.7550831972535,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
33,2020-02-24,3.9909534775177677,-256.15648793477425,279.8790934245712,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
34,2020-02-25,6.28507363651713,-260.87822842350823,274.08306599936776,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
35,2020-02-26,12.954611207368867,-246.2211834484216,304.751230942405,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
36,2020-02-27,20.633137179381905,-231.4994393854277,272.58639916181755,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
37,2020-02-28,16.68131989865029,-244.54694207078347,291.7784857093948,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
38,2020-02-29,8.050958784907406,-278.733721437642,272.14947750969947,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
39,2020-03-01,2.4585675438051684,-266.38883096030725,266.3969247941004,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
40,2020-03-02,9.298746295658571,-263.74143126203364,295.78796011132124,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
41,2020-03-03,11.988425350656158,-278.05877566047855,310.37631242719596,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
42,2020-03-04,19.08285581688695,-267.609327294388,303.0440864073749,0.0,2020-07-08,123.79885593681652,True,169,5088.658043500819
