,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,116.62428881761932,44.7132587638573,195.36556497065183,9.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
1,2020-01-23,123.1393788146985,52.09281849039388,191.11449252995652,16.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
2,2020-01-24,130.55729881561362,52.11101539390226,198.81450228850127,20.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
3,2020-01-25,133.809342010769,63.86794963544965,202.42622410823324,33.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
4,2020-01-26,139.648458854495,69.54728073312367,212.40650162667646,40.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
5,2020-01-27,145.27660478737627,75.27036768193766,215.28638963719465,53.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
6,2020-01-28,151.51219320531158,83.02520236244378,222.48618224156266,66.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
7,2020-01-29,151.20787620934027,77.56098008831967,224.81004248012465,96.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
8,2020-01-30,158.51936145833375,87.77314572812391,230.27942295289284,112.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
9,2020-01-31,166.7177255213066,95.0324697080538,238.1760838554266,135.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
10,2020-02-01,170.7316520183872,100.85863463427297,243.58763923829008,169.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
11,2020-02-02,177.311450732547,111.10270344781003,252.45142592004757,182.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
12,2020-02-03,183.65642172332454,113.17585734851892,260.09705266720516,203.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
13,2020-02-04,190.58232579429372,119.19777282184724,261.3970157911567,219.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
14,2020-02-05,190.93918365590815,116.8775028451776,262.6203117941267,243.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
15,2020-02-06,198.88011196821662,129.11469399854266,272.5816657407666,257.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
16,2020-02-07,207.67365640982945,134.48169909936115,275.0906636206984,277.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
17,2020-02-08,212.24604986270913,135.1973081422458,286.34974782132497,286.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
18,2020-02-09,219.3452516424099,150.1040261450146,295.4012402251215,293.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
19,2020-02-10,226.168331542364,155.1299766521066,295.2714570426203,299.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
20,2020-02-11,233.5289597592743,159.0781855438162,300.42528477594243,303.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
21,2020-02-12,234.2752247893254,165.75463228150304,306.63272807654016,311.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
22,2020-02-13,242.55848717861844,170.17436390643394,315.5830651220216,315.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
23,2020-02-14,251.64572902149817,179.75795990743444,325.997779052626,318.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
24,2020-02-15,256.46182703207387,188.61038263391777,323.29835662604546,326.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
25,2020-02-16,263.7536048779696,194.0843440556985,335.8133233952035,328.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
26,2020-02-17,270.7172283348698,198.86292078799107,343.55071860454404,333.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
27,2020-02-18,278.16570415675073,207.26438924710166,348.3653591974432,333.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
28,2020-02-19,278.94670456922637,208.34874672109626,351.5709652032394,333.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
29,2020-02-20,287.2114251845952,214.41755389789964,358.9065211834191,334.0,2020-04-10,29.631416248432288,True,80,521.9155231547903
