,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,481.94060439889165,270.4502223800246,689.1615173718698,6.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
1,2020-01-23,488.4610998070162,280.73861895996987,698.1714624895301,9.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
2,2020-01-24,494.73162502588605,279.9155201582485,708.96964370216,27.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
3,2020-01-25,492.3192298923893,269.74651005029887,723.243958489686,57.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
4,2020-01-26,503.42868443951954,276.3670184038161,731.4619399989697,75.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
5,2020-01-27,511.9927937514479,295.84784159104953,730.3507955943368,110.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
6,2020-01-28,518.5569943589094,308.422897856099,733.7553090481599,132.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
7,2020-01-29,480.39788866062975,265.7557315336402,685.074203810808,147.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
8,2020-01-30,486.9146658690709,273.6176188371176,704.1508718073451,182.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
9,2020-01-31,493.1814678418851,281.04062948330863,704.0750948559854,211.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
10,2020-02-01,490.76534443221936,281.77703032756557,703.1598343288724,247.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
11,2020-02-02,501.87106568931955,300.74885780285643,720.5238047917215,300.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
12,2020-02-03,510.4314367137902,290.13188906030757,724.7983454131938,337.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
13,2020-02-04,516.9918940529053,290.41847640879985,718.3702737090441,366.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
14,2020-02-05,478.8290401225471,250.334663552291,690.1102375488915,389.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
15,2020-02-06,485.3420641517915,272.29977693219394,702.6684464405175,411.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
16,2020-02-07,491.6051080157005,280.33965484133563,709.1851087014577,426.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
17,2020-02-08,489.18522158430085,291.26249896731235,691.3744797240746,428.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
18,2020-02-09,500.28717492452176,287.92104126193226,715.8722861433988,468.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
19,2020-02-10,508.8437731543803,299.5528673349745,730.1140106968688,486.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
20,2020-02-11,515.4004528388863,307.49668525654994,733.0676892819835,505.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
21,2020-02-12,477.23381641118215,253.32314453332924,709.2875427093796,518.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
22,2020-02-13,483.7430531191559,282.19862174125717,696.184403536463,529.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
23,2020-02-14,490.0023048557525,283.0518172847873,692.6072001606863,537.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
24,2020-02-15,487.5786215094333,282.15254141271436,690.0643026252989,544.0,2020-04-10,12.295831835435756,True,80,575.9814203552006
