,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-13.597832351891663,-120.61406980817966,92.53125155062133,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
1,2020-01-23,2.284689777706877,-109.46367642097344,97.83524933948061,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
2,2020-01-24,22.541109062538364,-87.26510764326297,126.0514196651302,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
3,2020-01-25,3.984975031021654,-100.22872454500825,109.33323635199848,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
4,2020-01-26,3.8137721536126454,-97.98008595039221,113.5098493461765,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
5,2020-01-27,-9.582697485797436,-114.3505377940201,94.30947589243766,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
6,2020-01-28,-5.802126550120363,-101.58952732952184,94.77897233788106,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
7,2020-01-29,-12.983305348998972,-118.68107477808513,86.0334873488303,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
8,2020-01-30,3.002899596532344,-94.36692681829686,110.52128379579726,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
9,2020-01-31,23.3804908051706,-83.88383276363372,127.37645747038458,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
10,2020-02-01,4.965966303026898,-99.32259158316208,111.5848700182348,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
11,2020-02-02,4.9602555812011495,-95.21232570274637,103.0890976436221,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
12,2020-02-03,-8.24281432622963,-106.41569884826635,92.16202651742806,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
13,2020-02-04,-4.236233860735009,-113.30101031766839,90.23407429126941,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
14,2020-02-05,-11.1533002621632,-125.78409923186346,97.9834299443041,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
15,2020-02-06,5.141536348690531,-93.3377489710248,113.01015735512759,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
16,2020-02-07,25.87977270409917,-76.38811734616812,126.69561490095992,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
17,2020-02-08,7.886658921353238,-97.97721680280166,111.70104283998651,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
18,2020-02-09,8.373344249309808,-91.05200350979334,111.77097916642914,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
19,2020-02-10,-4.254412570481632,-113.48173147359927,103.92178119654285,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
20,2020-02-11,0.42432594994229245,-101.35309626094626,107.71153497133515,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
21,2020-02-12,-5.707482718667336,-111.9241513510272,93.16977950813877,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
22,2020-02-13,11.504676839481757,-87.78689678246926,121.54354882609938,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
23,2020-02-14,33.314423442157164,-64.7629339114186,140.1263354095778,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
24,2020-02-15,16.572802520535337,-84.35303241532327,126.43849882958878,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
25,2020-02-16,18.521029929143083,-84.39824513947845,128.2324753160444,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
26,2020-02-17,7.599893400987918,-94.31614379386139,109.4104429187447,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
27,2020-02-18,14.27111878080913,-88.97992128427353,124.60641053550059,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
28,2020-02-19,10.465128145400818,-98.9961192759356,115.40612339590095,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
29,2020-02-20,30.391629571753633,-68.42489963068778,135.54288754008303,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
30,2020-02-21,55.368365048617704,-54.71642585067723,150.19782467914638,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
31,2020-02-22,42.32080269360371,-62.282814001269145,155.3093482119389,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
32,2020-02-23,48.57643142483083,-51.174234214688646,153.86953928709673,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
33,2020-02-24,42.675908618048325,-60.74565375192601,142.2485958567375,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
34,2020-02-25,55.19637780483319,-48.65546533843908,165.06341630991489,0.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
35,2020-02-26,58.20138742477078,-41.62255560973746,169.19915638902887,1.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
36,2020-02-27,86.05384481057409,-16.0208944817847,195.59231974573893,1.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
37,2020-02-28,120.24731223454032,16.082333993502118,224.86683128443295,6.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
38,2020-02-29,117.90839115906753,4.116657618126815,217.15746096993425,15.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
39,2020-03-01,136.59378438626203,39.705561411262416,238.65154567253637,19.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
40,2020-03-02,145.10417933462224,36.66950457657544,244.50953730898607,25.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
41,2020-03-03,174.31011035627097,72.70005648154452,283.33998949628983,32.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
42,2020-03-04,196.6040044410638,93.26460002914376,303.3633004581013,56.0,2020-04-17,65.40492266288379,True,87,6987.628301115595
