,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
49,2020-03-11,55534.74273973557,-13543.299826214428,121400.57763581241,1298.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
50,2020-03-12,57466.0515973175,-8812.060861792987,124886.74685825559,1787.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
51,2020-03-13,53390.779138693906,-17092.117686512636,120901.10695965422,2266.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
52,2020-03-14,55232.521146370294,-12487.007099344522,124356.76185895874,2630.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
53,2020-03-15,57251.4711490752,-11829.11354842426,127334.35111009324,3072.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
54,2020-03-16,59259.56487238749,-8440.969170585598,130169.57779824,3684.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
55,2020-03-17,61588.33926811808,-3006.025310089174,130478.60051770599,4452.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
56,2020-03-18,63560.400717181416,-5544.597169137532,129318.79860015876,5451.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
57,2020-03-19,65628.35482002192,-1495.9823410063666,131734.49982851913,6506.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
58,2020-03-20,61691.068601448984,-7641.8679946000575,132715.98645959666,7760.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
59,2020-03-21,63672.11056052089,-5497.963976719426,133608.21541222814,8957.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
60,2020-03-22,65831.64499778925,-5212.3392626387395,133171.29036293304,10333.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
61,2020-03-23,67981.57642884644,-732.1117967007667,140955.00369592325,12668.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
62,2020-03-24,70453.40857057381,4096.708218879773,139288.66958337981,15039.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
63,2020-03-25,72569.71250851771,7112.100426529531,139033.6879737551,17732.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
64,2020-03-26,74783.0564504019,13079.343077451538,145517.48312063864,20816.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
65,2020-03-27,70992.26789673541,5357.819530608722,139718.8827703738,24017.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
66,2020-03-28,73120.87365875875,3905.8079440484676,140160.4322603645,26839.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
67,2020-03-29,75428.9941560304,11902.507489112662,144350.0123817755,29696.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
68,2020-03-30,77728.48780202071,11295.646564419962,149002.38322036754,33969.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
69,2020-03-31,80350.80996797452,12208.335598538772,147317.0218646002,38484.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
70,2020-04-01,82618.48112800281,14751.79563014985,148677.2924068196,43398.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
71,2020-04-02,84984.0165933727,14443.007680328918,154871.4201856034,48263.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
72,2020-04-03,81346.18866870842,17912.89958644485,147609.7432067917,53178.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
73,2020-04-04,83628.46665834871,13072.420479871147,148372.8390817084,57198.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
74,2020-04-05,86090.91115611915,14169.159187752548,155092.7649465517,60792.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
75,2020-04-06,88545.3184270063,19900.963520786274,154728.66737194997,66067.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
76,2020-04-07,91323.07937165281,27446.661359833124,158173.70616702142,71517.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
77,2020-04-08,93746.64767426335,22231.963967895703,160000.80022254627,76646.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
78,2020-04-09,96268.46954891898,23366.78702726379,157490.16056137774,81498.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
79,2020-04-10,92787.24590418376,26140.08516225609,157653.2837745809,85813.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
80,2020-04-11,95226.37237229325,29793.958512389756,164030.4875609819,89390.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
81,2020-04-12,97845.83362073923,31614.209556688147,165068.29820159593,92885.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
82,2020-04-13,100457.34776237998,29496.438540378793,166137.08296851913,97068.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
83,2020-04-14,103392.22535369376,36536.93193747695,168907.84919604263,101393.0,2020-10-15,146.57376466691588,True,268,448505.2248386673
