,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.04606497058443483,-3.3696233810654763,3.4860181939587216,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
1,2020-01-23,0.3635637954827276,-3.246575680887138,3.577057697995384,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
2,2020-01-24,0.4455357615729379,-3.1346189418606616,3.96388897221587,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
3,2020-01-25,-0.1382424158508602,-3.4921713852487013,3.2282346108848423,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
4,2020-01-26,-0.13818659500067682,-3.7376412823461775,3.4263996283404436,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
5,2020-01-27,-0.13813068957070918,-3.7172581146277244,3.038711864149534,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
6,2020-01-28,-0.04871379257951207,-3.31785558158662,3.2272505213110243,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
7,2020-01-29,-0.04502344563834014,-3.455263746903467,3.2836865033989535,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
8,2020-01-30,0.36459631978845547,-2.9754851149399095,3.7700365346478084,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
9,2020-01-31,0.4465592777943211,-2.882619379178285,4.079835164011871,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
10,2020-02-01,-0.1372279128768314,-3.555826842210505,3.5320232329360985,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
11,2020-02-02,-0.13718110818754942,-3.2264999197656996,3.519273332677141,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
12,2020-02-03,-0.13713421960342093,-3.527829485682014,2.98362916779222,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
13,2020-02-04,-0.047726337964114796,-3.40650058491651,3.541320057235812,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
14,2020-02-05,-0.044045002733344184,-3.322129719155808,3.3848508875859604,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
15,2020-02-06,0.3655657567156554,-3.1270795626412546,3.696304905266375,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
16,2020-02-07,0.4475197165273728,-2.8912852109587543,3.7106326592508334,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
17,2020-02-08,-0.13627646252763462,-3.655864906043817,3.385748587485793,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
18,2020-02-09,-0.13623863443262457,-3.6605271899993346,3.579780257073586,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
19,2020-02-10,-0.13620070871607332,-3.6650233191723145,3.668638321881746,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
20,2020-02-11,-0.04680177432682829,-3.73742424335808,3.3226140836606737,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
21,2020-02-12,-0.043129368890786016,-3.4333944580881726,3.4339930860125945,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
22,2020-02-13,0.3664724800426497,-2.970495178168211,3.7877108272283113,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
23,2020-02-14,0.4484175503842549,-2.904952601362326,3.6909130062487283,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
24,2020-02-15,-0.13538749536988937,-3.4627380375503454,3.2630103064195497,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
25,2020-02-16,-0.13535850952293144,-3.7901116314015577,3.1815597636195485,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
26,2020-02-17,-0.13532939997605975,-3.7178253210692933,3.164487277910518,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
27,2020-02-18,-0.04593925406921061,-3.6983977221433286,3.317450424449188,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
28,2020-02-19,-0.04227560786720029,-3.8593608857413715,3.5374900201621626,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
29,2020-02-20,0.36731751258272527,-3.110812512211615,3.7485532458889166,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
30,2020-02-21,0.4492538866657669,-3.0519276341948625,3.6358620423586894,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
31,2020-02-22,-0.13455982168645428,-3.671453980235149,3.3209918808028074,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
32,2020-02-23,-0.13453946340202144,-3.5998960059383416,3.272165341399477,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
33,2020-02-24,-0.13451894502582273,-3.5583879473016995,3.3287845593622696,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
34,2020-02-25,-0.04513735261023109,-3.663165894101737,3.2510950270154613,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
35,2020-02-26,-0.041482220951268155,-3.7391332230722623,3.361006154863267,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
36,2020-02-27,0.3681024251288261,-3.010981222505329,3.630089327920248,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
37,2020-02-28,0.4500303661914252,-3.083562958447406,4.296187099582369,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
38,2020-02-29,-0.13379173270078173,-3.3873115448055438,3.542174465609655,0.0,2020-04-10,91.32616931830351,False,80,0.05518658845917988
