,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-8.869422729796176,-60.33011055923917,43.7047291777621,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
1,2020-01-23,-3.661831993968624,-54.731924323461136,46.15630957789931,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
2,2020-01-24,8.503913240233587,-42.4935914171888,62.790854215631626,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
3,2020-01-25,6.121686279179048,-42.99836997917083,55.24466413659672,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
4,2020-01-26,7.414616651787182,-40.51535406946987,65.98009364582474,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
5,2020-01-27,-2.5837557897275047,-53.39163889212104,47.82308072085663,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
6,2020-01-28,-6.90956172392411,-58.93996041302977,45.982293242394526,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
7,2020-01-29,-8.866302912786525,-62.76495283478947,41.9370818723874,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
8,2020-01-30,-3.6580900042438738,-55.09191508059241,50.780297887849336,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
9,2020-01-31,8.508401479269732,-44.9091907731629,62.57506566231729,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
10,2020-02-01,6.127069587767575,-47.77386738861671,57.896086250036895,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
11,2020-02-02,7.421073527957181,-41.20068916732316,58.657870894118794,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
12,2020-02-03,-2.5760112519058675,-55.0965335642424,49.27022568892566,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
13,2020-02-04,-6.900272736282924,-61.11259707002413,46.706269193991616,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
14,2020-02-05,-8.855161479341254,-63.74145114011263,47.22251080407033,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
15,2020-02-06,-3.644726710381128,-54.22575994614619,48.711146076789525,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
16,2020-02-07,8.524429713753866,-46.18698630865803,62.52268935790554,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
17,2020-02-08,6.146294196747106,-46.62332854169499,59.29834092739735,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
18,2020-02-09,7.444131915620158,-40.84201498821672,62.6022232904135,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
19,2020-02-10,-2.54835458305533,-52.05803379652063,45.53290863412659,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
20,2020-02-11,-6.8671008461367835,-60.77884243222883,48.69374902141428,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
21,2020-02-12,-8.815374601101446,-65.33403593276236,44.40805266390234,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
22,2020-02-13,-3.597005805497087,-59.5845354991164,48.63302462747578,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
23,2020-02-14,8.581666661416207,-40.98264916845798,59.62972470901626,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
24,2020-02-15,6.214944593315331,-43.56649903162037,56.320975304797905,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
25,2020-02-16,7.52647140755892,-45.09887705179821,61.844095077581464,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
26,2020-02-17,-2.4495967450598024,-55.66918284866772,51.88087692780354,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
27,2020-02-18,-6.748651443301646,-59.43967297364301,50.9027766140272,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
28,2020-02-19,-8.673308104159702,-62.06188754373596,41.19704151774912,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
29,2020-02-20,-3.426614487260641,-55.170931666510526,48.186812131948045,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
30,2020-02-21,8.786028428721075,-44.26946109500838,61.13099355854556,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
31,2020-02-22,6.460046965193804,-40.939368461356906,57.66993435699973,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
32,2020-02-23,7.820432730920765,-44.926904214025235,60.21695410934086,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
33,2020-02-24,-2.097041925478754,-57.91733981425946,52.12078697727519,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
34,2020-02-25,-6.325831307365017,-56.37289250544099,47.97858326420383,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
35,2020-02-26,-8.166228988368475,-63.986072583901255,44.32736790147785,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
36,2020-02-27,-2.818500401718188,-57.669186467238795,52.04648324392353,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
37,2020-02-28,9.515286998079675,-40.49025502214747,61.4658851220447,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
38,2020-02-29,7.334552571032422,-44.59028786657992,60.78888238923532,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
39,2020-03-01,8.869069695855961,-38.79995396099828,64.07060844853238,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
40,2020-03-02,-0.8396647987384305,-54.890735974422775,51.223275631871815,0.0,2020-04-17,78.06758606901387,True,87,1210.2474281400239
