,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,33.4991301879549,18.021392171923164,48.22535284202265,5.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
1,2020-01-23,45.898118734878906,30.089064634101053,60.26950408183786,5.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
2,2020-01-24,58.27862742088645,43.32576264967676,73.28210627236813,9.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
3,2020-01-25,77.24165947462593,61.750700128550896,93.24784818743308,32.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
4,2020-01-26,102.25997225014154,87.2705995208818,117.49515522288776,83.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
5,2020-01-27,131.49270481675305,115.28319668540576,147.14844653819122,128.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
6,2020-01-28,169.96911644080785,153.53917035954763,185.34662111589145,168.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
7,2020-01-29,211.89490487194743,196.00460847222047,226.6200728636211,206.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
8,2020-01-30,268.0472782173648,252.29393901338153,284.33324345891026,278.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
9,2020-01-31,330.55302279373655,314.85263508247874,345.96514995305074,352.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
10,2020-02-01,404.741461004845,388.68494955764334,420.4933236629321,422.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
11,2020-02-02,487.73199867649146,471.2274927908113,502.76245180062256,493.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
12,2020-02-03,574.2475377390489,558.3507067188898,589.7763245085335,566.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
13,2020-02-04,665.0609063511844,650.100921422082,680.5180413928914,675.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
14,2020-02-05,749.8328897466279,732.220973372954,765.927513886402,764.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
15,2020-02-06,835.2121152485674,820.4316955787125,851.6077868340907,851.0,2020-04-10,13.70316020826809,True,80,1272.8365579836545
