,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,2.1448308620537553,-298.5371199094229,311.4628999525051,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
1,2020-01-23,27.35617222411739,-292.57585157009237,314.2372854623633,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
2,2020-01-24,31.614049044341137,-248.96622339731886,346.3501262307319,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
3,2020-01-25,-11.890589855006926,-317.4237302436572,283.0533124005477,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
4,2020-01-26,-12.499209752367765,-313.8996000829323,300.80224938940324,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
5,2020-01-27,-16.415756587728165,-321.774700079493,289.9294357578678,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
6,2020-01-28,-15.237950011227033,-340.4670131563405,291.28232441389645,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
7,2020-01-29,2.587689549792717,-307.4800373960363,293.3589481787465,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
8,2020-01-30,27.837700213024146,-268.3321417103464,355.3605620384991,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
9,2020-01-31,32.13762245631419,-282.72231930504563,336.89944016737235,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
10,2020-02-01,-11.321300207374325,-327.9242356993011,297.9385384792632,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
11,2020-02-02,-11.880212655340323,-298.8930905583788,295.6287244843762,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
12,2020-02-03,-15.742712476314624,-309.0595687508742,311.24633300549027,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
13,2020-02-04,-14.506140582908538,-335.5100600925823,307.9207932333793,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
14,2020-02-05,3.3833943685715613,-316.1302823310347,277.2206386162363,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
15,2020-02-06,28.702878177499525,-290.30876170113135,337.1881478321291,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
16,2020-02-07,33.07833804167947,-275.35897024665263,354.63726244090856,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
17,2020-02-08,-10.298453369679823,-339.16889529021114,319.9393728817434,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
18,2020-02-09,-10.768065646807848,-321.8348514726171,296.6872533356794,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
19,2020-02-10,-14.533470947048734,-329.7950913517612,284.8927114375439,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
20,2020-02-11,-13.191330245026508,-327.62571393510916,306.4511450873429,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
21,2020-02-12,4.812986986973195,-303.1250837999866,307.1620631835813,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
22,2020-02-13,30.257270128547034,-278.0202078910399,359.40473270484114,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
23,2020-02-14,34.76841994924082,-268.66270335634135,341.1250620147568,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
24,2020-02-15,-8.460841239195895,-315.6784906189664,304.1032045157897,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
25,2020-02-16,-8.770050710477856,-317.6440050384369,302.116180767402,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
26,2020-02-17,-12.361058457907195,-315.7687580077909,310.1293136794508,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
27,2020-02-18,-10.829305653348598,-319.93713230555767,292.1539888169441,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
28,2020-02-19,7.381164133911064,-320.1213493818405,298.76367777209094,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
29,2020-02-20,33.0495814759029,-289.1144360086275,331.04219190898846,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
30,2020-02-21,37.80441360109802,-267.16742767259063,359.20131039468407,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
31,2020-02-22,-5.15991462140478,-279.2694512096763,309.70486171774985,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
32,2020-02-23,-5.1810900512133795,-315.1225355508356,285.12515459357667,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
33,2020-02-24,-8.458951647391936,-326.0397567413216,301.1193257015596,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
34,2020-02-25,-6.586755078731354,-356.67305954628495,314.31010023911176,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
35,2020-02-26,11.993831085423617,-260.7216476525792,352.26053953394114,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
36,2020-02-27,38.06461821422057,-287.35665117956967,327.9629413764915,0.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
37,2020-02-28,43.25687781291829,-253.96261865367603,362.4676572268423,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
38,2020-02-29,0.7680816749040638,-309.45163071971996,325.30438442078395,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
39,2020-03-01,1.2638532984654614,-317.066203756556,320.46968797382806,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
40,2020-03-02,-1.452049960836531,-321.11978634931984,301.07564108473366,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
41,2020-03-03,1.0310229038773606,-321.27797324644075,303.51436875429414,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
42,2020-03-04,20.275646789489024,-288.5285866941895,367.6582511399629,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
43,2020-03-05,47.06824194924762,-265.0798862114955,363.5545398663638,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
44,2020-03-06,53.045085156496654,-253.26621427648925,368.80882192200824,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
45,2020-03-07,11.409083373710136,-298.5605993446961,320.72301204540616,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
46,2020-03-08,12.831761403732052,-308.3259715797611,325.1828171868314,1.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
47,2020-03-09,11.123283210486225,-302.6471153126627,313.0149133831753,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
48,2020-03-10,14.701254021991595,-319.74923366953544,311.45957653599123,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
49,2020-03-11,35.13579624819247,-266.7181084788561,347.72535782943055,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
50,2020-03-12,63.2215202186833,-239.45468030765738,392.29070183334875,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
51,2020-03-13,70.60358848080531,-247.1162327346319,382.3961104593801,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
52,2020-03-14,30.49454669433936,-279.978202227049,327.6995728313952,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
53,2020-03-15,33.576372878437134,-269.12796978573533,335.43108153422986,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
54,2020-03-16,33.67056495928295,-265.6845267412411,364.3925521324459,2.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
55,2020-03-17,39.20701400639538,-276.3700583352027,354.31174266738094,3.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
56,2020-03-18,61.769156466885214,-255.03587295438757,400.89243652437165,8.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
57,2020-03-19,92.16602666130345,-213.93226084856033,404.4382039472553,8.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
58,2020-03-20,102.05840855426013,-220.90980594248293,418.5161422091947,12.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
59,2020-03-21,64.67576008005892,-232.48656446298273,373.614384275209,22.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
60,2020-03-22,70.71836200380044,-228.3497837307997,371.1855823615039,30.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
61,2020-03-23,74.02751145796915,-214.32261268492414,404.3528662015327,40.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
62,2020-03-24,83.05450771014151,-234.68048538452928,391.7147212270555,44.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
63,2020-03-25,109.40592355098336,-209.71520410116898,436.7418362188032,51.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
64,2020-03-26,143.91578362142292,-168.2558318505357,432.41194013371637,65.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
65,2020-03-27,158.27184858733412,-135.68511538886156,446.83368802992106,70.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
66,2020-03-28,125.73267833925586,-172.30465970794052,439.1153775309708,89.0,2020-06-12,127.88950443264645,True,143,16167.887022067525
