,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.552663935904479,-14.837629448687036,12.153667640871278,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
1,2020-01-23,-0.027061868536057746,-15.064060143101639,14.017160166289944,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
2,2020-01-24,-4.23296791646655,-18.573163598857573,9.498717003496191,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
3,2020-01-25,1.179840894656572,-12.6736142603495,16.351474213831366,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
4,2020-01-26,1.8330542589671437,-10.895467189934028,16.895558968224222,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
5,2020-01-27,2.6192196376020536,-11.875571050351473,16.980269529672068,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
6,2020-01-28,0.1959278532654895,-14.735411917559421,14.726648658722237,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
7,2020-01-29,-1.5493320702732876,-16.90530904064344,13.0710208362194,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
8,2020-01-30,-0.023006743274853806,-14.124792838572548,14.849929754454186,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
9,2020-01-31,-4.228032533360739,-17.6870679179639,9.761114264766517,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
10,2020-02-01,1.1858476123988713,-13.139529275009393,14.950314308193713,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
11,2020-02-02,1.8403648633831626,-13.073019901779261,15.976567709021175,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
12,2020-02-03,2.6281171578804674,-11.468105415790609,16.590488471922704,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
13,2020-02-04,0.2067567510052135,-13.909106260229452,13.977914940940696,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
14,2020-02-05,-1.536152568623584,-15.251425773780996,14.42596267738551,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
15,2020-02-06,-0.006966421372495483,-14.617626224238425,15.482372745501438,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
16,2020-02-07,-4.208510440035932,-18.679547298990883,9.70736830425848,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
17,2020-02-08,1.2096071910084283,-13.00513063633454,16.272817668268022,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
18,2020-02-09,1.869281642660417,-11.16069433796239,16.99447276619872,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
19,2020-02-10,2.66331043345368,-10.950527425689746,18.039042216711255,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
20,2020-02-11,0.2495886901752518,-13.349162974517812,14.52137105229917,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
21,2020-02-12,-1.4840242536539685,-16.019597443542185,13.807009738895866,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
22,2020-02-13,0.05647561052316991,-13.194628246538148,14.631647922812204,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
23,2020-02-14,-4.1312997604526425,-18.409670627102052,10.84490322631233,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
24,2020-02-15,1.3035738716285368,-12.777237632468836,15.645461233638827,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
25,2020-02-16,1.9836394436160985,-12.974471219163636,15.943826928626509,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
26,2020-02-17,2.8024825097268895,-13.00197887866244,17.03931676963742,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
27,2020-02-18,0.4189567855460494,-12.779718124477585,15.486508558056808,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
28,2020-02-19,-1.2779124759078506,-16.183000218182293,13.144781413907932,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
29,2020-02-20,0.3072966275061596,-13.08633087996137,15.257575422058743,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
30,2020-02-21,-3.8260799198444757,-17.09533294982561,9.773353559139213,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
31,2020-02-22,1.6749779406695298,-12.83979613277784,16.093385122789073,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
32,2020-02-23,2.4355602897432505,-12.729228240797582,16.978240228147907,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
33,2020-02-24,3.352347379671637,-11.912935677008763,18.1454497804847,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
34,2020-02-25,1.0879514662099843,-14.286018562331622,15.408284181414542,0.0,2020-04-10,68.33542504845263,True,80,575.7571256600472
