,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.0788576525656692,-0.5325557282074418,0.6830012454926216,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
1,2020-01-23,-0.05002101899556997,-0.6506856807282533,0.5471563502064072,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
2,2020-01-24,0.07127998105885032,-0.5123877163527836,0.7087169702863716,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
3,2020-01-25,0.025574650803083167,-0.5628842874208021,0.6168897318248019,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
4,2020-01-26,-0.020299074999669757,-0.6490079266288579,0.5622899021160451,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
5,2020-01-27,-0.14976224405819122,-0.7845033911501392,0.4349575858252859,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
6,2020-01-28,0.04439929236326376,-0.5783642565689991,0.6102712506850346,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
7,2020-01-29,0.07886613659807998,-0.5629690951615375,0.6601586057175226,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
8,2020-01-30,-0.05001007320374228,-0.6513384179735356,0.5460359808968089,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
9,2020-01-31,0.07129410292234649,-0.5053469877485859,0.6516984926043004,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
10,2020-02-01,0.025592870317522692,-0.5673866215803018,0.642195633049202,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
11,2020-02-02,-0.020275568849001554,-0.6593476732103181,0.5726212283202807,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
12,2020-02-03,-0.149731917288834,-0.7432265676991815,0.46442179078390644,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
13,2020-02-04,0.04443841883383411,-0.588188229499938,0.6402531073115493,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
14,2020-02-05,0.0789166160986984,-0.5363560320262053,0.6687339896244809,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
15,2020-02-06,-0.04994494647777932,-0.6679853223942781,0.5251614394757246,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
16,2020-02-07,0.0713781268935659,-0.5396969384170529,0.6469609442208093,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
17,2020-02-08,0.025701274703354017,-0.5568017257866417,0.6306976065547569,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
18,2020-02-09,-0.020135709949595505,-0.5902064483075018,0.5722449216890166,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
19,2020-02-10,-0.1495514772763189,-0.7036647991356894,0.4520802236739118,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
20,2020-02-11,0.04467121452115338,-0.5575390166316708,0.6645780867076004,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
21,2020-02-12,0.07921695816397997,-0.4951618347768414,0.7033763371782292,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
22,2020-02-13,-0.04955746022649209,-0.6435924764322963,0.5906551223771843,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
23,2020-02-14,0.07187804056666755,-0.48745672525075934,0.6616471011223801,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
24,2020-02-15,0.0263462334039705,-0.5752447866766999,0.6129151862422292,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
25,2020-02-16,-0.01930362735162106,-0.621222070732299,0.5902935566524827,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
26,2020-02-17,-0.1484779874524428,-0.7549560015421359,0.45374360138702774,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
27,2020-02-18,0.04605613711650555,-0.5147399037666441,0.6250744339716278,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
28,2020-02-19,0.08100364323499652,-0.4939082693227329,0.648510961863925,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
29,2020-02-20,-0.0472524970764094,-0.6597089546944718,0.5310796238984297,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
30,2020-02-21,0.07485156520590461,-0.509947116204308,0.6696262078654256,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
31,2020-02-22,0.030182141826070395,-0.595383124714634,0.6390719518962179,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
32,2020-02-23,-0.014355385677645655,-0.6114844946694951,0.5566947323383565,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
33,2020-02-24,-0.14209512486020473,-0.720781990591746,0.4695796495246726,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
34,2020-02-25,0.05428911158634667,-0.6033354985150314,0.626251294835281,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
35,2020-02-26,0.0916222605044515,-0.4500293635526422,0.6835546986305293,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
36,2020-02-27,-0.03355817985340079,-0.6094881270108492,0.5555810229718979,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
37,2020-02-28,0.09251043053009717,-0.4806660148263446,0.7231500711783683,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
38,2020-02-29,0.05294992464249025,-0.5420598150658088,0.6340345430340999,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
39,2020-03-01,0.014993769150660745,-0.614022357598805,0.5818167946801143,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
40,2020-03-02,-0.10427147770915329,-0.6854424517095632,0.49967785196684833,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
41,2020-03-03,0.10301876480566281,-0.49587526757842665,0.7101101897477532,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
42,2020-03-04,0.15437688372210448,-0.4102795499244045,0.7321214170294236,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
43,2020-03-05,0.04721547806127726,-0.5653120853033636,0.586525565000633,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
44,2020-03-06,0.196406754608705,-0.400879542330123,0.8072661416518315,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
45,2020-03-07,0.18647215451469418,-0.39971898491023367,0.7538141079115723,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
46,2020-03-08,0.18639873983284755,-0.422262698885379,0.7796095586992313,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
47,2020-03-09,0.1154508129194747,-0.4809019537223851,0.7320309979498527,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
48,2020-03-10,0.3841660023136334,-0.2119894666498856,0.9689272765533282,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
49,2020-03-11,0.5132870013506916,-0.04767425957612373,1.103287333423679,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
50,2020-03-12,0.5040490012626169,-0.08311663739315661,1.0833982283807215,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
51,2020-03-13,0.7757188956446401,0.15489568023611902,1.3918615339758886,0.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
52,2020-03-14,0.9176678932635756,0.2941857239757858,1.5103409285972702,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
53,2020-03-15,1.1039184504377986,0.5361751186659416,1.7210102294703165,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
54,2020-03-16,1.2584689646720164,0.668131540369122,1.819651546295957,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
55,2020-03-17,1.7955256727470152,1.2209144947638282,2.41568896369831,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
56,2020-03-18,2.2373678825132215,1.692942772477221,2.8208003397177626,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
57,2020-03-19,2.583321179668472,1.985260607048953,3.1841057463962352,1.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
58,2020-03-20,3.2459185248920077,2.625619872577425,3.8594072280594203,4.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
59,2020-03-21,3.8018697977574916,3.2540042561297127,4.399490891094284,4.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
60,2020-03-22,4.40623533903672,3.798205909600159,4.987942601714833,5.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
61,2020-03-23,4.958544095590165,4.356539043641336,5.571421204775402,5.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
62,2020-03-24,5.84520333492843,5.25212403380507,6.438083573343609,7.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
63,2020-03-25,6.560749011164218,5.969303906193794,7.163706092559001,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
64,2020-03-26,7.080811106566333,6.5023421777532695,7.644746409093732,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
65,2020-03-27,7.802012064462893,7.238221520793025,8.430252907758414,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
66,2020-03-28,8.295567194992518,7.660314582826814,8.882847826107378,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
67,2020-03-29,8.722384615452334,8.12943275805455,9.311897439255644,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
68,2020-03-30,8.998197732740989,8.435051169756775,9.602918865260294,8.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
69,2020-03-31,9.53329817947272,8.959128838427457,10.143099690815687,9.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
70,2020-04-01,9.850026987320325,9.264462797036737,10.437178917714302,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
71,2020-04-02,9.95175450238966,9.327288752473814,10.572799207059326,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
72,2020-04-03,10.259424637232247,9.70356558279481,10.835800543034232,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
73,2020-04-04,10.363020844038413,9.739175024583634,10.987720137512744,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
74,2020-04-05,10.435914500622067,9.855051499736211,11.039261363750377,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
75,2020-04-06,10.400401102361915,9.809609731278577,10.990680586131935,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
76,2020-04-07,10.668551545664588,10.073155242912504,11.26991686389487,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
77,2020-04-08,10.761083770485492,10.143743955626423,11.350883616663783,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
78,2020-04-09,10.677651095894555,10.045232236793122,11.279394019703927,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
79,2020-04-10,10.834443709731891,10.223139657990368,11.446935834292738,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
80,2020-04-11,10.816409401518554,10.203992972497375,11.446444768890858,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
81,2020-04-12,10.792081002339291,10.209273167561378,11.41149004344058,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
82,2020-04-13,10.679376244817483,10.069386067533305,11.258426077189878,10.0,2020-04-13,62.63169048329128,True,83,10.887304492478187
83,2020-04-14,10.886562220087022,10.26301451210792,11.45707045047481,,2020-04-13,62.63169048329128,True,83,10.887304492478187
84,2020-04-15,10.931144905890227,10.345050984417862,11.556279698500436,,2020-04-13,62.63169048329128,True,83,10.887304492478187
85,2020-04-16,10.81012125482067,10.20654280080318,11.419615493415332,,2020-04-13,62.63169048329128,True,83,10.887304492478187
86,2020-04-17,10.937518214480816,10.360172473401374,11.532185320165462,,2020-04-13,62.63169048329128,True,83,10.887304492478187
87,2020-04-18,10.896542213007303,10.303418161306507,11.493539471592166,,2020-04-13,62.63169048329128,True,83,10.887304492478187
88,2020-04-19,10.854336574301625,10.260082643324377,11.440673689987335,,2020-04-13,62.63169048329128,True,83,10.887304492478187
89,2020-04-20,10.727717675765286,10.123213867505898,11.285605643910205,,2020-04-13,62.63169048329128,True,83,10.887304492478187
90,2020-04-21,10.924084107312394,10.355936390130687,11.569694552751104,,2020-04-13,62.63169048329128,True,83,10.887304492478187
91,2020-04-22,10.960259655288842,10.364771144256126,11.611524803725706,,2020-04-13,62.63169048329128,True,83,10.887304492478187
92,2020-04-23,10.832707042280424,10.215028413199253,11.393583448847128,,2020-04-13,62.63169048329128,True,83,10.887304492478187
93,2020-04-24,10.955035830175047,10.358343001551198,11.565351831360971,,2020-04-13,62.63169048329128,True,83,10.887304492478187
94,2020-04-25,10.91012693646652,10.328121514351706,11.511496498561918,,2020-04-13,62.63169048329128,True,83,10.887304492478187
95,2020-04-26,10.8648701786955,10.229100074729907,11.45854869864067,,2020-04-13,62.63169048329128,True,83,10.887304492478187
96,2020-04-27,10.735884716710617,10.162834373514837,11.360837515786551,,2020-04-13,62.63169048329128,True,83,10.887304492478187
97,2020-04-28,10.930415840828088,10.309069050431473,11.54371331913696,,2020-04-13,62.63169048329128,True,83,10.887304492478187
98,2020-04-29,10.965168252444487,10.366290970122211,11.536701901877102,,2020-04-13,62.63169048329128,True,83,10.887304492478187
99,2020-04-30,10.836512213641987,10.281762656086174,11.465735956287755,,2020-04-13,62.63169048329128,True,83,10.887304492478187
100,2020-05-01,10.957985525387667,10.344137552130595,11.586785678846741,,2020-04-13,62.63169048329128,True,83,10.887304492478187
101,2020-05-02,10.912413426371643,10.320173470909268,11.520191400365976,,2020-04-13,62.63169048329128,True,83,10.887304492478187
102,2020-05-03,10.866642543337141,10.276025021066657,11.462951025324735,,2020-04-13,62.63169048329128,True,83,10.887304492478187
