,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-6.331040486767326,-138.7478172720107,129.0653311026771,0.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
1,2020-01-23,-9.20448903832658,-152.025418397147,130.7161852207237,0.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
2,2020-01-24,-14.961478819784029,-157.78559626614572,125.0715739636326,0.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
3,2020-01-25,9.690648898077306,-134.00787095418718,161.7833689788325,0.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
4,2020-01-26,33.4465537727627,-108.94629581497405,178.68451727315698,1.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
5,2020-01-27,2.9531650710268362,-131.612891368198,144.6976305123264,1.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
6,2020-01-28,-14.827805210373935,-157.52463762154164,137.9285945914941,1.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
7,2020-01-29,-6.20628936121361,-145.64306521703026,144.60220683987686,1.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
8,2020-01-30,-9.059409224740236,-135.48733885547097,140.072765679265,1.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
9,2020-01-31,-14.79275773858443,-154.276295537603,132.99443484043985,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
10,2020-02-01,9.886863593335804,-124.51607137164314,147.9297174783976,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
11,2020-02-02,33.674742139750016,-105.26422358246779,169.6672047198028,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
12,2020-02-03,3.2185371498230833,-123.749279111149,149.27170111925153,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
13,2020-02-04,-14.519190468097598,-156.6196134532188,130.1231452024722,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
14,2020-02-05,-5.847385790178192,-148.22594773867982,127.84832400099532,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
15,2020-02-06,-8.642022620352721,-143.9529864062348,133.57103424214495,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
16,2020-02-07,-14.307358839548368,-157.4310461155825,132.23374679858927,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
17,2020-02-08,10.451356576099396,-136.93964319233916,151.41049417581175,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
18,2020-02-09,34.331216401977755,-103.48750905265183,181.98279532044901,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
19,2020-02-10,3.9819793407623933,-141.02304816752934,155.3828307863054,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
20,2020-02-11,-13.631352337109059,-161.43147297000183,125.86967450468592,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
21,2020-02-12,-4.81488479545068,-141.63406830453522,129.26766535439648,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
22,2020-02-13,-7.441290692451656,-141.39914070926073,137.55465726320537,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
23,2020-02-14,-12.910989342138935,-165.80517148375873,127.32964287856332,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
24,2020-02-15,12.075233659827047,-134.37036047407523,156.44466468804384,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
25,2020-02-16,36.21966085155734,-107.93210398577719,166.96053885105394,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
26,2020-02-17,6.178085113383293,-135.50552839065756,148.67515777328438,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
27,2020-02-18,-11.077475543700343,-150.36076220911974,135.95857936955943,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
28,2020-02-19,-1.8449706427807007,-149.13920959341812,145.10445904466545,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
29,2020-02-20,-3.987590215196102,-148.64434931510357,131.1025511354093,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
30,2020-02-21,-8.894730007599708,-143.74914353672338,137.69454283060284,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
31,2020-02-22,16.745638478652193,-130.69513352590297,151.43546054550842,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
32,2020-02-23,41.65069212808149,-100.73036473947484,182.6215889323455,3.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
33,2020-02-24,12.49353463232989,-130.09615927542498,151.8184410453525,4.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
34,2020-02-25,-3.733698693626941,-144.47254729257224,140.05871170587085,4.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
35,2020-02-26,6.694418687900477,-142.0926865506677,146.51588397863122,4.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
36,2020-02-27,5.941855746319829,-129.26059490911007,157.7956061653002,6.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
37,2020-02-28,2.650765871133487,-148.06099884720987,148.01891307399077,6.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
38,2020-02-29,30.16981972663219,-108.60503566165897,178.1550358505823,11.0,2020-04-10,85.30726661303471,False,80,19131.455226524333
