,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-3.2432844380934287,-242.4347988469704,233.17555754206694,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
1,2020-01-23,-0.9097724878709404,-226.4008702162978,242.82190042383596,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
2,2020-01-24,2.441833590182583,-239.44771765297014,277.05129822646177,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
3,2020-01-25,12.163179891247367,-217.10552652547045,257.35344298700176,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
4,2020-01-26,5.863107965538737,-222.52240793596098,239.05787859642217,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
5,2020-01-27,-8.300864418941448,-245.60120147573804,224.8464536952865,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
6,2020-01-28,-7.891884155227707,-259.481453854402,247.41929506506497,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
7,2020-01-29,-3.2364987857805554,-239.09614121722183,248.041129071834,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
8,2020-01-30,-0.9026103928783668,-235.77000217244236,243.14836609544133,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
9,2020-01-31,2.44939301133609,-262.93496343719835,240.8037898415631,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
10,2020-02-01,12.171158680651983,-217.5570655953129,264.4086411714485,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
11,2020-02-02,5.871529387958346,-234.95368568942195,235.58152978687758,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
12,2020-02-03,-8.291975808021416,-242.99950095769594,246.40942712711646,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
13,2020-02-04,-7.882502438223797,-251.07689102831824,220.50516828842632,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
14,2020-02-05,-3.226596607247265,-238.67130488992288,252.89702182223726,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
15,2020-02-06,-0.8921588798589432,-244.28567406818453,236.95460689149064,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
16,2020-02-07,2.4604243335369955,-240.25038196626824,255.37244296904154,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
17,2020-02-08,12.182801977272632,-224.72325387465332,243.5860061855233,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
18,2020-02-09,5.883818608608695,-213.1036982806054,239.90607670165758,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
19,2020-02-10,-8.279004830390306,-243.87943369963415,241.42230920971792,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
20,2020-02-11,-7.8688118828882425,-259.7560715439231,255.3462346488049,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
21,2020-02-12,-3.2121465553444044,-251.9164852120026,250.37398306385825,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
22,2020-02-13,-0.8769071981344124,-249.94588865300287,244.60624750326738,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
23,2020-02-14,2.476522115669705,-234.47981220653165,234.72371031396682,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
24,2020-02-15,12.199792797332895,-220.2606219692112,260.9118648712055,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
25,2020-02-16,5.901752007895068,-229.1262163232073,237.6445522633486,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
26,2020-02-17,-8.260076562308017,-245.1376239853902,227.4051040780352,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
27,2020-02-18,-7.848833555779092,-243.1349436221089,227.70147806781026,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
28,2020-02-19,-3.191059917437206,-245.306744199428,243.92942973363975,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
29,2020-02-20,-0.8546507662477965,-247.06371300109137,242.41428770701572,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
30,2020-02-21,2.500013235360172,-254.24739726001738,263.4029752776748,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
31,2020-02-22,12.224587098432822,-242.56735565518753,254.47704684903923,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
32,2020-02-23,5.927921783563566,-255.3115115560034,244.15760009123656,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
33,2020-02-24,-8.232455008715307,-247.17432990314344,230.87982859740308,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
34,2020-02-25,-7.819679688203124,-249.38830065666423,240.09107785976576,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
35,2020-02-26,-3.160288732397698,-246.04450566864332,247.30760581311134,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
36,2020-02-27,-0.8221725450029597,-235.86647526990902,254.07921802798768,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
37,2020-02-28,2.534293188337947,-250.94441491811995,240.68112048282532,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
38,2020-02-29,12.260768731460185,-225.80505283408291,250.27609719951573,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
39,2020-03-01,5.966110589155152,-239.9665996170134,244.81416720765924,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
40,2020-03-02,-8.192147686508884,-240.60488222465972,246.2158041508356,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
41,2020-03-03,-7.777136328991973,-247.42864780972687,219.47452157621257,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
42,2020-03-04,-3.1153852971287654,-247.79324244869633,232.5689233250389,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
43,2020-03-05,-0.7747781142965426,-256.45963723833427,246.161007237463,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
44,2020-03-06,2.584316795691663,-261.02108501846146,239.59135767181013,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
45,2020-03-07,12.313567361269142,-218.9533541183623,254.0426009362819,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
46,2020-03-08,6.021838176907372,-225.94386888113834,253.0231007508903,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
47,2020-03-09,-8.133328666966992,-259.4571678173053,227.51462887054288,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
48,2020-03-10,-7.715054392132024,-254.09792133482478,237.03266016594304,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
49,2020-03-11,-3.0498594457790746,-250.94280662405612,229.43814456889936,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
50,2020-03-12,-0.70561731229251,-233.57425580800796,232.55200295005423,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
51,2020-03-13,2.6573141802302223,-260.7022795041636,240.01719544382982,0.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
52,2020-03-14,12.390614143440393,-239.2849291847298,259.39027390655593,2.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
53,2020-03-15,6.103158975174919,-240.328584937259,251.38119474981494,2.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
54,2020-03-16,-8.047496776257843,-245.29723890525892,228.92813783319153,4.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
55,2020-03-17,-7.624461184062811,-244.9056116452626,222.23724010203412,5.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
56,2020-03-18,-2.954240817826655,-251.41575275385114,253.15362117501263,7.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
57,2020-03-19,-0.6046945148780162,-234.8978319692315,251.2929328955362,9.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
58,2020-03-20,2.763835355760927,-224.88448184425735,235.13687367585305,9.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
59,2020-03-21,12.503044222009132,-226.85514944512846,258.29734843496766,49.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
60,2020-03-22,6.221825702280931,-234.3905957236861,235.32412777392017,50.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
61,2020-03-23,-7.9222474797273605,-252.89734469505447,229.0960223702428,51.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
62,2020-03-24,-7.492264214360404,-261.6951017175783,224.69574929097922,57.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
63,2020-03-25,-2.8147108250532753,-233.33064905514703,237.37368789777207,60.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
64,2020-03-26,-0.45742478066899456,-247.13357527905384,246.47644472131162,65.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
65,2020-03-27,2.9192741025291253,-253.5566216191414,250.94983531807313,66.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
66,2020-03-28,12.667105055144278,-219.96973177496886,231.88307559088858,74.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
67,2020-03-29,6.394986817468539,-232.16552242573033,236.7633661437815,78.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
68,2020-03-30,-7.73948137274827,-250.21928782635666,240.95253780720938,82.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
69,2020-03-31,-7.299360422573733,-253.06833962406554,257.3979092691965,87.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
70,2020-04-01,-2.611107121554996,-234.94305610841315,251.2397439624786,90.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
71,2020-04-02,-0.242527768400998,-254.50702057488525,238.9831445928408,94.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
72,2020-04-03,3.146090717768004,-248.62264512797304,262.06669247310424,98.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
73,2020-04-04,12.906502287129957,-227.38789453466956,256.41246738775357,103.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
74,2020-04-05,6.647662322916299,-233.3419229047715,261.81176493431724,104.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
75,2020-04-06,-7.47279126483635,-269.1088035174752,245.48912791676716,105.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
76,2020-04-07,-7.0178785686699525,-247.4234706343731,251.4216777739943,107.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
77,2020-04-08,-2.314013303552988,-249.11448955848647,240.24887308224757,107.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
78,2020-04-09,0.07104369169007452,-235.78420586523384,253.53059634589238,109.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
79,2020-04-10,3.4770534748775717,-234.46868289704926,236.07130230976185,109.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
80,2020-04-11,13.255820629216103,-218.40247887594222,240.99883157123722,112.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
81,2020-04-12,7.016353973870932,-234.79672232193312,239.54312349363235,113.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
82,2020-04-13,-7.083652187494748,-243.70387890055585,237.17021337449845,113.0,2020-12-20,243.15827380315557,True,334,6736.428373818084
