,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.038499152251869014,-1.4224259833149835,1.3682624926960096,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
1,2020-01-23,-0.7085092507331794,-2.2036573394555745,0.6963987547411732,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
2,2020-01-24,0.3381107645824069,-1.0915543190911328,1.7361241806933672,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
3,2020-01-25,0.014381873359222717,-1.3718492928160138,1.51956086376578,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
4,2020-01-26,0.07314353115089406,-1.3341817903924136,1.4451811302896524,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
5,2020-01-27,-0.012703605063720457,-1.4264058991826232,1.3378163432937409,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
6,2020-01-28,0.2668592137796946,-1.1291739081477277,1.6222680498184716,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
7,2020-01-29,0.040126607934213285,-1.453135091682218,1.4421236365732453,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
8,2020-01-30,-0.7066110278538841,-2.137078356209373,0.6842793785828694,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
9,2020-01-31,0.34032480143243304,-1.0757482845677806,1.8900021126568076,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
10,2020-02-01,0.01696426454655408,-1.4175231828199069,1.3862248879136256,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
11,2020-02-02,0.07615555693267517,-1.3597984616007166,1.5360584678314535,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
12,2020-02-03,-0.009190471038094996,-1.4197115709959933,1.4863830865892012,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
13,2020-02-04,0.27095681818790845,-1.137197336551478,1.7017747449257152,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
14,2020-02-05,0.044905910154714936,-1.3842165070901908,1.3996729125065048,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
15,2020-02-06,-0.7010366298224694,-2.1401713443604313,0.7513252206790205,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
16,2020-02-07,0.3468265520722631,-1.0729021245226882,1.850968656042086,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
17,2020-02-08,0.02454761808189882,-1.295123418022018,1.404132238193385,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
18,2020-02-09,0.08500041229375968,-1.2794743541561047,1.5895270811812239,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
19,2020-02-10,0.0011256955287969987,-1.4297300351244207,1.426303745952043,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
20,2020-02-11,0.2829889846430232,-1.0941289429971703,1.615069596648214,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
21,2020-02-12,0.05893943729095051,-1.3563765137575314,1.493017594880794,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
22,2020-02-13,-0.6846689562230057,-2.0779101096420374,0.6149363162322332,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
23,2020-02-14,0.3659164541973233,-1.0281275329445918,1.7349568607533363,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
24,2020-02-15,0.04681230107123527,-1.3318343502836705,1.4657989620737049,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
25,2020-02-16,0.11096758967457127,-1.2370569483981995,1.5673885193430206,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
26,2020-02-17,0.031410698827884574,-1.3380995622893685,1.3948815364284077,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
27,2020-02-18,0.31830927530514297,-1.0680413363628694,1.7095266246627194,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
28,2020-02-19,0.10013150934798952,-1.3577461064051333,1.517626856219264,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
29,2020-02-20,-0.6366298935174489,-2.169516819448118,0.7716508897975803,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
30,2020-02-21,0.42193934558736446,-1.019581947245818,1.8144610269852386,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
31,2020-02-22,0.1121441542270375,-1.347342498500965,1.4217166891311201,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
32,2020-02-23,0.187152854679152,-1.233079299142448,1.5817490767047657,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
33,2020-02-24,0.1202492160684326,-1.3046802476305108,1.5226372432008617,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
34,2020-02-25,0.42189820108683496,-0.9751516149551999,1.7398719518145511,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
35,2020-02-26,0.22091401407587477,-1.2555861467032716,1.7060952219559296,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
36,2020-02-27,-0.49580810036934564,-1.9092296459337623,0.8749803083986302,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
37,2020-02-28,0.586114231357734,-0.8766206028006189,2.0522038402311455,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
38,2020-02-29,0.303529987224013,-1.2139610802682992,1.7268697217617053,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
39,2020-03-01,0.4102394456650674,-1.1572416794451212,1.828504839340106,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
40,2020-03-02,0.3802599322234259,-1.0236681730602792,1.6699220576951448,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
41,2020-03-03,0.7249072099402416,-0.6397146656782585,2.1646931031588097,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
42,2020-03-04,0.5739813293938704,-0.7916569326304084,1.9395158509686954,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
43,2020-03-05,-0.0844814077311331,-1.3974189428347574,1.3311370684826769,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
44,2020-03-06,1.0652203543953758,-0.2743194979480645,2.4341575002560347,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
45,2020-03-07,0.8614579125753615,-0.5797817365608172,2.3484912425958853,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
46,2020-03-08,1.0597853905550552,-0.3835943497629476,2.511448986958988,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
47,2020-03-09,1.1362364285155404,-0.31599656461265546,2.4850887806394573,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
48,2020-03-10,1.604439083768011,0.23652051288156312,3.0325478213194264,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
49,2020-03-11,1.5968373405764416,0.2441279364824382,3.013307481125393,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
50,2020-03-12,1.1044801381847065,-0.3061920860441496,2.52432043797116,0.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
51,2020-03-13,2.446487449455201,1.0862102110085872,3.914285992194828,1.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
52,2020-03-14,2.4650908593181557,1.104168268189275,3.8752962708995637,1.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
53,2020-03-15,2.9201779742715934,1.4113758616825738,4.328872931321272,1.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
54,2020-03-16,3.2926128729306186,1.9178845920298604,4.610746039172522,5.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
55,2020-03-17,4.101362151107206,2.5710901215606046,5.547715358699437,5.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
56,2020-03-18,4.484708582660116,3.1645316995228105,6.016996536196953,6.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
57,2020-03-19,4.440005160335561,3.0685918301291597,5.915089238968982,6.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
58,2020-03-20,6.293068958236219,4.799576052610997,7.784810747765745,9.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
59,2020-03-21,6.893100198499222,5.581565016853299,8.305858831307994,9.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
60,2020-03-22,8.007042043675899,6.677321065622883,9.396279198052124,11.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
61,2020-03-23,9.122638422441646,7.657757375788035,10.538760303041476,11.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
62,2020-03-24,10.76520470168858,9.349714571728825,12.224466332388817,12.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
63,2020-03-25,12.078380709678699,10.65534349151054,13.515772973729943,12.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
64,2020-03-26,13.063311618013548,11.672838114106092,14.560055514174051,12.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
65,2020-03-27,16.047358197956896,14.57876744658111,17.456626600143633,16.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
66,2020-03-28,17.87823817589167,16.43996108818376,19.25518493648703,16.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
67,2020-03-29,20.317550098353173,18.850710443991204,21.81720330498451,21.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
68,2020-03-30,22.842997052810464,21.467577745795776,24.174166381845993,23.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
69,2020-03-31,25.964411626342162,24.57662584362213,27.369253076996507,26.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
70,2020-04-01,28.803962912637285,27.38799855721223,30.172332188136952,29.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
71,2020-04-02,31.3351191883161,30.04687389902496,32.7215667681627,29.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
72,2020-04-03,35.851597351147326,34.35691109129807,37.26864310487556,35.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
73,2020-04-04,39.16230940940834,37.820441244760815,40.57885007285205,38.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
74,2020-04-05,42.9863180033851,41.59359180040275,44.39786099979605,43.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
75,2020-04-06,46.75710460836933,45.2190178709085,48.15172040684696,44.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
76,2020-04-07,50.941145365725966,49.396676425226616,52.300325773981335,52.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
77,2020-04-08,54.620972707781796,53.11225882318107,55.97139210838239,55.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
78,2020-04-09,57.73701392089843,56.40071696400077,59.107141066289735,56.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
79,2020-04-10,62.55911188356822,61.211587475724286,64.03117666529921,65.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
80,2020-04-11,65.88342012536332,64.54331388084573,67.24505212563322,69.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
81,2020-04-12,69.4284291930257,68.04745657174905,70.9546946839277,69.0,2020-04-12,79.08429917999177,True,82,101.71429720896894
82,2020-04-13,72.63928333863711,71.21938941918819,74.07430130454557,,2020-04-12,79.08429917999177,True,82,101.71429720896894
83,2020-04-14,76.00537585685068,74.50268297309121,77.45287437223669,,2020-04-12,79.08429917999177,True,82,101.71429720896894
84,2020-04-15,78.64153391136793,77.24269332449413,80.07740246482257,,2020-04-12,79.08429917999177,True,82,101.71429720896894
85,2020-04-16,80.52733054941311,79.0972774997537,81.8273648258787,,2020-04-12,79.08429917999177,True,82,101.71429720896894
86,2020-04-17,83.97574374294034,82.53268513678258,85.43320120959662,,2020-04-12,79.08429917999177,True,82,101.71429720896894
87,2020-04-18,85.82718204030445,84.36872037180692,87.17947856245063,,2020-04-12,79.08429917999177,True,82,101.71429720896894
88,2020-04-19,87.84292210665818,86.44733552929304,89.27820991839621,,2020-04-12,79.08429917999177,True,82,101.71429720896894
89,2020-04-20,89.50732819467616,88.16367482035483,90.9673793634777,,2020-04-12,79.08429917999177,True,82,101.71429720896894
90,2020-04-21,91.34395732831311,90.0584870774952,92.76960249044626,,2020-04-12,79.08429917999177,True,82,101.71429720896894
91,2020-04-22,92.49588270838609,91.14391726904371,93.85509729448206,,2020-04-12,79.08429917999177,True,82,101.71429720896894
92,2020-04-23,92.96471829066579,91.62971130436287,94.40805569653334,,2020-04-12,79.08429917999177,True,82,101.71429720896894
93,2020-04-24,95.07945907819403,93.71084143719892,96.48462655227299,,2020-04-12,79.08429917999177,True,82,101.71429720896894
94,2020-04-25,95.69102803747614,94.36694582430493,97.13204470895002,,2020-04-12,79.08429917999177,True,82,101.71429720896894
95,2020-04-26,96.56644590792884,95.03580037481186,98.03252833482443,,2020-04-12,79.08429917999177,True,82,101.71429720896894
96,2020-04-27,97.19188064831944,95.76505989281019,98.53252366732258,,2020-04-12,79.08429917999177,True,82,101.71429720896894
97,2020-04-28,98.08959129356812,96.69403111507013,99.48587973466657,,2020-04-12,79.08429917999177,True,82,101.71429720896894
98,2020-04-29,98.39903629252223,97.00269364843224,99.87820906991124,,2020-04-12,79.08429917999177,True,82,101.71429720896894
99,2020-04-30,98.1165913297893,96.64660915385446,99.48829101499372,,2020-04-12,79.08429917999177,True,82,101.71429720896894
100,2020-05-01,99.56497324548491,98.31992451704905,100.91279717891821,,2020-04-12,79.08429917999177,True,82,101.71429720896894
101,2020-05-02,99.58825778810382,98.20032991349713,101.04671617193301,,2020-04-12,79.08429917999177,True,82,101.71429720896894
