,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,129.43753564607766,-165.68688926254686,422.1126585970346,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
1,2020-01-23,161.58069027590614,-130.2094373272917,447.14592607440034,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
2,2020-01-24,177.36523780586236,-97.88489868924358,484.958303475364,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
3,2020-01-25,198.0983256218833,-75.07526234923469,494.5828021545924,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
4,2020-01-26,182.12398548264267,-114.19096526680981,470.7469496543798,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
5,2020-01-27,141.36892498860215,-126.32027099991535,428.632133986808,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
6,2020-01-28,128.5481744463615,-158.80525749787424,422.62901141876085,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
7,2020-01-29,146.455467624785,-147.48755931872898,430.4584387109537,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
8,2020-01-30,178.85724412357203,-91.69167400892124,476.79865205493445,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
9,2020-01-31,194.90433460723077,-75.90549578845335,477.33376018891386,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
10,2020-02-01,215.9039456292982,-58.93773849419685,505.3272198174631,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
11,2020-02-02,200.20016899976852,-84.2635051193466,478.32893633850637,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
12,2020-02-03,159.71977328705253,-145.56156352079734,459.5076916504153,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
13,2020-02-04,147.17785063778,-149.4927704563266,429.13407608051523,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
14,2020-02-05,165.3681976036711,-121.43677166186548,457.8941831973485,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
15,2020-02-06,198.05731750367585,-90.48127122228611,474.4090343218675,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
16,2020-02-07,214.39610567281127,-66.75349997197497,501.78982137493813,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
17,2020-02-08,235.6918342991829,-44.2538221756501,509.91050062349257,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
18,2020-02-09,220.28866180641228,-79.23422524053595,522.9053521540682,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
19,2020-02-10,180.11342435035152,-129.49626453172468,478.903942409162,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
20,2020-02-11,167.88128270987823,-126.77325306184736,456.6317503165117,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
21,2020-02-12,186.3861030726602,-106.1294551134,454.2711283325256,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
22,2020-02-13,219.3944594209197,-81.6103235139095,520.2494805305241,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
23,2020-02-14,236.05731882374147,-60.561593098664446,502.2112100890097,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
24,2020-02-15,257.6820262613171,-42.633440485644,533.8285223894102,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
25,2020-02-16,242.61281403207272,-37.83196139968774,520.9881213735118,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
26,2020-02-17,202.77659326529334,-87.64878269120885,493.2739288030614,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
27,2020-02-18,190.88860082757168,-103.50785991255584,487.70166551033543,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
28,2020-02-19,209.74278012471427,-64.92444472037558,497.1609796168464,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
29,2020-02-20,243.10578351350875,-65.59218078046095,512.3964792374238,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
30,2020-02-21,260.12865758240497,-33.28461921840183,550.6425732005141,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
31,2020-02-22,282.1188280203426,-29.48458489984433,575.7282537383117,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
32,2020-02-23,267.4206090318852,-18.542297708622748,532.5452720191499,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
33,2020-02-24,227.96099488133953,-68.8567022842109,533.0508982395878,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
34,2020-02-25,216.45530677392637,-66.22317635557425,504.77458523719713,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
35,2020-02-26,235.69757371775955,-33.182833526101184,533.5497989979119,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
36,2020-02-27,269.4545349396766,-6.293562924796676,555.0853978347874,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
37,2020-02-28,286.877325184442,-22.822876089330354,589.4411824388596,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
38,2020-02-29,309.2734596011798,26.50579476931485,584.5896027331939,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
39,2020-03-01,294.98734317815007,0.2638715731987527,604.2713360971266,0.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
40,2020-03-02,255.94606229040866,-55.45485406599517,556.5370011154222,1.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
41,2020-03-03,244.86503164443602,-24.564682814462948,553.9486652855193,1.0,2020-12-20,379.3009869032534,False,334,142437.42995501962
