,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,9.475659169213051,5.568532197622431,13.071504076697977,4.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
1,2020-01-23,10.550182803568699,6.812479571978775,14.039614346454819,5.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
2,2020-01-24,13.03284017918498,9.264846107993659,16.307342818302782,8.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
3,2020-01-25,16.938770812270885,13.607141455672616,20.591485112102355,19.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
4,2020-01-26,19.756038534532227,16.034690307383862,23.294770001118923,22.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
5,2020-01-27,24.701433181559743,21.114850562247202,28.60688091366279,33.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
6,2020-01-28,29.947063551977266,26.056528214670138,33.47959723281907,40.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
7,2020-01-29,37.32762396933032,33.2372092937582,40.68666312267213,43.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
8,2020-01-30,43.40145305807124,39.61568322479618,47.27851831241174,46.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
9,2020-01-31,51.252830620238655,47.43573573345937,54.852111521891985,52.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
10,2020-02-01,60.71835069286319,57.06011630897034,64.28053629708532,62.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
11,2020-02-02,69.04141553259294,65.44738969737269,72.49686689500395,64.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
12,2020-02-03,79.1405507797563,75.31391970343647,82.84300391767253,72.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
13,2020-02-04,88.86167349631869,85.11238860030303,92.62899092536615,80.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
14,2020-02-05,99.72184823388423,96.25241423090418,103.52348878166407,99.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
15,2020-02-06,108.01176420991156,104.14666877338105,111.44222197233476,106.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
16,2020-02-07,116.63628531594556,112.82148491441573,120.16860385149111,117.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
17,2020-02-08,125.36782726478005,121.78744578371209,129.06075258803696,124.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
18,2020-02-09,131.5107389942966,127.75461507099446,134.98376040374418,131.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
19,2020-02-10,138.16022556748413,134.55414481030328,141.78028198616332,138.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
20,2020-02-11,143.42799906338652,140.0842365254928,146.80704339522336,144.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
21,2020-02-12,149.14797822152235,145.03778143782162,152.9200198487561,157.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
22,2020-02-13,151.9373217900014,147.96716296911006,155.47049215531408,157.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
23,2020-02-14,155.0002714268115,151.40829279030447,158.4767070832865,159.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
24,2020-02-15,158.355524299219,154.83805501502803,162.28486025355963,162.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
25,2020-02-16,159.48775768349688,155.8249716775654,163.42367601570078,162.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
26,2020-02-17,161.60579148346474,157.66195923907608,165.3387361059554,163.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
27,2020-02-18,162.8762086391328,159.4981189244421,166.65416529182738,163.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
28,2020-02-19,165.14166112073946,161.4133890869201,168.7698228175945,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
29,2020-02-20,164.99559712348997,161.1328400262593,169.01353981790854,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
30,2020-02-21,165.59850031336995,161.74907701916544,169.28595537983202,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
31,2020-02-22,166.915178914691,163.29814402595616,170.59999260166498,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
32,2020-02-23,166.37345904316564,162.57566793305435,169.99883185708077,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
33,2020-02-24,167.12704423711133,163.78811033410938,170.61119617197375,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
34,2020-02-25,167.29187183512838,163.85657822606882,170.93853947668566,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
35,2020-02-26,168.66573794307973,164.9443083645793,172.21910386362822,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
36,2020-02-27,167.80340047403473,164.28749240965087,171.65417524267914,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
37,2020-02-28,167.8326184642801,163.92932206091257,171.43883547765603,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
38,2020-02-29,168.69092752133616,165.19554115766334,172.20204571966886,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
39,2020-03-01,167.78368022370987,164.07730782048114,171.46610298377732,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
40,2020-03-02,168.24622185824418,164.63266959181303,172.29917258662417,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
41,2020-03-03,168.17959431987282,164.34707825532132,171.88510346960473,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
42,2020-03-04,169.3695714983323,165.963751450089,173.06950059927613,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
43,2020-03-05,168.36124806816375,165.10522875126236,172.07551575362615,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
44,2020-03-06,168.2746410488685,164.3347792260097,172.0089735621406,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
45,2020-03-07,169.0410990559201,165.3890314251151,172.84768987844797,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
46,2020-03-08,168.0610402693055,164.3889819969824,171.74601851460596,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
47,2020-03-09,168.46588079099462,164.80193375456264,172.16400134782282,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
48,2020-03-10,168.35353766624922,164.49681372320978,172.28879748302563,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
49,2020-03-11,169.50730206219012,166.1012325198116,173.29034384285535,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
50,2020-03-12,168.47029764038925,164.95020328186695,172.23421025114,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
51,2020-03-13,168.36097761098597,164.6849644398169,171.7212832434059,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
52,2020-03-14,169.1094504598113,165.5190365911756,172.84430093491954,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
53,2020-03-15,168.1151512990396,164.42110689966708,171.90829388651588,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
54,2020-03-16,168.50871717610866,164.85973553305058,172.1798108328342,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
55,2020-03-17,168.38744790515196,164.41576009945814,172.25701298565093,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
56,2020-03-18,169.5341457250074,165.83764002855796,173.20447247315832,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
57,2020-03-19,168.4915470599907,164.68631192745625,172.30870851861357,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
58,2020-03-20,168.37779846007845,164.8661197568447,172.07568552799083,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
59,2020-03-21,169.12276558425745,165.0968299143283,172.7354402826107,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
60,2020-03-22,168.12569127822277,164.1077656533923,171.83262481491658,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
61,2020-03-23,168.5170603648145,164.81285264922155,172.35721356702732,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
62,2020-03-24,168.39405214185828,164.53447205480666,172.08807420333866,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
63,2020-03-25,169.53937343888634,166.10114142507715,173.14160359256383,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
64,2020-03-26,168.4956851496203,164.9536404075117,172.41211132990568,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
65,2020-03-27,168.38107403176167,164.75886322368245,172.17822519118084,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
66,2020-03-28,169.12535841183202,165.31363990075738,172.94655187134157,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
67,2020-03-29,168.12774366695308,164.30372028588002,171.63921706632223,168.0,2020-04-10,13.513584200200164,True,80,168.65544876099858
