,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,15.78453985405502,9.541287197936885,22.13777278034016,0.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
1,2020-01-23,16.035449838782284,9.797789942741346,22.66113424623913,0.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
2,2020-01-24,16.036366641205777,9.591494543456283,22.05794077428741,0.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
3,2020-01-25,15.987286206731357,9.401138757718295,22.674409819616983,1.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
4,2020-01-26,16.16993403181061,9.771543975664743,22.855054525001528,1.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
5,2020-01-27,16.8071201909793,10.571222069746144,23.576452397223335,6.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
6,2020-01-28,16.989771669959683,10.631987711324483,23.18217643001117,6.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
7,2020-01-29,15.736983250139838,9.174435165650845,22.376470037575938,6.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
8,2020-01-30,15.987734400782756,9.656534215160153,22.6264255179908,8.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
9,2020-01-31,15.988491989359819,9.966869466057293,22.951163394645427,8.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
10,2020-02-01,15.939251961520629,9.615139034490344,22.72679768830558,9.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
11,2020-02-02,16.12173981397629,9.530495509578154,22.75986991738284,11.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
12,2020-02-03,16.7587656215163,10.191307785449908,23.221627592184362,13.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
13,2020-02-04,16.94125637014005,10.612192720956719,23.523641791317715,15.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
14,2020-02-05,15.688306841519493,8.741878042117433,22.184548431002483,17.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
15,2020-02-06,15.938896505212302,9.45918763079575,22.423372161630397,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
16,2020-02-07,15.939492231317777,9.536063595247173,22.528970177092237,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
17,2020-02-08,15.89008996349646,9.145609104260735,22.458294305958873,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
18,2020-02-09,16.072415198790704,9.947061715452591,22.29264020156099,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
19,2020-02-10,16.709278012331996,10.158281471449472,22.997110590387745,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
20,2020-02-11,16.89160539046993,10.4226077036933,23.498596985981255,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
21,2020-02-12,15.638492115232374,9.127533137377958,22.064655802219914,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
22,2020-02-13,15.888917656561496,9.951587698502177,22.681993193091838,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
23,2020-02-14,15.889348882621046,9.557687579475239,22.802160969336477,18.0,2020-04-10,10.027209802959042,True,80,18.065056868237182
