,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,2.2817897749968545,0.33890323250590654,4.229138069520003,0.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
1,2020-01-23,2.8314828855971497,0.826557054598602,4.811646715814208,2.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
2,2020-01-24,3.2606212041928404,1.360768976617772,5.150686782876555,2.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
3,2020-01-25,4.046397252370849,2.0459916561076974,6.021657052187129,3.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
4,2020-01-26,4.801716818798157,2.851774482904764,6.649739924027951,4.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
5,2020-01-27,6.1458429021500764,4.114165034670104,7.976909552654763,5.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
6,2020-01-28,8.208267200927649,6.335715396915131,10.143740613329294,10.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
7,2020-01-29,9.73059156952416,7.77373620379287,11.695519505515104,13.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
8,2020-01-30,11.84360405848791,9.889082798714455,13.787477405371934,14.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
9,2020-01-31,14.07076375454853,12.083384034235419,15.969810861764948,17.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
10,2020-02-01,16.88247515022531,14.98373581963243,18.862801469313588,18.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
11,2020-02-02,19.86462189392985,17.725330975146285,21.77159995398618,21.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
12,2020-02-03,23.58419813204688,21.64988178194909,25.47342659603403,24.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
13,2020-02-04,28.090274806385768,26.050015728199508,29.892740609846115,29.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
14,2020-02-05,32.0167214084155,29.96618091442321,34.086102768136314,32.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
15,2020-02-06,36.36515341029822,34.50597207952751,38.37679114786194,36.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
16,2020-02-07,40.51963335610901,38.53998361560696,42.48852943226041,39.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
17,2020-02-08,44.81641006940048,42.87571112483382,46.79130761075607,42.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
18,2020-02-09,48.729680344137364,46.859088696531856,50.544695363877175,45.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
19,2020-02-10,52.752892427092455,50.72706931326892,54.60512871724294,49.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
20,2020-02-11,56.91056564567538,54.78019633154734,58.90665685587587,55.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
21,2020-02-12,59.86471754641761,57.97076291573262,61.79851020326232,59.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
22,2020-02-13,62.69356646336701,60.71911974826771,64.6946447198251,63.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
23,2020-02-14,64.89495637819661,63.00654681179801,66.87571771226108,65.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
24,2020-02-15,66.94020553979185,64.95336437018794,68.95656372584178,70.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
25,2020-02-16,68.44266033630969,66.4236714423315,70.45579783600911,71.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
26,2020-02-17,70.02376164538445,68.0048569932675,71.98407971917531,75.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
27,2020-02-18,71.81399975056551,69.7770239308391,73.69738177612052,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
28,2020-02-19,72.55384232266488,70.57077099445675,74.36806743930426,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
29,2020-02-20,73.37190448037283,71.39123428029643,75.29973669747886,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
30,2020-02-21,73.79147771374382,71.91633155470849,75.89903094867284,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
31,2020-02-22,74.2894782394004,72.36111485139877,76.26955620840535,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
32,2020-02-23,74.4706484163057,72.48435757259827,76.44721351429892,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
33,2020-02-24,74.93882041783327,72.93090640419194,77.01107785247834,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
34,2020-02-25,75.8020992559001,73.89955179139595,77.66688692170722,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
35,2020-02-26,75.77690557267621,73.86702149067395,77.7016067069001,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
36,2020-02-27,75.96823469726597,74.05630228880028,77.94917230063915,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
37,2020-02-28,75.87744346346673,73.92670162458793,77.83792231595594,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
38,2020-02-29,75.96184324941248,74.07019548561584,77.82551068968534,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
39,2020-03-01,75.80912840088031,73.9240212062726,77.57969803445417,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
40,2020-03-02,76.00860449845973,74.17042632868693,77.96916312904081,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
41,2020-03-03,76.65618683146984,74.6796634789718,78.59223337466351,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
42,2020-03-04,76.45818664041087,74.55759743667305,78.25929144025832,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
43,2020-03-05,76.51129087647067,74.48516879663184,78.51336126651981,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
44,2020-03-06,76.31007621440916,74.36975276276952,78.19119331245767,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
45,2020-03-07,76.30635147820762,74.5898388253127,78.3933081294495,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
46,2020-03-08,76.08336464920171,74.14526338235358,77.96266206354582,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
47,2020-03-09,76.22684065150183,74.20664351733859,78.14243604190952,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
48,2020-03-10,76.82981903164585,74.84622662838875,78.62805410736638,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
49,2020-03-11,76.59630633974336,74.65698950063981,78.50633356187595,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
50,2020-03-12,76.62114560168082,74.53873595731899,78.50951170048798,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
51,2020-03-13,76.39744018129757,74.58786821428616,78.29268787514508,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
52,2020-03-14,76.37582296026,74.42249715851028,78.37280583076073,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
53,2020-03-15,76.1386041134896,74.20466599899056,78.21727430385808,76.0,2020-04-10,16.467216335739177,True,80,76.48574565790925
