,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.7400878807297581,-6.152759547447813,4.8206436396795525,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
1,2020-01-23,-0.5236336255260224,-6.998877643536747,4.956871079911711,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
2,2020-01-24,-0.31627896345133816,-6.180544281072342,5.211997734730459,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
3,2020-01-25,0.3712279893806217,-5.76065407626522,5.877516482988337,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
4,2020-01-26,0.6738564688293083,-4.898765558382653,6.526888929590402,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
5,2020-01-27,0.59097681675104,-4.751195544178132,6.530191701880233,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
6,2020-01-28,-0.05524862741371158,-5.708947980411349,6.154436463950001,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
7,2020-01-29,-0.7398870866481464,-7.109202299924928,4.6046649664732096,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
8,2020-01-30,-0.5233831893716947,-6.203487118380344,5.096345696254716,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
9,2020-01-31,-0.31596661232851425,-6.354346513946912,5.515667566343589,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
10,2020-02-01,0.37161756254700645,-5.6692839042584895,6.143352874174621,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
11,2020-02-02,0.6743423553912892,-5.649145652587038,6.289047660923902,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
12,2020-02-03,0.5915828278914432,-5.162992516473803,6.2916465700281945,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
13,2020-02-04,-0.05449279387616253,-6.017249429919433,5.541303326389118,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
14,2020-02-05,-0.7389443910016072,-6.677301260651856,4.699025050746443,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
15,2020-02-06,-0.5222074350508247,-6.37956512557074,5.258275903311092,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
16,2020-02-07,-0.314500182313504,-6.477501768662342,5.52958069869868,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
17,2020-02-08,0.37344652880474205,-5.2751735719377315,6.08729839445286,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
18,2020-02-09,0.6766234827868126,-4.791862356879675,6.381719467243164,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
19,2020-02-10,0.5944278965845589,-4.599457091088044,6.534629116413902,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
20,2020-02-11,-0.05094437249557018,-5.704507220429776,5.839009016411047,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
21,2020-02-12,-0.7345187453644372,-7.013221715495435,4.757290503406593,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
22,2020-02-13,-0.5166877173884419,-6.345093232989351,5.615692947941944,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
23,2020-02-14,-0.3076159492380132,-6.0072097760997085,5.494033185767542,0.0,2020-04-10,67.56197907677996,True,80,118.71293722600106
