,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,103.43947781818356,-1442.7337218984228,1541.4568981285788,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
1,2020-01-23,-37.767409171468515,-1525.5262437832391,1630.9634283117057,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
2,2020-01-24,-9.721922264167151,-1593.4819641102779,1549.7093262667931,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
3,2020-01-25,-0.6094250985850564,-1619.5274470684917,1597.100886803129,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
4,2020-01-26,6.971772323838813,-1592.2411224846355,1457.6164988108592,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
5,2020-01-27,70.89122312148507,-1556.5165260702734,1573.8681365982736,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
6,2020-01-28,96.78590088824913,-1482.5814452823256,1626.7976485503675,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
7,2020-01-29,116.05164993607038,-1313.6633177413466,1757.5866829036586,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
8,2020-01-30,-24.481943558040356,-1554.4484597252208,1431.680642376195,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
9,2020-01-31,4.270722954382016,-1614.662550378388,1446.7738940441448,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
10,2020-02-01,14.12576103624636,-1584.2114009421107,1600.9393214979912,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
11,2020-02-02,22.486373962441935,-1505.1739537390604,1503.7656938585867,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
12,2020-02-03,87.22366395722632,-1407.8412449665798,1651.8733824739388,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
13,2020-02-04,113.97618680074467,-1414.3177298096718,1720.2284491462988,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
14,2020-02-05,134.14139875824378,-1427.7408093494712,1538.1152540798741,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
15,2020-02-06,-5.449476189819066,-1667.981668329439,1462.5336620686014,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
16,2020-02-07,24.290823561850623,-1651.4649101641962,1534.781402059508,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
17,2020-02-08,35.18008458014078,-1523.771487149706,1623.176386489513,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
18,2020-02-09,44.62319492455896,-1541.2016590371793,1599.4965039213578,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
19,2020-02-10,110.49294445120111,-1421.3347803798085,1674.4643293633162,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
20,2020-02-11,138.42957150011227,-1419.8077644672903,1677.423818047223,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
21,2020-02-12,159.83220093350454,-1337.7494440725932,1765.0415166903542,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
22,2020-02-13,21.53370141757709,-1495.01403018608,1644.8494452122995,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
23,2020-02-14,52.62294426780536,-1573.9137312875755,1568.0564753398467,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
24,2020-02-15,64.91927852708682,-1479.806753048196,1701.0090666407214,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
25,2020-02-16,75.82909406666334,-1402.3058676026571,1623.2555815794958,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
26,2020-02-17,143.22660708917346,-1417.110464532142,1798.9216124074705,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
27,2020-02-18,172.75339075313562,-1367.9888081679348,1658.4190915521904,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
28,2020-02-19,195.8097957813166,-1273.6424415083213,1714.9803384432478,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
29,2020-02-20,59.229788944709156,-1378.3056190367727,1540.73321769595,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
30,2020-02-21,92.10319174166848,-1469.5973555765522,1615.7177933565388,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
31,2020-02-22,106.25013396032682,-1400.182374602338,1596.0032284210217,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
32,2020-02-23,119.07759395261678,-1432.3201489411178,1635.0150295845435,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
33,2020-02-24,188.46016006621667,-1294.609955476734,1777.343768202164,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
34,2020-02-25,220.0395360467389,-1297.3956014712928,1735.9517378411463,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
35,2020-02-26,245.2159353990269,-1355.3648396349392,1765.0895754665253,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
36,2020-02-27,110.82289276085469,-1382.3622879517511,1599.6497421875727,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
37,2020-02-28,145.9494748085109,-1423.79383810449,1704.8872154148119,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
38,2020-02-29,162.4147056279632,-1334.5020083997802,1695.847954016416,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
39,2020-03-01,177.62407865819546,-1405.6152443951187,1732.7388741206805,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
40,2020-03-02,249.45029000361453,-1218.0724248220042,1771.000497547552,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
41,2020-03-03,283.5327162809573,-1307.3449333347749,1793.903093578526,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
42,2020-03-04,311.2687824449851,-1162.535180725307,1753.9729256315882,0.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
43,2020-03-05,179.48874810599506,-1335.7009509461102,1697.5027655812537,2.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
44,2020-03-06,217.27789538502304,-1388.699173585498,1573.1831308507576,2.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
45,2020-03-07,236.4509338034025,-1195.2551110133998,1855.7866189527608,3.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
46,2020-03-08,254.408494901145,-1353.934710545369,1882.1853946032809,3.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
47,2020-03-09,329.0178520066048,-1215.3135439660448,1876.6428166054616,3.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
48,2020-03-10,365.9123889842589,-1079.8153518470922,1873.3454251723638,5.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
49,2020-03-11,396.4829640338961,-1177.3830618347256,1947.7714010754,7.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
50,2020-03-12,267.55269767735126,-1353.1835960106928,1723.0372995256619,11.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
51,2020-03-13,308.19916866708985,-1351.3320737169838,1817.5261959105862,13.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
52,2020-03-14,330.2288338088221,-1075.5593278610077,1860.1133780244347,18.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
53,2020-03-15,351.033544966891,-1327.037791322103,1855.036068474137,24.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
54,2020-03-16,428.4712990864588,-1077.6757834130992,1853.5344668123505,25.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
55,2020-03-17,468.16574541240266,-1041.8341748781545,1966.083353022288,26.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
56,2020-03-18,501.4975961464319,-936.4237180712108,1984.6333421369332,38.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
57,2020-03-19,375.2794698628347,-1122.2093781059873,1884.5234329926857,63.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
58,2020-03-20,418.5781511764491,-1269.8779741580092,1928.610287097307,89.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
59,2020-03-21,443.1890825044157,-1094.5295618758967,1938.2960494961458,93.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
60,2020-03-22,466.4929606909321,-995.0416080517269,2035.309669942634,126.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
61,2020-03-23,546.3365736796834,-936.2999170018738,2141.5485129737044,136.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
62,2020-03-24,588.332400561103,-1078.7726744962633,2104.218600704887,166.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
63,2020-03-25,623.8501202180872,-848.9693572868803,2078.0982637193774,176.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
64,2020-03-26,499.69155658117097,-1196.0786807946017,1988.6210596569006,191.0,2020-07-08,0.0328837687350477,True,169,1427.2011790863132
