,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.7674527121719056,-12.900500825821327,12.619022503857625,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
1,2020-01-23,1.3202483597168169,-11.35388212167649,14.224609827530685,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
2,2020-01-24,1.2895273365809332,-11.850945544978202,14.693608588344336,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
3,2020-01-25,-1.2985608314227348,-14.31042974286977,12.134491748462656,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
4,2020-01-26,-1.4200909767912255,-13.668032129476453,10.633953849455082,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
5,2020-01-27,-0.6329383087582972,-13.83957180239274,12.273124617845793,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
6,2020-01-28,0.06302305029674174,-12.148589123047037,13.198443546221057,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
7,2020-01-29,0.779961215025431,-11.769668879865545,13.751214856520829,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
8,2020-01-30,1.3345184460566182,-12.1413256733609,13.914209415744445,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
9,2020-01-31,1.3058061444231792,-12.605267723925184,14.5014968894528,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
10,2020-02-01,-1.279991778058256,-14.140660959641718,11.93734457611819,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
11,2020-02-02,-1.3989110696477471,-14.94887695085157,11.59571013750109,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
12,2020-02-03,-0.6087825413068461,-13.83072267940587,12.046321656865672,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
13,2020-02-04,0.09057008563669962,-12.20689289002067,13.501147578942138,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
14,2020-02-05,0.8113720972269471,-11.079443690279454,14.305623349015658,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
15,2020-02-06,1.3703305481934054,-12.13181836653042,13.791871619391488,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
16,2020-02-07,1.346630198533522,-12.739877531057244,14.457724663998656,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
17,2020-02-08,-1.2334620802493705,-14.83379787961126,11.663754564205911,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
18,2020-02-09,-1.3458883444156793,-14.95259492212431,11.585915915784444,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
19,2020-02-10,-0.5483737541681971,-13.609509582286098,12.674968390806706,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
20,2020-02-11,0.15937689520192488,-12.337249963098351,13.582755743417763,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
21,2020-02-12,0.8897224872952558,-11.910549167975352,13.21022090022097,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
22,2020-02-13,1.45951980409997,-11.631741126208057,13.639529571034405,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
23,2020-02-14,1.448120955031415,-12.824707336520493,14.029890249712466,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
24,2020-02-15,-1.1180207306044505,-13.8250445182954,11.575541391388402,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
25,2020-02-16,-1.2146403199401137,-14.804346446245503,12.47765551478154,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
26,2020-02-17,-0.39923417078782564,-13.287061397282104,13.026406028609156,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
27,2020-02-18,0.32874457468252966,-12.848137913145885,13.25102854852085,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
28,2020-02-19,1.0819299621839957,-10.966174313198918,13.604622358680427,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
29,2020-02-20,1.6774775520020362,-11.55079129672672,14.608717099786066,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
30,2020-02-21,1.6950611893649643,-10.85829617221647,14.757611512904548,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
31,2020-02-22,-0.8385227907364252,-13.459052021723554,11.254114279016537,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
32,2020-02-23,-0.8986482111778397,-13.097509817293805,11.72816692464164,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
33,2020-02-24,-0.042436688388908794,-13.028872799276538,12.345725897118896,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
34,2020-02-25,0.7310400084698588,-11.949638632490885,13.525406710124662,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
35,2020-02-26,1.534794492508217,-11.290045366411603,14.188416341743343,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
36,2020-02-27,2.1863456179624503,-11.063606010968963,15.42851404092302,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
37,2020-02-28,2.2656993209938707,-11.020117974792226,14.69341126760958,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
38,2020-02-29,-0.20006691481666738,-12.384004777869713,12.949037601531199,0.0,2020-04-10,81.12774916401142,False,80,9.919508828798904
