,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
15,2020-02-06,0.10676852879482347,-9.96614188241291,9.677980653993753,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
16,2020-02-07,-0.21391470004637297,-10.827874572570785,9.070422520218637,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
17,2020-02-08,-1.1235668377005297,-11.312197947818074,8.797396229866441,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
18,2020-02-09,0.940213146481878,-9.551764775663328,11.114057458059396,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
19,2020-02-10,-0.5929074713572053,-10.80940514076676,9.657684284439634,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
20,2020-02-11,-0.7930300915791109,-11.004957789437148,8.945906272119707,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
21,2020-02-12,1.6764493606978788,-8.261207313400567,10.99175975497625,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
22,2020-02-13,0.10676982397048339,-10.098683723107042,9.851085050933337,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
23,2020-02-14,-0.2139132643239282,-10.696964695223725,9.942546670584386,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
24,2020-02-15,-1.1235652461788397,-10.709897687132877,8.170782135180978,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
25,2020-02-16,0.9402149107144447,-8.7879983079616,10.083011944202722,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
26,2020-02-17,-0.592905515674529,-10.759925581590398,8.927214085335349,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
27,2020-02-18,-0.7930279236742154,-10.79719967983479,8.883990909014102,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
28,2020-02-19,1.676451763856262,-7.582171872206869,12.188547997745074,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
29,2020-02-20,0.10677248790277759,-9.873923916209227,10.252245878829562,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
30,2020-02-21,-0.2139103113101557,-9.947672402420173,9.009009947444577,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
31,2020-02-22,-1.1235619727181,-10.554154385622466,8.06075552535717,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
32,2020-02-23,0.9402185393984577,-8.8263698183024,10.883134238777695,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
33,2020-02-24,-0.5929014932175742,-10.50869188543753,8.908144858340446,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
34,2020-02-25,-0.7930234647145123,-10.550134791309544,8.421389576585439,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
35,2020-02-26,1.6764567066901248,-8.67592491752049,11.305878816551886,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
36,2020-02-27,0.10677796712497156,-9.503457607401836,10.142602124944304,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
37,2020-02-28,-0.21390423751149934,-10.581480270574112,9.149159629205206,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
38,2020-02-29,-1.1235552398128696,-11.083289471241416,7.934799980480802,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
39,2020-03-01,0.9402260029393924,-9.117439774439571,10.636764468985714,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
40,2020-03-02,-0.5928932197640213,-9.565775017741736,9.052361725258244,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
41,2020-03-03,-0.7930142934509421,-11.321302614276242,9.32060279825484,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
42,2020-03-04,1.6764668731774284,-8.20428208327001,11.611988650217128,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
43,2020-03-05,0.10678923684271571,-9.622965750365005,10.081281447846784,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
44,2020-03-06,-0.21389174484080675,-10.422191460556474,10.001259136430821,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
45,2020-03-07,-1.1235413914776402,-9.919619846730004,9.069417634220066,0.0,2020-08-17,238.62920988551124,False,209,1124.498774790519
