,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.054638938937641504,-1.295106413340457,1.5097493157597257,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
1,2020-01-23,0.03265715962864797,-1.444826815479366,1.2684841230961257,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
2,2020-01-24,-0.02981311162406295,-1.3583196848264358,1.481061459432045,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
3,2020-01-25,-0.09242926273891001,-1.5633784221224252,1.4213419219889714,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
4,2020-01-26,-0.15517858830807982,-1.6023830386128495,1.218231836254079,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
5,2020-01-27,0.07299549280472671,-1.3108996483296171,1.5784351991567223,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
6,2020-01-28,0.11712956363303387,-1.3623531708367034,1.57186037366055,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
7,2020-01-29,0.05463895319140888,-1.222135699845892,1.4976464464926096,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
8,2020-01-30,0.03265717493898538,-1.488711783369946,1.4655054148027666,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
9,2020-01-31,-0.029813095178789776,-1.5798214681397367,1.3439564120408363,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
10,2020-02-01,-0.09242924507507098,-1.451036193674388,1.3501250564541378,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
11,2020-02-02,-0.15517856933492355,-1.5788002986060288,1.249624641037208,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
12,2020-02-03,0.0729955131832989,-1.3833178929686172,1.5376113731214365,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
13,2020-02-04,0.11712958552258453,-1.25493360786321,1.6324142980027838,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
14,2020-02-05,0.05463897670331386,-1.3922919274920482,1.4605247636158154,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
15,2020-02-06,0.032657200193519614,-1.4362131354078294,1.409284656729818,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
16,2020-02-07,-0.029813068052807732,-1.5020505917715354,1.4635406072004742,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
17,2020-02-08,-0.09242921593880059,-1.4968211648018195,1.4151631314579494,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
18,2020-02-09,-0.15517853803920603,-1.66343098931316,1.1305105179688488,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
19,2020-02-10,0.07299554679852788,-1.4840457208472264,1.4186830200255114,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
20,2020-02-11,0.1171296216289757,-1.3303732984430674,1.4980916718297779,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
21,2020-02-12,0.05463901548558135,-1.2888464615964133,1.479846851168716,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
22,2020-02-13,0.032657241849737846,-1.4909226881652637,1.4239918225817176,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
23,2020-02-14,-0.029813023309303258,-1.4306235478831664,1.289965533894315,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
24,2020-02-15,-0.09242916787929789,-1.4205962945553758,1.3368835864253203,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
25,2020-02-16,-0.15517848641775644,-1.6285034499053723,1.3286327093792945,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
26,2020-02-17,0.07299560224564583,-1.443268997893517,1.4787298880838853,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
27,2020-02-18,0.11712968118524104,-1.2727273861482649,1.5303301109505785,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
28,2020-02-19,0.05463907945551907,-1.3589803869015908,1.5027355002334315,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
29,2020-02-20,0.03265731056099427,-1.3355364282367008,1.459101995891289,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
30,2020-02-21,-0.02981294950587805,-1.463208358818911,1.3623089433126832,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
31,2020-02-22,-0.0924290886057171,-1.3932614208103813,1.287415585263868,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
32,2020-02-23,-0.15517840126932186,-1.6308059567560034,1.3353166500688172,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
33,2020-02-24,0.07299569370466062,-1.3714588807153751,1.4642063147421467,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
34,2020-02-25,0.11712977942241035,-1.2658537634370557,1.6260887302478682,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
35,2020-02-26,0.0546391849730862,-1.2990350187046749,1.45084832629229,0.0,2020-12-20,303.8263423467341,True,334,21.764785040555726
