,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.03509318142303807,-0.876307274451364,0.7902546726455649,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
1,2020-01-23,0.1309110760347647,-0.7463328884551624,1.0134052142135208,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
2,2020-01-24,0.13092561739588374,-0.6899427804322731,0.9850218820733204,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
3,2020-01-25,-0.038106177446061956,-0.8766346438515932,0.7124001703400304,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
4,2020-01-26,-0.038092607344001765,-0.9246962320083831,0.8239401527028811,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
5,2020-01-27,-0.038078950654814994,-0.9119050930365252,0.8382072021766355,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
6,2020-01-28,-0.03806521627162139,-0.8083529925583046,0.7711616981203108,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
7,2020-01-29,-0.03483917685142425,-0.8920647571747259,0.788221660211563,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
8,2020-01-30,0.13116219469486862,-0.7410953921002165,0.9270352963928246,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
9,2020-01-31,0.13117385818717064,-0.736415484266134,0.955457692627494,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
10,2020-02-01,-0.03786080572403734,-0.872881353948689,0.8205269022127452,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
11,2020-02-02,-0.03785009515382467,-0.8746878014243367,0.8362276180688619,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
12,2020-02-03,-0.03783928774541091,-0.8735798999403059,0.7855615802708836,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
13,2020-02-04,-0.03782839169936438,-0.8251018578219016,0.8010971630481443,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
14,2020-02-05,-0.034605179001996486,-0.8750737729472206,0.8200060706791962,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
15,2020-02-06,0.13139337808388848,-0.6697179033217204,0.9922564659628874,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
16,2020-02-07,0.13140224000684989,-0.7349282388546536,1.0155884069084098,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
17,2020-02-08,-0.03763521197844173,-0.8995026586234334,0.7995509566700799,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
18,2020-02-09,-0.037627275402281744,-0.8745635341476545,0.7378939228841747,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
19,2020-02-10,-0.037619227345765935,-0.908761215102831,0.7917835902584948,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
20,2020-02-11,-0.03761107546733461,-0.8702702329756652,0.8619441718172083,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
21,2020-02-12,-0.034390591233056156,-0.8759021664011156,0.7989572186458425,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
22,2020-02-13,0.13160525359478903,-0.8011445158296557,0.9590504560476317,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
23,2020-02-14,0.1316114199433769,-0.6744473792662484,0.9907913237296722,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
24,2020-02-15,-0.037428710472736826,-0.8773360722489403,0.8054109242975426,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
25,2020-02-16,-0.03742343474515677,-0.9628754874746414,0.787488766547159,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
26,2020-02-17,-0.03741802953559153,-0.87440058411776,0.7663974977919662,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
27,2020-02-18,-0.03741250210275251,-0.9053420156498329,0.8258272319113844,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
28,2020-02-19,-0.03419462353196804,-0.8219196231365775,0.7802781945346021,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
29,2020-02-20,0.13179863477547185,-0.6830485399696665,1.0149596427473129,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
30,2020-02-21,0.13180223409019276,-0.7482337737631811,1.0054019959423317,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
31,2020-02-22,-0.03724044354816692,-0.9123429199327854,0.8286689913330885,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
32,2020-02-23,-0.03723769492582637,-0.8533780083042398,0.7898438358209019,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
33,2020-02-24,-0.037234796414689436,-0.8669346809347941,0.8452231737268662,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
34,2020-02-25,-0.037231755002037625,-0.9675748457153557,0.8171262455022816,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
35,2020-02-26,-0.034016341518390246,-0.865142088987466,0.8633102213988019,0.0,2020-04-10,88.0149560120584,False,80,0.013100767193587059
