,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.10800132380671676,-1.4402751228453787,2.032038624812122,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
1,2020-01-23,-0.07796751486078576,-1.73996881386623,1.855670076016107,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
2,2020-01-24,-0.10242725433168431,-1.824867130570948,1.624107769622641,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
3,2020-01-25,0.030218075314669624,-1.819262406134722,1.767365100885027,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
4,2020-01-26,-0.13735871982682138,-1.8898908434485686,1.6829519424067698,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
5,2020-01-27,0.138511738599217,-1.5478680582582465,1.8094685205849161,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
6,2020-01-28,0.041295298379849514,-1.7113712847820028,1.895719364696498,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
7,2020-01-29,0.10806397848339364,-1.6844830898273377,1.7870179951047374,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
8,2020-01-30,-0.07789047790790281,-1.7307853410075031,1.7331942845432526,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
9,2020-01-31,-0.10233253369168505,-1.7479437345714277,1.4801221881087263,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
10,2020-02-01,0.030334538876080473,-1.6972269992987037,1.7317090922758969,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
11,2020-02-02,-0.13721552233916692,-1.8763456268925163,1.5582147348748,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
12,2020-02-03,0.13868780666529995,-1.5225810247044156,1.9639041253020924,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
13,2020-02-04,0.041511782291548185,-1.6652503668719782,1.8705932880040885,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
14,2020-02-05,0.10833015544034776,-1.7864995224794216,1.699882482027256,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
15,2020-02-06,-0.07756320124680724,-1.817193027654289,1.600646120717305,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
16,2020-02-07,-0.10193013245431208,-1.937625334112633,1.6335596979486697,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
17,2020-02-08,0.030829308698740624,-1.7828927915939847,1.6266685977266844,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
18,2020-02-09,-0.13660718197369182,-2.0206632463524095,1.6042958136699337,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
19,2020-02-10,0.13943578582289423,-1.677721811664763,1.956337510208672,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
20,2020-02-11,0.04243145152423642,-1.747806380252849,1.7542545123429547,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
21,2020-02-12,0.10946092200148133,-1.585712177357018,1.8535452075117664,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
22,2020-02-13,-0.076172886283871,-1.82861810680216,1.685132566660988,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
23,2020-02-14,-0.1002206992547662,-1.744814783995352,1.765631841252224,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
24,2020-02-15,0.03293109941784861,-1.7573651214896318,1.782803511655134,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
25,2020-02-16,-0.13402298962300344,-1.865997241142864,1.5424147897168152,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
26,2020-02-17,0.14261308259774808,-1.6737833364523054,1.960685640147112,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
27,2020-02-18,0.0463379508204416,-1.7197155324233229,1.7945619278060896,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
28,2020-02-19,0.11426393828368223,-1.5819305881858396,1.8856692587161297,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
29,2020-02-20,-0.07026766919738606,-1.9005209761699797,1.7238041050989374,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
30,2020-02-21,-0.0929604397497564,-1.8438655725349427,1.586294379534767,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
31,2020-02-22,0.04185719676336265,-1.7233651539907622,1.7022392492543643,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
32,2020-02-23,-0.12304904582653098,-1.918297959398654,1.8238922183961357,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
33,2020-02-24,0.15610437529337623,-1.6498721268734844,2.047926486831027,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
34,2020-02-25,0.06292357269211592,-1.5119395044021995,1.9240364670730319,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
35,2020-02-26,0.13465286759907152,-1.659621488817483,1.910901711585731,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
36,2020-02-27,-0.045204384652575466,-1.6908447901498345,1.7400313735588036,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
37,2020-02-28,-0.06215282480582025,-1.7668424634759945,1.6300887459363804,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
38,2020-02-29,0.07972318733818828,-1.7721142708695854,1.7961333863045192,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
39,2020-03-01,-0.0765113244458085,-1.9169290135298533,1.7177207107758858,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
40,2020-03-02,0.21329401286283142,-1.5343179000356404,1.9327466760078578,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
41,2020-03-03,0.13319455912689807,-1.6663945788200714,1.8968244422218752,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
42,2020-03-04,0.22098431196568363,-1.5575324652896598,2.0545150592775077,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
43,2020-03-05,0.06083842207750405,-1.6928209687675149,1.7743761467421075,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
44,2020-03-06,0.06807214749744872,-1.5670607130348786,1.7952393431672082,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
45,2020-03-07,0.2396000566048464,-1.517208462623965,1.8793152956998729,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
46,2020-03-08,0.11970163001009612,-1.6340111072391337,1.844236315456411,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
47,2020-03-09,0.45399983583480386,-1.24313303320281,2.175973548413198,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
48,2020-03-10,0.4283297998126829,-1.4009404821245353,2.214531306255461,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
49,2020-03-11,0.5826277962771522,-1.2723922466084672,2.368038870460554,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
50,2020-03-12,0.5036345610075125,-1.255289512602812,2.3137754302655806,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
51,2020-03-13,0.6097184680203818,-1.0511056248375605,2.4097174309691103,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
52,2020-03-14,0.901398536249082,-0.782782498552316,2.5680136931382016,0.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
53,2020-03-15,0.9271669132123447,-0.9136432178219109,2.7132886581814915,1.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
54,2020-03-16,1.4375071672120654,-0.22049041442695202,3.200808214882884,1.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
55,2020-03-17,1.6237702536161442,-0.20152786457837557,3.5011200282700004,1.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
56,2020-03-18,2.032016800705463,0.2824637608394683,3.7678411031727164,1.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
57,2020-03-19,2.2555908081212968,0.38572966635940165,4.032453456388109,2.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
58,2020-03-20,2.7196940192100088,0.9517177949982439,4.508392260106571,2.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
59,2020-03-21,3.4314992326351748,1.6941765142307692,5.2170730414202,2.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
60,2020-03-22,3.9453604738077592,2.2674628802261108,5.676257580343346,3.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
61,2020-03-23,5.015985053843241,3.29569793763235,6.683636907619418,3.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
62,2020-03-24,5.836225131330884,4.011399654211228,7.559504713430925,3.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
63,2020-03-25,6.949642422031009,5.217198114677334,8.791657005169712,5.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
64,2020-03-26,7.941729073127749,6.011506561523378,9.55268945369873,5.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
65,2020-03-27,9.223260956629732,7.559436210737107,10.949011465140739,9.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
66,2020-03-28,10.779612837186894,9.061181444181688,12.519838532506986,11.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
67,2020-03-29,12.135929113731622,10.28814889510013,13.882590743272043,11.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
68,2020-03-30,14.011315863574547,12.324840031045293,15.750525683508089,18.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
69,2020-03-31,15.55887049711502,13.874285300082049,17.35477541869375,21.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
70,2020-04-01,17.28161943755829,15.617427696677572,19.127394553737435,21.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
71,2020-04-02,18.727874288406056,17.075688197218007,20.522114895041014,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
72,2020-04-03,20.27886004205243,18.546252371798296,22.00682078408216,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
73,2020-04-04,21.901698598368608,20.105366466017056,23.674575587625156,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
74,2020-04-05,23.116949439083122,21.447851926457496,24.933103841360673,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
75,2020-04-06,24.653408476374487,22.826158917498063,26.39285283490541,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
76,2020-04-07,25.686860603151935,23.908002540404873,27.377863325851745,22.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
77,2020-04-08,26.753109755356398,24.957373793678972,28.405508567340856,25.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
78,2020-04-09,27.439360992447302,25.63588768266046,29.329367046069475,25.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
79,2020-04-10,28.167541070211417,26.335688674446725,29.98006184502356,25.0,2020-04-10,71.2025014752032,True,80,32.09413560267743
80,2020-04-11,28.943361318513702,27.160585423021885,30.68335044008302,,2020-04-10,71.2025014752032,True,80,32.09413560267743
81,2020-04-12,29.320867502250653,27.434569497234126,31.16913544231806,,2020-04-10,71.2025014752032,True,80,32.09413560267743
82,2020-04-13,30.055445311561773,28.25475067892478,31.895936273590966,,2020-04-10,71.2025014752032,True,80,32.09413560267743
83,2020-04-14,30.34196368800721,28.62527554282947,32.08861242854741,,2020-04-10,71.2025014752032,True,80,32.09413560267743
84,2020-04-15,30.72815697989867,28.98911197443242,32.52753433883309,,2020-04-10,71.2025014752032,True,80,32.09413560267743
85,2020-04-16,30.806995625533375,29.08204358084476,32.61958041573981,,2020-04-10,71.2025014752032,True,80,32.09413560267743
86,2020-04-17,31.00130501583196,29.327774916626964,32.781897815822944,,2020-04-10,71.2025014752032,True,80,32.09413560267743
