,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.44159071246372095,-2.424198757849237,1.5631532160232902,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
1,2020-01-23,-0.3126935813100806,-2.3247138489470416,1.7200719372204158,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
2,2020-01-24,0.30502101499840295,-1.7899070588745405,2.366551529056876,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
3,2020-01-25,0.25136783492117537,-1.8483456465938743,2.2931850101330222,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
4,2020-01-26,0.09579932438726392,-1.9688398402584164,2.297396729698915,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
5,2020-01-27,0.19320822535070603,-1.8089157474996225,2.269041015583334,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
6,2020-01-28,-0.09082122927858208,-2.136171338157722,1.9526898923110205,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
7,2020-01-29,-0.4415272982910513,-2.5921734211636105,1.7049342860616503,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
8,2020-01-30,-0.31261634220377893,-2.2616467962072218,1.718998747096754,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
9,2020-01-31,0.3051150929991967,-1.7703348168287314,2.394455340681743,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
10,2020-02-01,0.25148242284762395,-1.9288409825723916,2.342018065228486,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
11,2020-02-02,0.09593889357484145,-1.8845714643193958,2.1987486414685944,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
12,2020-02-03,0.1933782219105301,-1.7444206346126128,2.2866488630973008,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
13,2020-02-04,-0.0906141719605924,-1.970189998626573,1.9183415940947264,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
14,2020-02-05,-0.4412751007319099,-2.7345694784504335,1.522914783224545,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
15,2020-02-06,-0.31230916358835464,-2.373180517309806,1.720624282448872,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
16,2020-02-07,0.3054892387770326,-1.6750236760397328,2.38579637236167,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
17,2020-02-08,0.2519381348110588,-1.6324908056275103,2.3653064847991185,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
18,2020-02-09,0.0964939532322571,-1.8265931153335957,2.14840956048828,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
19,2020-02-10,0.19405428694181212,-1.7842805057429523,2.290242302537075,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
20,2020-02-11,-0.08979072284429854,-2.13248569872229,2.0633788532654953,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
21,2020-02-12,-0.44027213884006444,-2.6743493383310364,1.5519395807140186,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
22,2020-02-13,-0.3110875570972856,-2.3114354279935054,1.725773126800889,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
23,2020-02-14,0.30697715095557104,-1.5779635451217677,2.2893790867662216,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
24,2020-02-15,0.2537504015896176,-1.839531144324057,2.238874621954367,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
25,2020-02-16,0.09870127464793986,-2.058781120725432,2.083939144364077,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
26,2020-02-17,0.19674277021799574,-1.9925149977238032,2.0673023606921115,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
27,2020-02-18,-0.08651620735432225,-2.007906472756364,2.0250012988583874,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
28,2020-02-19,-0.43628387152404885,-2.436407831343182,1.4365286989484378,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
29,2020-02-20,-0.30622999428380004,-2.3205967523249553,1.7340182702911258,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
30,2020-02-21,0.31289343317697504,-1.6477662664311032,2.244674361885394,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
31,2020-02-22,0.260956079145154,-1.8850171959196598,2.3783590334010354,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
32,2020-02-23,0.10747724737671054,-1.7859938100956019,2.179269975923584,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
33,2020-02-24,0.20743107937264835,-1.8195006433155265,2.2502018704447684,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
34,2020-02-25,-0.07349909687543218,-2.0697918565622238,1.9613981647697736,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
35,2020-02-26,-0.42043091607893235,-2.522718284642731,1.659728930171277,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
36,2020-02-27,-0.2869239282296661,-2.3351771844117333,1.6930962077773344,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
37,2020-02-28,0.3364039730768608,-1.6192380155542831,2.5972314810289507,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
38,2020-02-29,0.28958556016483433,-1.7757402952155827,2.3136785638690873,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
39,2020-03-01,0.14233846100705955,-1.8700187335648168,2.1257166163236056,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
40,2020-03-02,0.24987787695973798,-1.6459622306651218,2.32319557716093,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
41,2020-03-03,-0.02181999277996144,-2.0522669053449105,2.1061682818790834,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
42,2020-03-04,-0.35751716168560005,-2.2507665703268174,1.677363558400867,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
43,2020-03-05,-0.2103416557883138,-2.2586580068864652,1.7769501586442038,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
44,2020-03-06,0.4296118262419279,-1.69092997925151,2.48454038295513,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
45,2020-03-07,0.403009757348618,-1.7539144879187638,2.3643562002156693,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
46,2020-03-08,0.2803363666807934,-1.9215585385545477,2.2374984605972483,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
47,2020-03-09,0.4177328326095664,-1.6634499205351068,2.489034672632775,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
48,2020-03-10,0.18229177937953617,-1.8054676526460063,2.2928292213827923,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
49,2020-03-11,-0.1094058040853258,-2.22654474072896,1.8566868969695243,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
50,2020-03-12,0.09112314137764993,-2.1071107939747407,2.1460054958715595,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
51,2020-03-13,0.7957100126726199,-1.2446224090179927,2.7994857737925747,0.0,2020-04-10,75.77701260738543,True,80,37.11132199797077
