,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,424.60153966042594,-28947.514501926013,27293.297905628577,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
1,2020-01-23,709.2512656000368,-26238.299681947406,32335.46273248254,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
2,2020-01-24,-658.4532157754719,-30304.204661799304,26875.818728219405,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
3,2020-01-25,-417.7894006760384,-27737.215080378883,27395.164311021912,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
4,2020-01-26,-226.169908984057,-28729.288340036088,28556.290147235086,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
5,2020-01-27,-30.1527851247666,-29168.946258038806,29472.4782825336,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
6,2020-01-28,198.71250529717258,-27056.13539467258,28721.714766041998,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
7,2020-01-29,424.60153965937513,-25975.102027154742,33215.95804925034,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
8,2020-01-30,709.2512655992202,-27480.702270465914,29261.363039909895,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
9,2020-01-31,-658.4532157724946,-29008.228020550858,26893.451298451786,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
10,2020-02-01,-417.7894006749064,-29101.72496539161,28596.265562515673,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
11,2020-02-02,-226.1699089834102,-27877.977949513534,29316.93936476507,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
12,2020-02-03,-30.152785124922854,-28941.566377984556,27360.627415195646,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
13,2020-02-04,198.71250529784103,-29197.338419646156,26482.738646625105,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
14,2020-02-05,424.6015396605109,-30554.85692343423,30139.965034753935,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
15,2020-02-06,709.2512656020617,-29288.708479794375,29669.81458746877,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
16,2020-02-07,-658.4532157733664,-29904.4106273305,26648.50993388239,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
17,2020-02-08,-417.7894006760424,-29787.462889081962,27546.412857829484,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
18,2020-02-09,-226.16990898276347,-26618.76245909366,28052.88980737687,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
19,2020-02-10,-30.152785123598928,-28687.335392134963,29330.673770081437,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
20,2020-02-11,198.71250529683147,-28440.927060951715,29861.922336929856,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
21,2020-02-12,424.60153966164665,-28341.953152931354,28993.132343604408,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
22,2020-02-13,709.2512656012453,-26232.06048685175,30484.6825889331,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
23,2020-02-14,-658.4532157738156,-27967.01076224567,29387.06981694816,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
24,2020-02-15,-417.7894006749106,-28257.877010802786,28306.92989367076,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
25,2020-02-16,-226.16990898373712,-28434.2351225678,29018.2431250899,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
26,2020-02-17,-30.152785125847092,-28468.082363140325,30451.262148317455,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
27,2020-02-18,198.712505295902,-27476.692042542927,29461.6642716939,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
28,2020-02-19,424.60153966059585,-28524.70402939422,29463.90701853868,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
29,2020-02-20,709.2512656008009,-28247.70096100016,28626.634597896074,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
30,2020-02-21,-658.4532157742648,-31028.42009424411,28789.88934892307,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
31,2020-02-22,-417.78940067632294,-30149.03198555352,27141.203697552057,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
32,2020-02-23,-226.16990898146992,-28757.520834013074,27614.782457723337,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
33,2020-02-24,-30.15278512452317,-30778.020530535763,26439.93849162078,0.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
34,2020-02-25,198.71250529816834,-27810.9751897392,30614.813029317538,2.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
35,2020-02-26,424.6015396617316,-29180.296235633974,29396.167428878704,2.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
36,2020-02-27,709.2512656028981,-24895.41216047606,29155.259272194784,3.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
37,2020-02-28,-658.453215774714,-27014.952042661673,29053.167448342374,3.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
38,2020-02-29,-417.78940067519113,-30097.62122655099,28925.227024462572,9.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
39,2020-03-01,-226.16990898397398,-29267.593720619217,28206.33155091011,14.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
40,2020-03-02,-30.152785124985275,-28067.18824332541,30095.161148962165,18.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
41,2020-03-03,198.7125052972388,-29926.390993803263,30232.585919572393,21.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
42,2020-03-04,424.6015396601695,-28150.19137029057,32120.294946798123,29.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
43,2020-03-05,709.251265602826,-27168.892191850602,29281.32021019546,41.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
44,2020-03-06,-658.4532157755859,-28086.26608725299,25769.012601558352,55.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
45,2020-03-07,-417.789400676327,-28366.455683534125,28443.976537017406,79.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
46,2020-03-08,-226.16990898494765,-27898.94242799607,28211.930918294398,104.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
47,2020-03-09,-30.15278512514148,-30732.592965100215,28524.677374963176,131.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
48,2020-03-10,198.71250529790734,-26829.383201771172,28364.49090432315,182.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
49,2020-03-11,424.6015396602119,-28390.460655344352,29112.72416909114,246.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
50,2020-03-12,709.2512656020094,-29674.53900974115,29280.33487334948,302.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
51,2020-03-13,-658.4532157756124,-29214.198416392286,29282.088350947884,504.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
52,2020-03-14,-417.78940067519517,-29528.3301521843,28841.815403031786,655.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
53,2020-03-15,-226.16990898430095,-27732.330315119347,28417.302616995563,860.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
54,2020-03-16,-30.15278512560364,-26913.78677797642,30047.272715480896,1018.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
55,2020-03-17,198.7125052969778,-28383.084061678535,28257.938078564483,1332.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
56,2020-03-18,424.6015396602545,-28259.900633004836,29533.150352365432,1646.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
57,2020-03-19,709.2512656011929,-27032.81929716721,29935.614949919636,2013.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
58,2020-03-20,-658.4532157734805,-29297.611400450653,27872.074126102703,2388.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
59,2020-03-21,-417.7894006751972,-29256.82625277139,28681.593846183347,2814.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
60,2020-03-22,-226.16990898365415,-30034.58876123613,27686.474381580865,3582.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
61,2020-03-23,-30.152785124279674,-26397.47352030772,29046.214928847825,4474.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
62,2020-03-24,198.71250529924416,-28648.745246629645,29343.505416006134,5283.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
63,2020-03-25,424.6015396597856,-28607.75309581181,29397.886025307358,5588.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
64,2020-03-26,709.2512656011207,-29529.15853373156,27796.103869167877,6909.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
65,2020-03-27,-658.4532157739296,-28522.036135313694,25782.792046172428,7657.0,2020-10-15,1153.867776375277,False,268,347126847.15590054
