,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.5611897300052568,-356.46440957796887,347.76162863561603,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
1,2020-01-23,-2.8354667825202142,-333.95766311182354,331.94139282680885,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
2,2020-01-24,-50.67679149333257,-388.5291028969552,301.6765821172409,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
3,2020-01-25,-46.54916587042731,-393.06967504112055,306.71998617351335,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
4,2020-01-26,25.95561002862507,-329.48327466226027,376.04438146932245,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
5,2020-01-27,31.57217029355785,-328.201164014768,366.6422073063004,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
6,2020-01-28,43.06494888380817,-300.67118583695753,411.3255247845536,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
7,2020-01-29,0.7446395671309629,-325.3012864528907,335.3911402304117,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
8,2020-01-30,-2.621212575309222,-375.63378253370314,329.9080114306921,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
9,2020-01-31,-50.4265604106973,-395.8802340671688,287.0508052429354,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
10,2020-02-01,-46.256916895851745,-400.1492058257627,286.3005182884169,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
11,2020-02-02,26.29693224471684,-348.8089365460869,338.3923620794885,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
12,2020-02-03,31.97080573378282,-310.5007894417422,366.12081633367904,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
13,2020-02-04,43.53052105176906,-280.40126228240683,374.53925558933884,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
14,2020-02-05,1.288387759469159,-315.89398479343305,333.96823854418255,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
15,2020-02-06,-1.9861620108977718,-358.07743489138176,371.90073686893925,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
16,2020-02-07,-49.684877292258115,-407.2631665034096,282.539540096807,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
17,2020-02-08,-45.390697261152674,-385.97945707619914,334.9367570265706,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
18,2020-02-09,27.308598160310364,-325.2258759909016,335.6867153299625,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
19,2020-02-10,33.15233800430605,-290.3465108979808,379.63051558913344,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
20,2020-02-11,44.910439203200596,-296.02478322345826,410.7879757873916,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
21,2020-02-12,2.899998727938532,-377.3885285793487,332.0551014604142,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
22,2020-02-13,-0.10396055044724495,-349.80245248758047,363.54703782082356,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
23,2020-02-14,-47.48665891209603,-403.72317275628694,302.4792134274077,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
24,2020-02-15,-42.82341153782506,-374.5790400619506,298.15213953005616,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
25,2020-02-16,30.306904413863435,-300.0772739365543,385.2461498050101,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
26,2020-02-17,36.65401371124161,-318.7224295621988,383.38847787318974,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
27,2020-02-18,48.99997197487801,-283.1861060802634,379.60494287282984,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
28,2020-02-19,7.676049512339049,-334.7316796790549,367.5927405727604,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
29,2020-02-20,5.473817500817507,-335.51700206355565,358.8573797097553,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
30,2020-02-21,-40.97262408142483,-370.3335733708957,292.6519374370004,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
31,2020-02-22,-35.21603522457626,-375.57952132591873,294.63198150473465,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
32,2020-02-23,39.191036859717485,-314.65176195650224,379.70082684193903,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
33,2020-02-24,47.02905087865881,-296.95641708930305,390.82695234741584,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
34,2020-02-25,61.11593361002666,-256.23153486649454,405.9602923643957,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
35,2020-02-26,21.824817796303414,-333.1098917457181,368.3639434623775,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
36,2020-02-27,21.99612268921257,-327.53802085787055,373.84104334840157,0.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
37,2020-02-28,-21.67906092599438,-366.78450089527934,337.0980308955277,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
38,2020-02-29,-12.68701388171067,-374.98768487526746,313.44872897017353,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
39,2020-03-01,65.4972478234686,-293.87520371168665,399.65503113588716,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
40,2020-03-02,77.7445817488267,-267.9548007552167,422.2304248321309,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
41,2020-03-03,96.97828704493259,-239.06818737147228,453.22117513269995,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
42,2020-03-04,63.69428204195664,-294.7668800422871,391.341952510174,1.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
43,2020-03-05,70.87600722361111,-298.3744171744645,405.9630828711664,2.0,2020-04-10,84.69044753406644,False,80,34254.99786403585
