,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.8509482549796547,-7.336992576694404,5.820441046889747,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
1,2020-01-23,-0.017055924583771673,-6.895937442848334,6.760677274121711,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
2,2020-01-24,1.4655291077196786,-5.173524376330205,8.24851720120962,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
3,2020-01-25,1.0977299069996356,-5.934148970647625,7.441210216763595,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
4,2020-01-26,-0.48465817345065626,-7.21054923948911,6.437626509713638,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
5,2020-01-27,-1.145512915520568,-7.892768827311985,5.556996194128803,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
6,2020-01-28,-0.04269084066884992,-7.192362081544156,6.924636421886114,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
7,2020-01-29,-0.8470095115323623,-7.450328622557889,5.817990704616024,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
8,2020-01-30,-0.012424396729963287,-6.357575856349045,6.364376232159213,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
9,2020-01-31,1.470975269442674,-5.145527553605067,8.332679074316218,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
10,2020-02-01,1.104133981799722,-5.848045322132944,8.251119641416432,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
11,2020-02-02,-0.4771277083901413,-7.281807510150439,6.214287221896274,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
12,2020-02-03,-1.1366579544008344,-7.802760601039089,5.693330113138791,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
13,2020-02-04,-0.032278439715063514,-6.635405576244406,6.749909424651219,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
14,2020-02-05,-0.8347657641775286,-7.675828788684837,5.597703715259456,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
15,2020-02-06,0.001972767401636471,-6.7124470402549825,7.068773186135872,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
16,2020-02-07,1.4879045506017912,-5.3450234812234525,8.22873043886865,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
17,2020-02-08,1.1240406630702784,-5.765688689862281,7.942688043761937,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
18,2020-02-09,-0.45372006040409185,-7.068790946300178,6.427784955815407,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
19,2020-02-10,-1.1091337350399864,-8.055065978356502,5.360958426690945,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
20,2020-02-11,8.616187014548471e-05,-7.069547788881662,6.883656796835206,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
21,2020-02-12,-0.7967097592909393,-7.785430770935067,5.603149888177708,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
22,2020-02-13,0.04672074259005447,-6.049445566316864,7.072880549733686,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
23,2020-02-14,1.5405208581655938,-5.5080201753775,7.9579702000906725,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
24,2020-02-15,1.185908305316003,-4.918686046910706,7.580117645073508,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
25,2020-02-16,-0.38097519946500286,-6.7481115770851225,6.490882367028446,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
26,2020-02-17,-1.0236003138388403,-8.304461625900714,5.277161979740304,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
27,2020-02-18,0.10065495144716317,-6.5883408691340914,6.886042397401303,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
28,2020-02-19,-0.6784645983472286,-7.148974723149137,5.614948026413608,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
29,2020-02-20,0.18574642471145283,-7.157571508825386,6.648799029162524,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
30,2020-02-21,1.7039752913587933,-5.190133213464726,8.334510346740785,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
31,2020-02-22,1.3780787655397337,-5.7908653050866965,8.040531622103373,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
32,2020-02-23,-0.15505100058183768,-6.822954988190945,6.477158927537779,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
33,2020-02-24,-0.7580036336433752,-7.456544286427192,5.41782750491679,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
34,2020-02-25,0.41287691855207526,-6.639466782229634,7.064412875061061,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
35,2020-02-26,-0.3114512638447343,-6.907465436460297,6.772942413443869,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
36,2020-02-27,0.6171401989211265,-5.998662945936531,7.017626093744985,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
37,2020-02-28,2.211006771413984,-5.081847613071723,8.851042693816098,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
38,2020-02-29,1.9739598092591684,-4.459275088639974,8.221387733909383,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
39,2020-03-01,0.5451801660654787,-6.778007742460256,6.83798273600722,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
40,2020-03-02,0.06475612709645207,-6.837619401954501,6.493142416537761,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
41,2020-03-03,1.3794742822094872,-4.884882834961494,7.952896450409013,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
42,2020-03-04,0.8239485562470051,-5.849480695804006,7.820464284800156,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
43,2020-03-05,1.9505713612973785,-4.773968351469886,8.52835557005939,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
44,2020-03-06,3.7766643086449854,-3.0564579007890913,10.498091017528981,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
45,2020-03-07,3.811812646788489,-3.0499498449279425,10.422400864001466,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
46,2020-03-08,2.7018965298207633,-3.4638294763213815,9.184298941930782,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
47,2020-03-09,2.5947584257640885,-3.911408804653538,9.298440991125757,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
48,2020-03-10,4.346134235127248,-2.1465974331098607,10.758982681664074,0.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
49,2020-03-11,4.300931083926133,-2.0095788650532866,11.150120488146927,1.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
50,2020-03-12,6.023331780112768,-0.9935403551907844,12.768658473721041,1.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
51,2020-03-13,8.544097013675763,1.8238882095866746,15.248824834531876,2.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
52,2020-03-14,9.388039896417787,2.480339405784348,15.647513104453783,2.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
53,2020-03-15,9.218172149625556,2.590326075822942,16.39025757601001,2.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
54,2020-03-16,10.20144204801879,3.853654780343066,16.35337306773321,2.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
55,2020-03-17,13.214665792814444,6.510721238435595,19.834652200844246,3.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
56,2020-03-18,14.625701409558017,8.01383145959333,21.370415222807814,4.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
57,2020-03-19,18.02330229337095,11.156116460395896,24.604912727869564,14.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
58,2020-03-20,22.463969224314326,15.906769500470842,29.93109322059815,18.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
59,2020-03-21,25.49871461404952,19.270996296924846,31.93805788313204,23.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
60,2020-03-22,27.81617169935754,20.887780649425945,34.55945205905638,30.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
61,2020-03-23,31.60690226110544,24.526479169164507,38.310148032591194,36.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
62,2020-03-24,37.767447984514064,30.9209130308947,44.534213514473265,45.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
63,2020-03-25,42.6791428934738,36.12888163426289,49.55166775919844,48.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
64,2020-03-26,49.9351374357614,43.11449817496855,56.3319627853146,51.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
65,2020-03-27,58.584036126616894,51.928416958017706,64.94879036895921,51.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
66,2020-03-28,66.15324089518035,59.51133554806728,72.5861580446879,65.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
67,2020-03-29,73.28872741381204,66.33128762538806,79.21076771262385,65.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
68,2020-03-30,82.1165259770377,75.58793984027702,88.82692406291001,81.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
69,2020-03-31,93.44497622274595,87.10083008261465,100.08645172382252,98.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
70,2020-04-01,103.54335380718102,97.25411220315706,110.52988317942162,109.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
71,2020-04-02,115.87086405231993,109.62063039458452,122.56939779342821,134.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
72,2020-04-03,129.32479836783986,121.81952456983036,135.62822511867188,134.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
73,2020-04-04,141.27105144965867,134.37971777930304,147.67938709451212,154.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
74,2020-04-05,152.1934386111425,145.55073650914588,158.39058714027504,154.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
75,2020-04-06,164.06635332264673,157.19366408621457,170.75786102337267,161.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
76,2020-04-07,177.56870240102717,170.61223192216488,183.80969468720832,180.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
77,2020-04-08,188.87332756137624,181.99486687027567,195.79920805363625,180.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
78,2020-04-09,201.38449094856534,194.71079201653984,208.01461074591634,180.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
79,2020-04-10,213.991029504633,207.49983328565727,220.15982218323592,215.0,2020-04-17,75.81898611608271,True,87,309.8155419015539
