,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.8033044335410804,-18.23834246794926,14.60699119855296,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
1,2020-01-23,-1.2273160991061773,-18.254217573211996,14.504702268246724,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
2,2020-01-24,-0.6070316315916795,-17.233324259647127,16.412758654126407,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
3,2020-01-25,2.703377582629904,-14.91316719593702,19.669404273674335,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
4,2020-01-26,1.0664108351379669,-16.05395197753844,18.191908469569462,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
5,2020-01-27,-0.11581809938900542,-17.289479376121566,17.114832963401625,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
6,2020-01-28,-0.009583778955607232,-15.95674693372733,16.87536381473808,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
7,2020-01-29,-1.8017223131087323,-18.127286903223244,15.417921039736335,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
8,2020-01-30,-1.2253622891946736,-17.00616896804271,15.728902699165763,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
9,2020-01-31,-0.604618811432066,-16.297684976418193,16.900372853502272,0.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
10,2020-02-01,2.7063572476982833,-14.473538228372156,19.110088404531055,1.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
11,2020-02-02,1.070090512642352,-15.600569198507188,17.999550300637324,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
12,2020-02-03,-0.11127395799307414,-17.365916668772496,17.696130046955435,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
13,2020-02-04,-0.0039720894842269865,-16.688854302610064,16.7447748595262,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
14,2020-02-05,-1.7947922837490156,-18.431218087960346,14.889446459676009,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
15,2020-02-06,-1.216804214261156,-17.359848851189582,15.235926842635068,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
16,2020-02-07,-0.594050233354114,-18.262685779501414,17.18408317033747,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
17,2020-02-08,2.7194086258950496,-14.049456789688545,20.052244710665395,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
18,2020-02-09,1.0862079270810552,-15.241898369048025,17.340075268892193,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
19,2020-02-10,-0.09137027873872702,-17.312071381369094,15.64612814863073,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
20,2020-02-11,0.020607244514204495,-17.243856492354247,17.198047583533246,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
21,2020-02-12,-1.7644390252130633,-20.03024360349841,13.791772332587396,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
22,2020-02-13,-1.1793208439557552,-18.709229209054733,14.930322537222505,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
23,2020-02-14,-0.5477621069268724,-16.382586668979872,15.233153126917223,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
24,2020-02-15,2.776569344215741,-13.790364130426056,19.900414650766002,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
25,2020-02-16,1.1567945134647937,-16.847568448493227,16.279045920165508,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
26,2020-02-17,-0.004205251774273874,-15.99763108304747,17.430473352053827,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
27,2020-02-18,0.12824308568465664,-18.002389135010525,17.41910162804207,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
28,2020-02-19,-1.6315268330464292,-18.48812086033289,15.983889006440439,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
29,2020-02-20,-1.0151997418369558,-18.21438158928186,15.20047277730262,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
30,2020-02-21,-0.3451087651218636,-16.80579691038318,16.18363839777952,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
31,2020-02-22,3.0267942004008406,-14.67857098903435,19.820798143183154,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
32,2020-02-23,1.465746852834136,-15.09298891201474,18.41075372119867,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
33,2020-02-24,0.3772408842240638,-16.080482145978895,17.448551900359934,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
34,2020-02-25,0.5991674018703835,-16.39923093882633,18.120023638567517,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
35,2020-02-26,-1.0501742748304257,-17.50280486957488,15.317887131766533,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
36,2020-02-27,-0.29758435557205054,-17.853478347283737,16.23418572315239,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
37,2020-02-28,0.5406165813712802,-16.46352091560869,18.013230711904853,2.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
38,2020-02-29,4.119872049039319,-12.787847544575758,20.51175007668898,3.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
39,2020-03-01,2.8145074605723384,-13.514987110635511,19.567484949043507,3.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
40,2020-03-02,2.041168689629064,-14.016990533924172,19.150012866906728,3.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
41,2020-03-03,2.65141749961806,-14.328180702065884,19.437753006911,3.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
42,2020-03-04,1.4802778917699357,-13.222301359449736,18.5035314302119,5.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
43,2020-03-05,2.821364868210234,-13.748596025739543,19.12820261135123,5.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
44,2020-03-06,4.383208665461323,-12.270765253228422,20.129493733891287,7.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
45,2020-03-07,8.851398188161086,-7.521077811507484,25.87559186330139,7.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
46,2020-03-08,8.636668817068122,-9.629822926222912,26.42636651009563,7.0,2020-04-10,67.08231700145812,True,80,494.1524700674619
