,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,9.506818293621894,1.9336965717556096,17.515724289487775,1.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
1,2020-01-23,13.423619446599373,5.678665944369722,21.212360868698127,1.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
2,2020-01-24,17.36286051888418,9.902377717368106,25.29278882168185,2.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
3,2020-01-25,21.395141944642216,13.513977505490123,29.86132484595794,8.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
4,2020-01-26,25.452884166717,17.78095143192388,33.02906413168954,13.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
5,2020-01-27,29.798231381983342,21.903911021590027,36.969688265052746,18.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
6,2020-01-28,37.58733570003687,29.62001645554215,45.446277173599235,33.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
7,2020-01-29,44.5651908119486,38.1166383872982,52.08571649933194,48.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
8,2020-01-30,55.42644539166834,47.852571929131635,63.10118113461513,65.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
9,2020-01-31,67.22415011333062,59.919240048199725,75.06162413297113,82.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
10,2020-02-01,79.95279865484359,72.30018492091445,87.66682481093754,96.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
11,2020-02-02,93.37894268917631,85.59549698528761,101.03241536322913,104.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
12,2020-02-03,107.49467351160482,99.58714803805994,115.12053022664725,113.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
13,2020-02-04,125.07894089173881,117.61275616246941,132.70941388130666,126.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
14,2020-02-05,141.40629312556928,133.573704591009,148.56883488088465,135.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
15,2020-02-06,160.64134465796712,153.3485463925066,168.51542262683452,157.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
16,2020-02-07,179.29931657303663,171.6966665940369,187.30142600083943,172.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
17,2020-02-08,196.8921577016744,189.14515710113116,204.22136855144132,195.0,2020-04-10,15.980545703227369,True,80,320.37768305332764
