,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,27.055643043970623,-93.29120278626328,158.22196532213925,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
1,2020-01-23,23.17624313533456,-107.672659324319,138.55281594377598,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
2,2020-01-24,26.827787887242458,-115.5645373671504,150.03242423567067,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
3,2020-01-25,28.522491307768146,-104.91471816590581,150.37710294073702,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
4,2020-01-26,33.80528552620229,-99.1522470593005,153.84023020256151,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
5,2020-01-27,32.26175287328941,-94.96513930493511,154.1612973956445,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
6,2020-01-28,35.10880823685822,-87.5281633156887,164.52727672359026,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
7,2020-01-29,35.01203814766938,-89.20296805989263,163.6074623531212,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
8,2020-01-30,31.43364579026379,-98.9104985723848,154.95946561308938,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
9,2020-01-31,35.39718119049295,-80.05010074561514,160.20018096569885,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
10,2020-02-01,37.415227454836014,-83.53766288228158,160.55675696833893,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
11,2020-02-02,43.033095717565686,-76.0671645458136,171.62503446692716,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
12,2020-02-03,41.836757280824,-77.80272978825545,169.76833028552647,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
13,2020-02-04,45.04352601276705,-74.63549616228032,174.36556700937257,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
14,2020-02-05,45.31939744809163,-83.56800395074244,174.96403757293416,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
15,2020-02-06,42.12699379589158,-75.50337196882518,170.37637641694664,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
16,2020-02-07,46.49029409391712,-80.43296030879138,178.91216873169606,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
17,2020-02-08,48.92232038686345,-84.87993461970142,166.33818064726157,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
18,2020-02-09,54.96883257849988,-71.66909594649502,183.08647482210404,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
19,2020-02-10,54.21626044541403,-74.87593829804517,173.47875172514244,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
20,2020-02-11,57.88238586720803,-69.21904553201304,179.49692506569522,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
21,2020-02-12,58.63368172120539,-49.5791526930738,188.25153019469204,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
22,2020-02-13,55.93325663746095,-78.05407965212846,180.0011846220323,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
23,2020-02-14,60.80558485617026,-58.764862663319235,198.42102336507,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
24,2020-02-15,63.7641920516144,-53.47440105504383,185.29003064912402,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
25,2020-02-16,70.35534977970688,-53.12300370493084,195.9640163635161,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
26,2020-02-17,70.16600702372592,-60.803176671549274,192.85056776206517,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
27,2020-02-18,74.41447189439269,-49.48685349185666,195.1825727916658,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
28,2020-02-19,75.76774992257732,-44.60178335850749,208.1114033714895,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
29,2020-02-20,73.6894881522557,-52.34493930944895,193.3475562436428,0.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
30,2020-02-21,79.2047042367458,-39.75409545103813,210.3093332744494,1.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
31,2020-02-22,82.82747143586266,-45.03385019963227,213.1169074872904,1.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
32,2020-02-23,90.10461214290707,-26.046122298915094,218.45731634786773,1.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
33,2020-02-24,90.62362841294481,-31.635718726205987,218.16396196543363,1.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
34,2020-02-25,95.60338256675865,-28.421827118555278,225.6959340247266,1.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
35,2020-02-26,97.71143425939566,-30.37037072577038,219.26108614655303,2.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
36,2020-02-27,96.41198324682574,-26.607258056120394,233.6314849435374,2.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
37,2020-02-28,102.73059705552461,-18.44272418851493,221.74568687625793,2.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
38,2020-02-29,107.18189442273344,-17.34664196585955,231.41700956004698,4.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
39,2020-03-01,115.31323714688561,2.1471801797550336,243.12316489747582,10.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
40,2020-03-02,116.71265880843441,-8.799021174967965,239.3757915141472,13.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
41,2020-03-03,122.59954342386924,-1.150370245947589,249.83166989180265,13.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
42,2020-03-04,125.6419604471318,13.77435182103946,250.7512277765571,13.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
43,2020-03-05,125.30460530997357,-2.276900327357529,258.0816758909019,16.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
44,2020-03-06,132.61352472042768,14.421809148513491,261.46662447766215,22.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
45,2020-03-07,138.08379759356168,16.41483578353529,251.4707048785534,22.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
46,2020-03-08,147.26322422104133,22.660787104536958,270.7788085191296,32.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
47,2020-03-09,149.740252174388,25.03145504774199,275.71211323631957,32.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
48,2020-03-10,156.73465197217888,25.002175800835953,289.36785814076023,41.0,2020-07-08,124.26344046512614,True,169,1927.2667165155087
