,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1159.62594599087,577.8680625449848,1681.5729073677126,26.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
1,2020-01-23,1177.5083033565445,588.7658855682562,1744.5167346636288,32.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
2,2020-01-24,1196.4739614719176,677.8851383181471,1713.2161405304128,53.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
3,2020-01-25,1183.0067148571165,607.527205613365,1719.675023548619,78.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
4,2020-01-26,1203.4150854145164,627.9357385700878,1773.7278670588573,111.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
5,2020-01-27,1220.823860630568,687.9972316824874,1775.9846608688786,151.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
6,2020-01-28,1238.868712527831,704.1294446473306,1785.9133581973315,207.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
7,2020-01-29,1155.8876813405006,624.2727515985001,1692.9954497541225,277.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
8,2020-01-30,1173.7621178585862,612.5065309876086,1708.7843108358777,354.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
9,2020-01-31,1192.7198471051279,661.2247314067339,1740.1648383875736,436.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
10,2020-02-01,1179.2446635536703,597.2702707504313,1689.4072463132245,535.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
11,2020-02-02,1199.6450891452755,641.5803142120521,1779.7542662576086,632.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
12,2020-02-03,1217.0459114046494,634.7812830803931,1806.7454539699954,725.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
13,2020-02-04,1235.0827271373148,642.2254546180328,1797.1681955258764,813.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
14,2020-02-05,1152.0936515522862,623.0184342112841,1752.9464197697657,895.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
15,2020-02-06,1169.9600354778738,587.502033067674,1715.9520864410495,970.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
16,2020-02-07,1188.9097041552984,642.9170687146974,1718.3777377314088,1034.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
17,2020-02-08,1175.4264519193825,584.1329316205657,1733.8907742695515,1095.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
18,2020-02-09,1195.8188007505614,640.2052388662016,1719.043169276317,1131.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
19,2020-02-10,1213.2115382132597,683.0852433295486,1783.797901180013,1159.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
20,2020-02-11,1231.2402611545238,674.2964986679324,1825.359711660049,1177.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
21,2020-02-12,1148.2430848239449,605.812685871206,1715.2143081280683,1219.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
22,2020-02-13,1166.1013600911745,580.4421928914355,1706.2183048413685,1241.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
23,2020-02-14,1185.0429119744297,630.706277557176,1746.1181072575946,1261.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
24,2020-02-15,1171.5515351127106,632.6624522831861,1716.885616632193,1294.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
25,2020-02-16,1191.935751528192,678.0946225657323,1791.5251802395687,1316.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
26,2020-02-17,1209.3203488283618,656.6946190468282,1771.2058736994293,1322.0,2020-04-10,13.231273299923535,True,80,1403.5012547486795
