,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.8026407657508413,-45.16220143879428,52.49322546797647,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
1,2020-01-23,5.2837606821361955,-40.06798739203141,53.62765046089399,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
2,2020-01-24,-4.724887771588418,-53.913849841583044,42.06239985184229,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
3,2020-01-25,-2.3182410320600515,-48.455317153947256,48.87146963196247,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
4,2020-01-26,-5.725420402939834,-55.13946208913994,43.336115495645736,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
5,2020-01-27,4.0975903710885575,-43.80946617290485,50.05248051476588,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
6,2020-01-28,3.311072998279356,-43.71578084168103,52.63530051531198,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
7,2020-01-29,0.9124417355475798,-44.49627316504345,53.99721051394571,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
8,2020-01-30,5.4101561228999255,-42.323584387224315,51.94774072483641,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
9,2020-01-31,-4.579389949182851,-54.59254942653873,47.13395045718387,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
10,2020-02-01,-2.150753914732892,-48.49791566263193,47.17236661281099,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
11,2020-02-02,-5.532620803985399,-50.7935665700464,41.5741138545594,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
12,2020-02-03,4.319527834859125,-42.55190879313517,47.94233779634634,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
13,2020-02-04,3.5665517888763754,-43.26986767801815,50.40889089274354,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
14,2020-02-05,1.206530738751889,-47.87789845826122,48.67515633336187,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
15,2020-02-06,5.74869018688007,-44.06083510710793,52.78141383501273,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
16,2020-02-07,-4.1896942902575125,-54.40538855801635,45.55885772868226,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
17,2020-02-08,-1.7021652401206764,-48.2149021313828,47.385934663540816,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
18,2020-02-09,-5.016239491882635,-51.12798822774319,44.11912814200853,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
19,2020-02-10,4.913946070146946,-44.27049175960892,55.62957746431893,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
20,2020-02-11,4.250798999260526,-44.55668168941093,50.23548762022043,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
21,2020-02-12,1.994180500499239,-52.32137149311263,49.16625678617983,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
22,2020-02-13,6.655366634496325,-43.67049112501622,55.301244586831764,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
23,2020-02-14,-3.1460068398569963,-51.48708960777154,44.69315731889965,0.0,2020-04-12,90.42580650141826,False,82,16132.936809301054
