,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,63.760090186948474,-810.0216735085048,954.2106030696332,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
1,2020-01-23,-0.16663354764294525,-902.5209049188379,844.5596730191623,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
2,2020-01-24,52.31246510131774,-767.1218356969281,975.3872330571787,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
3,2020-01-25,75.16581799639417,-837.0655612574146,936.656096526588,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
4,2020-01-26,85.87642414720969,-748.1228539881077,980.423394070279,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
5,2020-01-27,86.7406762688026,-807.9023991603187,937.0922127691993,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
6,2020-01-28,48.4529072681074,-836.0251432011675,925.3359858946019,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
7,2020-01-29,80.27247436620056,-749.8338236757706,935.7047872687422,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
8,2020-01-30,17.0064383349905,-801.5872959160434,846.2675688987742,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
9,2020-01-31,70.17258814090619,-780.99726323587,958.1945321270065,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
10,2020-02-01,93.74040176632877,-774.505313327442,994.5768896699207,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
11,2020-02-02,105.19396537097165,-780.59285496607,936.0980798773902,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
12,2020-02-03,106.83080142214918,-804.7847175777025,1017.238919084038,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
13,2020-02-04,69.34641680693395,-804.5374008322772,978.7774162577767,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
14,2020-02-05,102.00138863531303,-738.2069301619911,906.9239207269206,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
15,2020-02-06,39.604045236735956,-898.685295829512,863.8051315051488,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
16,2020-02-07,93.67349260169323,-771.3783267773018,963.1825564699918,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
17,2020-02-08,118.18057707582796,-724.9154806034329,912.033041714237,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
18,2020-02-09,130.61080646061882,-792.255363901795,993.8596874162121,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
19,2020-02-10,133.26318015183747,-717.4551583281562,964.5830796107202,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
20,2020-02-11,96.83473932659066,-706.3704195718353,993.202833855786,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
21,2020-02-12,130.58765489439526,-770.417273859601,1003.4205204530172,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
22,2020-02-13,69.33191071892031,-852.7805914785666,1002.3112396183044,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
23,2020-02-14,124.58833235510306,-740.8064008322307,992.0069883999683,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
24,2020-02-15,150.32955211957744,-737.5426249222357,1025.3480250136129,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
25,2020-02-16,164.04293264825876,-709.8012341416409,1071.303833935136,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
26,2020-02-17,168.02939957071783,-654.8488169190267,1040.4758265604767,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
27,2020-02-18,132.98799432008585,-747.892833183843,1036.0643665383184,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
28,2020-02-19,168.1829647960972,-717.3129475610298,1013.4597588799146,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
29,2020-02-20,108.42645136561579,-689.5626694952603,947.7905028169905,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
30,2020-02-21,165.24151849893826,-670.4343111155544,991.8803322638281,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
31,2020-02-22,192.60312281078154,-651.297784534736,1044.7346829052415,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
32,2020-02-23,208.00103968600064,-658.0223388315078,1050.1030002105917,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
33,2020-02-24,213.73869911707612,-648.9083686207829,1023.9907177310532,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
34,2020-02-25,180.51774176142928,-621.2422240777724,1058.7946434255064,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
35,2020-02-26,217.60511299407696,-699.430163380185,1061.3756522325018,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
36,2020-02-27,159.8157523293379,-766.0005043370103,1016.7701312309927,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
37,2020-02-28,218.67562862624607,-651.3299085862998,1120.9203254637073,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
38,2020-02-29,248.16271178456648,-651.967728137294,1161.1014403317008,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
39,2020-03-01,265.769903129756,-574.4335360579057,1129.3221784352115,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
40,2020-03-02,273.8038751094466,-662.2965295910021,1152.3663532630896,0.0,2020-08-17,183.76875935892468,True,209,48345.585175431625
