,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.5057128520022336,-14.700851489908132,11.697017647641454,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
1,2020-01-23,1.4908580535189897,-11.310688181373097,13.997661448738304,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
2,2020-01-24,0.956432130109404,-12.41284468703885,13.483115493799003,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
3,2020-01-25,-0.48780881958966127,-13.266281253732465,12.112893230347908,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
4,2020-01-26,0.909031618253357,-12.505088104318888,13.347913657097804,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
5,2020-01-27,-0.6731309812024665,-13.675828696841103,13.006021044873494,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
6,2020-01-28,-0.6774970976140846,-13.169624373937575,12.68746192326939,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
7,2020-01-29,-1.5030074588394404,-14.781192043083065,11.482807160314369,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
8,2020-01-30,1.4941647502622393,-12.06570653058757,14.907154139225044,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
9,2020-01-31,0.9604737746280952,-11.978269945791377,13.953599424990458,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
10,2020-02-01,-0.4828688807905797,-13.316223180817007,12.527128817719984,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
11,2020-02-02,0.9150695009775924,-12.7701280648953,13.939382354514548,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
12,2020-02-03,-0.6657511343608888,-13.745324679784686,11.582928525036797,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
13,2020-02-04,-0.668477036118796,-13.526590668910881,13.618884279962979,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
14,2020-02-05,-1.4919826515651147,-14.695181826702866,11.108517464540931,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
15,2020-02-06,1.5076398419542922,-11.352552724681086,14.6358551518989,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
16,2020-02-07,0.9769436947593422,-11.65762768586744,13.340738199831723,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
17,2020-02-08,-0.46273858832627224,-13.396786578614565,12.219107808291339,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
18,2020-02-09,0.9396735873724739,-12.23530938434839,12.853671197384923,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
19,2020-02-10,-0.6356791109706529,-13.836401270332404,12.375248210225918,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
20,2020-02-11,-0.6317220792754179,-14.180570016810968,12.154702254992142,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
21,2020-02-12,-1.4470598774430699,-15.085758453601109,11.484868937718327,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
22,2020-02-13,1.5625451105275454,-11.18732873684015,14.085753651664636,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
23,2020-02-14,1.0440491095087647,-11.693149306574576,13.529238077404546,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
24,2020-02-15,-0.38072301348746185,-12.93857822955186,12.587347223432655,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
25,2020-02-16,1.039910865193899,-11.81370074588087,13.178534306758875,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
26,2020-02-17,-0.5131737595974833,-14.192449726533184,12.482474580504219,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
27,2020-02-18,-0.48200472707808695,-13.90821533567227,11.833853139944933,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
28,2020-02-19,-1.2640904368521688,-13.18411045464964,12.202987014756552,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
29,2020-02-20,1.7861451941646547,-12.85094494989241,14.917537960228717,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
30,2020-02-21,1.317292365384692,-12.173088405560426,14.61272906975384,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
31,2020-02-22,-0.04682987149423057,-12.829357267190494,13.071354462314616,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
32,2020-02-23,1.447893605231451,-11.809070732652666,14.93560034920544,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
33,2020-02-24,-0.014694540516199894,-12.697558783568875,12.877827256391743,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
34,2020-02-25,0.12699467815323262,-13.433239729654538,14.01393624540396,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
35,2020-02-26,-0.52014108749263,-13.616743917019097,12.045090361618945,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
36,2020-02-27,2.694837751443041,-10.479902934386526,15.954096118820242,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
37,2020-02-28,2.4270444746799287,-10.091433362183407,15.02944577939833,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
38,2020-02-29,1.3082226389436258,-10.721131661393647,14.405050677574769,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
39,2020-03-01,3.1021012123281695,-10.10157104864965,16.44496578232608,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
40,2020-03-02,2.004166598258721,-10.5131439255514,15.285332373683577,0.0,2020-04-10,66.2704384254748,True,80,406.9546223523501
