,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,4.242847565047647,-103.76711732801586,108.52960118713217,0.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
1,2020-01-23,7.784349753493459,-89.8061080593552,110.57868951263504,0.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
2,2020-01-24,-11.137031436459509,-120.00994885109832,88.70396002925922,0.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
3,2020-01-25,-9.57584806147452,-109.70059563578651,95.8907652090481,3.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
4,2020-01-26,-0.7355665529388598,-104.48547119687666,107.48949469031082,4.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
5,2020-01-27,6.145283405100864,-98.150883507303,110.23521136260182,4.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
6,2020-01-28,5.986242014166503,-92.76074943781319,109.1474958254725,4.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
7,2020-01-29,4.67082541576364,-101.890946134355,105.8091313473649,7.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
8,2020-01-30,8.279902210914406,-100.65842621895854,112.08050876245994,8.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
9,2020-01-31,-10.56323723943331,-115.2962901634154,88.73837442121035,8.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
10,2020-02-01,-8.911461929919403,-107.75172793489357,103.3022739997542,8.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
11,2020-02-02,0.03371004459593818,-103.61712484087278,106.32112239022173,8.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
12,2020-02-03,7.0360043263271566,-88.02980074581043,105.45190575016449,8.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
13,2020-02-04,7.017571676210469,-97.15523863328009,107.92479215369586,10.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
14,2020-02-05,5.864949809179091,-92.3052071495476,107.25138841286525,12.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
15,2020-02-06,9.662504395513796,-97.44473051126867,109.89686922766262,12.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
16,2020-02-07,-8.962427119243667,-112.16688037087745,90.20642586430853,12.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
17,2020-02-08,-7.0580305360540905,-109.80351715273702,89.92963708056334,16.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
18,2020-02-09,2.1795947816008923,-95.82301035545312,91.81271765371723,16.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
19,2020-02-10,9.520443527085282,-99.1534708370703,115.2750990785825,18.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
20,2020-02-11,9.893918273554934,-84.65030201825965,115.33735266539216,18.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
21,2020-02-12,9.194944040077203,-91.57258275818589,110.5972750907718,18.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
22,2020-02-13,13.517585305643538,-89.0883716835873,116.68322753918298,19.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
23,2020-02-14,-4.4996074827148576,-106.37825947654704,97.43959767131253,19.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
24,2020-02-15,-1.8918597343766823,-105.6467929190564,104.37155979290524,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
25,2020-02-16,8.159704987615768,-86.44482522817104,108.57370231231167,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
26,2020-02-17,16.4423802502426,-83.85477846399095,118.95205661108703,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
27,2020-02-18,17.905543242147306,-77.73027376716567,121.3392846244572,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
28,2020-02-19,18.467172919313402,-86.19944529516013,128.1314730631674,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
29,2020-02-20,24.247927949599,-75.92531558315478,121.62411544392786,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
30,2020-02-21,7.9170184293997945,-87.89424764255736,118.56933290044525,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
31,2020-02-22,12.474540868487328,-90.16759241746954,123.16762714490324,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
32,2020-02-23,24.780031855138827,-81.02412743177422,131.59911731508282,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
33,2020-02-24,35.667545981949374,-68.89437455506163,136.8901383278831,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
34,2020-02-25,40.14017877418056,-64.0102592156286,144.24425150161503,22.0,2020-04-16,69.79485969432818,True,86,5381.598536152139
