,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.18266867505659506,-1.5480150142768805,1.9411924967410314,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
1,2020-01-23,0.04645839450391041,-1.7737346599009673,1.7403712882306346,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
2,2020-01-24,-0.14703134360757777,-1.9467847307481119,1.6223573488446896,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
3,2020-01-25,-0.29352353121841224,-1.9541579458457725,1.395355792226861,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
4,2020-01-26,0.22650748901528392,-1.4292974055340353,1.8722422372719563,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
5,2020-01-27,-0.0035446393388806697,-1.7388506851895809,1.6826403246226165,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
6,2020-01-28,0.0163765900774228,-1.597499014648027,1.81513179061127,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
7,2020-01-29,0.1877726690195261,-1.4909767038336252,1.8166170832101096,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
8,2020-01-30,0.05249542152047886,-1.4924377374946771,1.7482537938444034,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
9,2020-01-31,-0.13989083923918894,-1.9009996495286763,1.6303190214477736,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
10,2020-02-01,-0.2850780160593687,-2.0111257270057568,1.407846097354046,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
11,2020-02-02,0.2364962893898878,-1.3830490822435466,1.8851399698750144,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
12,2020-02-03,0.008269133453982079,-1.6679729187269607,1.7103849984657722,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
13,2020-02-04,0.03034830807773501,-1.7585871274665763,1.7703445956108443,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
14,2020-02-05,0.20429587643486116,-1.58603353136785,2.0653913400948536,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
15,2020-02-06,0.07203518055177228,-1.7663910506590572,1.748695258690835,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
16,2020-02-07,-0.1167850522692062,-1.8814434607820232,1.4696809599345717,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
17,2020-02-08,-0.2577571292913531,-1.9123141921122837,1.4203165692584794,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
18,2020-02-09,0.2687987989430564,-1.3890831872203373,1.9349828713556443,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
19,2020-02-10,0.04645821829961873,-1.5794054968101219,1.7075004079601661,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
20,2020-02-11,0.07549196621143242,-1.6195394672695813,1.7576813407945249,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
21,2020-02-12,0.25765399179481485,-1.4383356887165544,1.989052000496875,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
22,2020-02-13,0.13509325172921094,-1.4819452749337927,2.0052278806993273,0.0,2020-04-16,54.87694881978466,True,86,19.494227622877386
