,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.5357068140800104,-5.029131355896486,6.557843866604012,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
1,2020-01-23,-0.530664057349104,-6.637379092482539,5.13928399282544,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
2,2020-01-24,-0.940234820759232,-6.485472656578336,4.743307998695842,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
3,2020-01-25,1.4410191779103398,-4.551455177066787,6.721471107698729,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
4,2020-01-26,0.6213129643327134,-5.0983600177870905,6.695401844043914,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
5,2020-01-27,-0.675697202268724,-6.493844863935451,5.131195850812032,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
6,2020-01-28,-0.44625287025402915,-6.309714860113556,4.919037206466506,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
7,2020-01-29,0.5368691529534205,-5.081163309758984,6.199694127169851,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
8,2020-01-30,-0.529241406503679,-6.252245436803994,4.983991989882259,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
9,2020-01-31,-0.9384935607561505,-6.446127157215728,5.020544890313868,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
10,2020-02-01,1.4431503994718873,-4.054270526645987,7.57804524209846,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
11,2020-02-02,0.6239214783807999,-5.047051899600268,6.470801865849314,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
12,2020-02-03,-0.6725045084264724,-6.630690790631455,5.110046158796239,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
13,2020-02-04,-0.4423451742113789,-6.390959624889733,5.073118394451756,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
14,2020-02-05,0.5416519675859137,-5.33062335118702,6.180068841705737,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
15,2020-02-06,-0.5233875046772433,-6.469161092556443,5.133694144792303,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
16,2020-02-07,-0.9313287251301949,-7.122515364610696,4.589750329321298,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
17,2020-02-08,1.4519197149947574,-4.244970598838832,7.492247643426502,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
18,2020-02-09,0.6346545377415437,-4.903033279617384,6.098350199341647,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
19,2020-02-10,-0.6593680174684844,-6.7846100061379575,4.764529888877078,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
20,2020-02-11,-0.42626714663923815,-6.251562552879892,5.265774841282093,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
21,2020-02-12,0.5613300682838901,-4.710802851181537,6.652700563343435,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
22,2020-02-13,-0.49930343193805077,-6.369151523442408,5.067009286873104,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
23,2020-02-14,-0.9018524768985522,-6.502950467115962,4.649256324939702,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
24,2020-02-15,1.4879949360868865,-3.8079860979476794,7.3903287473646015,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
25,2020-02-16,0.6788053901052212,-4.92877081908769,6.363842079825396,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
26,2020-02-17,-0.6053347815181874,-6.459057397003733,4.626649072638282,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
27,2020-02-18,-0.36014106024237896,-6.330428533005195,5.3727003245573135,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
28,2020-02-19,0.6422531426491718,-5.502801392337174,6.6660158883035425,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
29,2020-02-20,-0.4002756870534253,-6.638927280861548,4.958462858917085,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
30,2020-02-21,-0.7806746937394917,-6.985611441137632,5.108702249956312,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
31,2020-02-22,1.6362694817470111,-3.9847331795945298,7.593555876220859,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
32,2020-02-23,0.8602243420928696,-4.792915285159001,6.543722514846294,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
33,2020-02-24,-0.38337974437755457,-6.192569516048952,5.607002929868971,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
34,2020-02-25,-0.08861836626115632,-5.966861123904019,5.540800912567212,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
35,2020-02-26,0.9743745296941224,-4.866956562979872,6.625463972005735,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
36,2020-02-27,0.005911196392825113,-5.429336468047135,6.202080318871879,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
37,2020-02-28,-0.2839913882658821,-6.341018503480442,5.366487526541641,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
38,2020-02-29,2.243482514317403,-3.5456217323867385,8.199511497351573,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
39,2020-03-01,1.6023714577385442,-4.559396090648012,7.383226741076801,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
40,2020-03-02,0.523399089754796,-5.964143712697005,6.363580024410444,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
41,2020-03-03,1.0188843353115427,-4.658366454399562,6.968665129163248,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
42,2020-03-04,2.326394953978039,-2.865481789878664,8.009184076154757,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
43,2020-03-05,1.6554849699441616,-3.9799364128548245,7.086750121511172,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
44,2020-03-06,1.7272102788720647,-3.7739728574534412,7.800251804454948,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
45,2020-03-07,4.693496974393222,-1.287437702192658,10.235090730749455,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
46,2020-03-08,4.583843308074325,-1.5373591269368359,10.497520556453688,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
47,2020-03-09,4.147040185786022,-1.8054055249317817,9.871811397402327,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
48,2020-03-10,5.416282845522718,-0.4551803282839448,10.90607146196124,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
49,2020-03-11,7.6529135666033685,1.8012971570573446,13.470062183306236,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
50,2020-03-12,8.09305642070462,2.1301644015386136,13.868801631025445,0.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
51,2020-03-13,9.486730334272266,3.8382538310828935,15.140272094058215,1.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
52,2020-03-14,14.016376336801576,8.123430301210881,19.60822737306997,1.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
53,2020-03-15,15.742114471451167,10.137419414711411,21.86503334550846,3.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
54,2020-03-16,17.441237798951178,11.487854769590392,23.10767872983307,6.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
55,2020-03-17,21.170158349376926,15.401777510632588,26.708602627990192,18.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
56,2020-03-18,26.203961143676757,20.247185477970866,31.915696071413556,27.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
57,2020-03-19,29.77789638289587,24.115892707034334,35.91136930074277,33.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
58,2020-03-20,34.62071312743177,28.942910121986966,40.430588215151836,45.0,2020-04-10,65.28861909923884,True,80,157.20872005262066
