,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,578.342449000725,225.42756218944217,908.1768585198768,2.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
1,2020-01-23,585.7545879395093,267.82083842014725,926.4105758763347,6.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
2,2020-01-24,610.4177225629034,286.1097977873447,946.500639476123,15.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
3,2020-01-25,599.5131038125713,268.07033997153457,929.7190362440024,27.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
4,2020-01-26,607.3255351290818,288.6861319708948,933.6308277462778,46.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
5,2020-01-27,615.319590947578,275.1013508953929,921.4340999086202,75.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
6,2020-01-28,621.0408063935025,305.2521550753037,935.0137474579379,95.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
7,2020-01-29,576.2644416269329,265.9117710741423,884.4076180873539,130.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
8,2020-01-30,583.6740505073512,256.53629499361443,882.1655830606821,158.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
9,2020-01-31,608.3349373083234,278.97378109347164,927.1891600764153,184.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
10,2020-02-01,597.4280719481097,269.8165674291196,903.430462046258,206.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
11,2020-02-02,605.2383690081748,305.09019973097094,936.524812765792,230.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
12,2020-02-03,613.2302920842291,257.928328215553,937.9873135739753,259.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
13,2020-02-04,618.9493119403344,298.66011874448066,957.7236081405204,275.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
14,2020-02-05,574.1707539924276,254.18370029204988,898.4819900776324,307.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
15,2020-02-06,581.5781710887795,241.46220930100787,898.5714635374092,347.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
16,2020-02-07,606.2365857823168,278.71964677958783,933.2596811517766,386.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
17,2020-02-08,595.3272490415745,281.5133193112915,907.7771765405513,416.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
18,2020-02-09,603.1349643196079,293.2445278779962,940.1922987562897,444.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
19,2020-02-10,611.1243060951346,273.4514129410563,922.8742172087345,466.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
20,2020-02-11,616.8407451454553,279.8345830077882,941.1788728993649,487.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
21,2020-02-12,572.0596148234243,252.733324978072,899.0231301368374,497.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
22,2020-02-13,579.4644600879791,249.0839259478268,901.8238524171447,509.0,2020-04-10,18.335251270765017,True,80,772.8513847379463
