,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,206.87306648901117,114.47414609515178,305.3937038718083,0.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
1,2020-01-23,209.21512088931647,113.83536245202063,307.8209959986423,3.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
2,2020-01-24,212.47383699058489,120.1402019528137,310.06860120681364,5.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
3,2020-01-25,211.33613847291565,114.45251271347796,310.6880869800039,15.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
4,2020-01-26,214.88947855503557,121.94666951160863,307.7107232164452,22.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
5,2020-01-27,217.9882869925147,115.95508555131792,315.48209321710084,35.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
6,2020-01-28,220.9961968375947,122.001865349662,313.3737181703864,46.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
7,2020-01-29,206.19694094712375,105.96675182735622,300.56466914820027,56.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
8,2020-01-30,208.53742193650527,112.008506188578,301.5290757084965,63.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
9,2020-01-31,211.7945626807926,116.83144480275435,318.2640801930422,87.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
10,2020-02-01,210.65528686498527,110.74458703577216,310.44602828398405,101.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
11,2020-02-02,214.20704771533156,113.61704152007809,311.42002684971936,116.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
12,2020-02-03,217.3042749948825,119.60152009648338,315.26201089157263,128.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
13,2020-02-04,220.31060175136105,118.98234639476453,324.717357772127,142.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
14,2020-02-05,205.50976086115654,106.12354667669278,297.2793606198837,165.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
15,2020-02-06,207.84865494762414,109.10703383110742,306.0082881726235,173.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
16,2020-02-07,211.1042068908247,120.75686939190867,314.202263828807,184.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
17,2020-02-08,209.96334038639642,118.09841073965761,302.6499719445545,195.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
18,2020-02-09,213.51350866804893,115.84085124825788,307.43205883929033,208.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
19,2020-02-10,216.6091415071546,123.79941436053139,312.8872848454343,213.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
20,2020-02-11,219.61387195971096,120.56199553214427,314.6283461660772,219.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
21,2020-02-12,204.81143291090325,105.56084160154978,306.20526992183494,225.0,2020-04-10,12.822584339705308,True,80,248.11191390708174
