,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.05960265918715443,-0.5837800077591346,0.4139563465379211,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
1,2020-01-23,-0.15312381239660675,-0.6356160688045245,0.3547259151938907,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
2,2020-01-24,-0.08035683252789444,-0.5780796922889909,0.3983263388041156,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
3,2020-01-25,0.15466033620995887,-0.31624449366917373,0.6259852903544121,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
4,2020-01-26,0.14647744170765636,-0.3238094749810234,0.5932794977417633,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
5,2020-01-27,0.046423491656497916,-0.4283449841173304,0.5077485079120976,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
6,2020-01-28,-0.05442116486531044,-0.5236928388287861,0.42825047978668773,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
7,2020-01-29,-0.059588175213051334,-0.5414283098415238,0.44472608643145584,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
8,2020-01-30,-0.15310563506139144,-0.6151563674111163,0.2958712376992954,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
9,2020-01-31,-0.0803340200426619,-0.56635878729624,0.41752218851575124,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
10,2020-02-01,0.15468896578596228,-0.314231359274718,0.6078175169803289,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
11,2020-02-02,0.14651337169734896,-0.3307131594147716,0.5882411727575892,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
12,2020-02-03,0.046468583617522,-0.4591141233498882,0.5179890688579672,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
13,2020-02-04,-0.054364574701273316,-0.49042331152081997,0.42488723569001247,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
14,2020-02-05,-0.05951715490586317,-0.553343288169938,0.412111916781346,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
15,2020-02-06,-0.15301650507515807,-0.6308861165786835,0.2974432119541642,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
16,2020-02-07,-0.08022216263451562,-0.5359470460476745,0.43301058557149036,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
17,2020-02-08,0.15482934577038912,-0.31124188963503224,0.6667502299362297,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
18,2020-02-09,0.14668954700180636,-0.3317871673489317,0.6524256009822957,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
19,2020-02-10,0.04668968126634306,-0.42708297248981886,0.5249304546521726,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
20,2020-02-11,-0.054087100711468945,-0.5017975732085722,0.42929750473729966,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
21,2020-02-12,-0.059168930460923384,-0.5519562704461235,0.42146428120198187,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
22,2020-02-13,-0.15257949167749676,-0.6351318426547317,0.2759285102529595,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
23,2020-02-14,-0.0796737235559972,-0.5269225473715958,0.3846066513883096,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
24,2020-02-15,0.15551761713911025,-0.35124886050570264,0.6219098171120822,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
25,2020-02-16,0.14755329706448408,-0.32947617228123227,0.5775434350058294,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
26,2020-02-17,0.04777364015627175,-0.414728526532409,0.48392452999594776,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
27,2020-02-18,-0.05272680625704483,-0.5446104730411888,0.4260002584107926,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
28,2020-02-19,-0.0574618764340464,-0.5192742681419658,0.4019676242961565,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
29,2020-02-20,-0.1504373195920849,-0.605728083262289,0.3174260086616748,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
30,2020-02-21,-0.07698558068026447,-0.5436412540312932,0.3815018311635163,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
31,2020-02-22,0.15889079254207605,-0.31694084810422035,0.6434410592090859,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
32,2020-02-23,0.1517859355705373,-0.3607461991462736,0.6176117900535864,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
33,2020-02-24,0.05308450758852405,-0.44066483721666233,0.534895535815844,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
34,2020-02-25,-0.046063386138019885,-0.5099946686226291,0.44714050536069316,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
35,2020-02-26,-0.04910198487012415,-0.5116384847492726,0.4546713359075103,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
36,2020-02-27,-0.13994990082422423,-0.6013496330102933,0.3395290321428987,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
37,2020-02-28,-0.06383054377167191,-0.5586886353449385,0.41164633209951207,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
38,2020-02-29,0.17538987220855162,-0.31080037174436614,0.6582390431797589,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
39,2020-03-01,0.17247578777866984,-0.2919021227710229,0.6527920585087152,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
40,2020-03-02,0.07902435005553884,-0.3742458690680598,0.5515654445830299,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
41,2020-03-03,-0.01354961477540477,-0.46612625737590957,0.4584392907268565,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
42,2020-03-04,-0.008361176141359707,-0.488401813905922,0.43208075970063986,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
43,2020-03-05,-0.08892061323362335,-0.5580519457174471,0.38393369525379556,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
44,2020-03-06,5.367245213949712e-05,-0.5072134793779657,0.44681221692229706,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
45,2020-03-07,0.2553176578572142,-0.211567331416464,0.7229718965783548,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
46,2020-03-08,0.27239864275568554,-0.1871262158461309,0.773398237196689,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
47,2020-03-09,0.2038233524419821,-0.28770516339299956,0.6968427127084106,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
48,2020-03-10,0.14213044841078268,-0.32102013076429814,0.5933002458827417,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
49,2020-03-11,0.1855498405556461,-0.3089574274017576,0.6487735280662588,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
50,2020-03-12,0.15215987040797566,-0.315996491867089,0.63743401407825,0.0,2020-04-10,65.56594176647276,True,80,8.012002532369246
