,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.3838350514886548,-8.50134861211988,5.931988455421884,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
1,2020-01-23,0.6372566457097725,-6.330189830966389,7.781444969065669,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
2,2020-01-24,0.19948916715940596,-6.976445643126698,7.538067934974185,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
3,2020-01-25,0.7119684497100182,-6.592204716465552,7.607756125165369,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
4,2020-01-26,-0.11085511123937138,-7.8371881118698585,6.855800079087574,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
5,2020-01-27,-0.1072570562698748,-7.930461309166317,6.689574371926097,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
6,2020-01-28,0.06884169868575403,-7.46456925407597,7.19139697199268,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
7,2020-01-29,-1.3811809316181507,-8.262946689910278,5.929160755038763,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
8,2020-01-30,0.6403620712794365,-6.8049420783335846,8.075408355256162,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
9,2020-01-31,0.203122637404625,-6.963125385173435,7.148127882793962,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
10,2020-02-01,0.7162197517947694,-6.2900214083252495,8.456527083016498,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
11,2020-02-02,-0.10588092345938661,-7.6393520345874935,6.847122396425331,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
12,2020-02-03,-0.10143706658703917,-7.375989613862778,7.434182135106857,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
13,2020-02-04,0.0756513057469047,-7.248561088662817,6.78771623243067,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
14,2020-02-05,-1.3732134392837805,-8.33750717348461,5.57981340515866,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
15,2020-02-06,0.6496843263241525,-6.8527490934745545,7.66256763964202,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
16,2020-02-07,0.21403000587736365,-6.842514384515129,7.666778538098093,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
17,2020-02-08,0.7289817480118181,-6.0778103828937695,7.758442662365107,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
18,2020-02-09,-0.09094896416257413,-7.272124588308115,6.9952521589101835,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
19,2020-02-10,-0.08396619921709009,-6.727706648773469,6.79975144558129,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
20,2020-02-11,0.09609274788823391,-6.981076576537859,7.209204576171044,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
21,2020-02-12,-1.3492963739273556,-7.9732789361245935,5.548376410921714,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
22,2020-02-13,0.6776679158410587,-5.6700633122511,7.331988001233192,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
23,2020-02-14,0.24677146164743297,-6.638118525766187,7.126879766826879,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
24,2020-02-15,0.7672899189783996,-5.726733805549567,7.923917879600488,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
25,2020-02-16,-0.04612775960640857,-7.012827156880052,7.267986222030614,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
26,2020-02-17,-0.0315248229166611,-7.682462598741361,6.961573501130056,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
27,2020-02-18,0.1574495653446784,-6.826043259195035,7.470362587731843,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
28,2020-02-19,-1.2775087717834182,-8.256020171192521,6.0327494056674205,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
29,2020-02-20,0.761659077391835,-6.582122260523647,8.111984797960472,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
30,2020-02-21,0.3450400739731475,-6.70212350685557,7.387028653239847,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
31,2020-02-22,0.8822620712840181,-6.0081117360067235,7.433173853213818,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
32,2020-02-23,0.08838594216820525,-6.951043440597973,7.0221070262078475,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
33,2020-02-24,0.12585017472586874,-6.996875964284234,6.5875782590751735,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
34,2020-02-25,0.34156894694112067,-6.717663155741286,7.842093458309096,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
35,2020-02-26,-1.062103209912427,-8.253353235221784,6.163848584321008,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
36,2020-02-27,1.0136627504382485,-6.108083722874105,8.914215425268909,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
37,2020-02-28,0.6398540830618893,-6.760534448703537,7.304525967905521,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
38,2020-02-29,1.2271509343062779,-6.1061924444356945,8.09528188295727,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
39,2020-03-01,0.4918439148867655,-6.070049974154811,7.516589463578773,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
40,2020-03-02,0.5978083211845678,-6.709806577638194,7.893243921057557,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
41,2020-03-03,0.8936366720458949,-5.9779801669882175,8.056213853814157,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
42,2020-03-04,-0.4163565798897719,-7.510083468597041,6.687774001013215,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
43,2020-03-05,1.7689455966085221,-5.729322259740394,8.902547660830912,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
44,2020-03-06,1.523200381308526,-5.5302112437188065,8.67224650798199,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
45,2020-03-07,2.2602021253766367,-4.879665611894793,9.273648598128295,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
46,2020-03-08,1.6998719155131055,-5.545588402146777,8.589388390673545,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
47,2020-03-09,2.0103147343699277,-4.400319289850775,8.88320154625334,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
48,2020-03-10,2.5450472799469543,-4.304542521830708,9.67371313455994,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
49,2020-03-11,1.5141117700140057,-5.40024936123163,8.290042011381292,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
50,2020-03-12,4.025280984250128,-2.925252499241878,10.579253552028295,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
51,2020-03-13,4.159936984553401,-3.091444409444185,11.186039180876818,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
52,2020-03-14,5.340827336802148,-1.782175520903011,12.094853544573281,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
53,2020-03-15,5.298232906219535,-1.5741793522403216,12.186300863686355,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
54,2020-03-16,6.212222727954007,-1.2267218391356822,13.456762657745822,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
55,2020-03-17,7.450098611004001,0.5399055234173309,14.813871743209674,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
56,2020-03-18,7.237743117294706,-0.0220090995322092,14.654859719963733,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
57,2020-03-19,10.701072630753648,3.473557816755952,17.856339803131252,0.0,2020-04-10,85.57049452015265,False,80,620.431014721242
58,2020-03-20,11.942171812174623,5.187829116021284,19.107749883107793,1.0,2020-04-10,85.57049452015265,False,80,620.431014721242
59,2020-03-21,14.407303543871102,7.5505743933015195,21.489634641007562,1.0,2020-04-10,85.57049452015265,False,80,620.431014721242
60,2020-03-22,15.853313929679556,8.834282009861603,22.53753643907759,5.0,2020-04-10,85.57049452015265,False,80,620.431014721242
61,2020-03-23,18.49008708441823,11.542702147917321,25.438689822965127,13.0,2020-04-10,85.57049452015265,False,80,620.431014721242
62,2020-03-24,21.718123621784155,14.692892326367836,28.522021351235765,23.0,2020-04-10,85.57049452015265,False,80,620.431014721242
63,2020-03-25,23.79991785100317,16.98087126887326,30.369882874711394,23.0,2020-04-10,85.57049452015265,False,80,620.431014721242
64,2020-03-26,29.901284959341986,22.496515429964667,37.04825867428097,25.0,2020-04-10,85.57049452015265,False,80,620.431014721242
65,2020-03-27,34.167150573773476,27.101628217899155,41.114382867267146,29.0,2020-04-10,85.57049452015265,False,80,620.431014721242
66,2020-03-28,40.08891852713501,33.210708932291915,47.34493599578769,32.0,2020-04-10,85.57049452015265,False,80,620.431014721242
67,2020-03-29,45.46984430185743,38.87249805837403,52.96033225577673,42.0,2020-04-10,85.57049452015265,False,80,620.431014721242
68,2020-03-30,52.5659660421818,45.28674562260253,59.477451975859786,49.0,2020-04-10,85.57049452015265,False,80,620.431014721242
69,2020-03-31,60.82156032857101,53.69184784909989,67.64335881026086,60.0,2020-04-10,85.57049452015265,False,80,620.431014721242
70,2020-04-01,68.53769935218166,61.31700366708127,76.12531770134407,68.0,2020-04-10,85.57049452015265,False,80,620.431014721242
71,2020-04-02,80.90998974855682,74.55051020575736,87.96104376517721,95.0,2020-04-10,85.57049452015265,False,80,620.431014721242
72,2020-04-03,92.0999885354017,84.81521315354618,98.94370281218325,114.0,2020-04-10,85.57049452015265,False,80,620.431014721242
73,2020-04-04,105.59748309458931,98.68837210948678,112.37272567871784,126.0,2020-04-10,85.57049452015265,False,80,620.431014721242
74,2020-04-05,119.18026032932987,112.508456392757,126.61022689028921,127.0,2020-04-10,85.57049452015265,False,80,620.431014721242
75,2020-04-06,135.04927782142826,127.67934079756333,142.12237139312003,139.0,2020-04-10,85.57049452015265,False,80,620.431014721242
76,2020-04-07,152.55875303960968,145.51219198519055,159.52736893182762,150.0,2020-04-10,85.57049452015265,False,80,620.431014721242
77,2020-04-08,169.88048257809962,162.98332433878386,176.95130552022908,158.0,2020-04-10,85.57049452015265,False,80,620.431014721242
78,2020-04-09,192.03935067232706,185.1548391562196,198.80208971006613,190.0,2020-04-10,85.57049452015265,False,80,620.431014721242
79,2020-04-10,212.9854489509345,206.06777122054083,220.3808417124073,201.0,2020-04-10,85.57049452015265,False,80,620.431014721242
80,2020-04-11,235.9608171718379,229.01631012882564,243.12123330503542,,2020-04-10,85.57049452015265,False,80,620.431014721242
81,2020-04-12,258.467957676909,251.17254292749357,265.2354714683558,,2020-04-10,85.57049452015265,False,80,620.431014721242
82,2020-04-13,282.4180718225432,275.611775866803,289.0664299586089,,2020-04-10,85.57049452015265,False,80,620.431014721242
83,2020-04-14,306.8779263910352,299.7721733263574,313.8272776416495,,2020-04-10,85.57049452015265,False,80,620.431014721242
84,2020-04-15,329.75336008707,322.7284687799192,336.61626034367237,,2020-04-10,85.57049452015265,False,80,620.431014721242
85,2020-04-16,355.844485271056,348.98293145533097,362.5054164920616,,2020-04-10,85.57049452015265,False,80,620.431014721242
86,2020-04-17,378.9357425354318,371.9456134813625,385.95000007861603,,2020-04-10,85.57049452015265,False,80,620.431014721242
87,2020-04-18,402.17655143606004,395.2306630127201,409.40262514706916,,2020-04-10,85.57049452015265,False,80,620.431014721242
88,2020-04-19,423.05784351208854,415.67355822611376,430.6150393443884,,2020-04-10,85.57049452015265,False,80,620.431014721242
89,2020-04-20,443.56131222066136,435.86259850134854,450.5894452005524,,2020-04-10,85.57049452015265,False,80,620.431014721242
90,2020-04-21,462.90014521361957,455.5095812672796,470.4123446954432,,2020-04-10,85.57049452015265,False,80,620.431014721242
91,2020-04-22,479.19010580624155,471.827292244709,486.4550498584533,,2020-04-10,85.57049452015265,False,80,620.431014721242
92,2020-04-23,497.48770615656514,490.4795322097306,504.483098609886,,2020-04-10,85.57049452015265,False,80,620.431014721242
93,2020-04-24,511.860824602511,504.80447189293966,519.4997166089944,,2020-04-10,85.57049452015265,False,80,620.431014721242
94,2020-04-25,525.7498149393642,518.3638139729102,532.5380697766159,,2020-04-10,85.57049452015265,False,80,620.431014721242
95,2020-04-26,536.9264288786029,530.7001578882696,544.037116514242,,2020-04-10,85.57049452015265,False,80,620.431014721242
96,2020-04-27,547.628872332524,540.3835356226634,554.782757883789,,2020-04-10,85.57049452015265,False,80,620.431014721242
97,2020-04-28,557.2925633550506,550.290382562815,564.2764836472319,,2020-04-10,85.57049452015265,False,80,620.431014721242
98,2020-04-29,564.2155910867314,557.0045116291916,570.9908865897853,,2020-04-10,85.57049452015265,False,80,620.431014721242
99,2020-04-30,573.595209235623,566.7850624021582,580.4892765966578,,2020-04-10,85.57049452015265,False,80,620.431014721242
