,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,29.504456185243754,-106.24571004175164,166.31379067631843,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
1,2020-01-23,32.30163066847813,-97.6353751745475,161.80164876859342,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
2,2020-01-24,35.99438037262769,-89.8383886486742,173.13856058852514,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
3,2020-01-25,39.13204972350311,-87.95349380118671,164.46526504060972,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
4,2020-01-26,39.38287148006371,-84.39263736707053,169.60249883688954,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
5,2020-01-27,40.03547761459324,-85.597646387967,171.71083869367223,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
6,2020-01-28,34.86010321177873,-95.1919746362068,173.90815766153898,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
7,2020-01-29,37.920227846107984,-86.82319378611908,169.92295254723774,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
8,2020-01-30,40.99032977096925,-92.39396326595626,158.22250464307368,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
9,2020-01-31,44.96424622138248,-93.22336835509182,183.4333108478561,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
10,2020-02-01,48.39152885050562,-86.98465163472869,179.4242266314611,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
11,2020-02-02,48.94061997927133,-76.16681715325367,170.24887911955074,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
12,2020-02-03,49.90036327875073,-78.12443092689682,177.97756868357754,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
13,2020-02-04,45.04120745052403,-91.30032076366444,171.96817138338238,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
14,2020-02-05,48.42684736350197,-79.44232345107002,180.18377034571114,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
15,2020-02-06,51.83197798074487,-80.38018178892183,178.2165582436494,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
16,2020-02-07,56.150654372533914,-75.59947439385739,185.63923072064154,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
17,2020-02-08,59.93264684107231,-62.50528492889356,192.02367424938788,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
18,2020-02-09,60.84661682988426,-64.48295382560799,192.85209767642183,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
19,2020-02-10,62.18162723827143,-71.52203255980001,198.6701039663568,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
20,2020-02-11,57.70834570441271,-67.73214490379483,184.83549265401822,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
21,2020-02-12,61.49068531401284,-68.76955915703397,196.16664302566375,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
22,2020-02-13,65.30355806857936,-58.59506879154816,186.8855665537443,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
23,2020-02-14,70.04123440468645,-64.99372150913358,208.88079330513122,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
24,2020-02-15,74.25369779183292,-49.92102365773062,207.90068097427962,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
25,2020-02-16,75.6098200792269,-49.2511043880797,213.02617108942465,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
26,2020-02-17,77.39887121073215,-54.248843517941786,206.8070348781978,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
27,2020-02-18,73.39172187077332,-45.50980567992338,201.3806212300948,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
28,2020-02-19,77.65248351894301,-54.77688391119583,210.58956370717664,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
29,2020-02-20,81.95626113581666,-46.81428352185561,205.62862246769055,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
30,2020-02-21,87.19751199169785,-50.119813356971406,216.76703666448287,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
31,2020-02-22,91.92639944419717,-38.233921603148815,235.27459751719874,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
32,2020-02-23,93.81196744451542,-38.68500610125063,222.29073505934366,0.0,2020-08-17,112.41768072906038,True,209,1240.6455298375508
