,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-17.501255365926824,-3710.913637204101,3503.1394053120184,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
1,2020-01-23,-0.3795442276268909,-3430.4431644267497,3454.637033761959,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
2,2020-01-24,18.246930539183197,-3602.6607211088362,3379.679033702817,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
3,2020-01-25,36.69039350421322,-3410.500389126413,3476.279384556554,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
4,2020-01-26,50.15186873914069,-3164.5950403781153,3686.376856740997,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
5,2020-01-27,-51.73387419975033,-3551.8844998691725,3477.0110160403665,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
6,2020-01-28,-35.47451898943515,-3586.955572523982,3566.132199252474,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
7,2020-01-29,-17.501255365770184,-3223.6917268728616,3473.9126377604975,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
8,2020-01-30,-0.37954422753492406,-3663.245225108243,3554.658528650698,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
9,2020-01-31,18.24693053920965,-3541.571256881589,3892.281609542696,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
10,2020-02-01,36.690393504291016,-3555.787850097818,3505.284760949229,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
11,2020-02-02,50.15186873910384,-3183.447676272659,3565.1326430869876,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
12,2020-02-03,-51.733874199558194,-3684.1658574753524,3475.8132907298796,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
13,2020-02-04,-35.474518989431814,-3440.4370233538725,3431.093712922453,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
14,2020-02-05,-17.50125536583228,-3535.9650043734505,3761.5694793653356,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
15,2020-02-06,-0.3795442276757481,-3432.4249450209845,3511.442161768196,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
16,2020-02-07,18.246930539149044,-3440.0847096593025,3480.241302844469,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
17,2020-02-08,36.69039350421719,-3629.578849776997,3423.6381780209017,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
18,2020-02-09,50.151868739066984,-3552.6207813290107,3550.9514573347133,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
19,2020-02-10,-51.73387419962024,-3568.2537232477102,3767.431992585755,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
20,2020-02-11,-35.47451898954169,-3529.7524318995293,3667.5244914019427,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
21,2020-02-12,-17.501255365894362,-3521.770519566023,3641.1403011105335,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
22,2020-02-13,-0.37954422758378126,-3289.6395119557214,3609.086757005618,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
23,2020-02-14,18.24693053919791,-3517.805662588166,3694.911300477636,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
24,2020-02-15,36.690393504295,-3552.870035100053,3483.6016845176205,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
25,2020-02-16,50.151868739003,-3368.744673583881,3465.05226221559,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
26,2020-02-17,-51.73387419962848,-3336.3468330886517,3362.3830965142224,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
27,2020-02-18,-35.47451898946273,-3885.73482236877,3571.3810246865182,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
28,2020-02-19,-17.501255365737723,-3368.1945432479215,3441.62887585568,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
29,2020-02-20,-0.3795442276132626,-3362.3001931440945,3654.0539981431452,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
30,2020-02-21,18.24693053924678,-3192.1787586996807,3484.2955929259847,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
31,2020-02-22,36.69039350419099,-3716.7638590684887,3648.713251663189,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
32,2020-02-23,50.15186873899331,-3294.9934087735414,3801.7573711921427,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
33,2020-02-24,-51.73387419969053,-3683.6731546388837,3502.3248998108766,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
34,2020-02-25,-35.47451898953501,-3506.4201195167316,3378.7001373018843,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
35,2020-02-26,-17.501255365799814,-3385.552803319742,3420.567039435474,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
36,2020-02-27,-0.3795442275111902,-3547.0113423602925,3559.1807149205624,0.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
37,2020-02-28,18.246930539295647,-3381.5856281379765,3338.400624760727,1.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
38,2020-02-29,36.69039350426879,-3528.1770430988236,3450.6140425698113,1.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
39,2020-03-01,50.15186873916627,-3651.3399631785137,3393.1372564785697,3.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
40,2020-03-02,-51.733874199725676,-3522.115470550255,3414.090992900574,6.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
41,2020-03-03,-35.47451898945604,-3553.4643452079317,3389.72838600587,11.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
42,2020-03-04,-17.50125536587579,-3579.3999392265187,3447.9784308617113,26.0,2020-12-20,1514.8442214713652,False,334,48520302.84325487
