,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-5.151480265156227,-72.55854200291964,60.2651035602531,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
1,2020-01-23,0.835857441083609,-67.29226793303141,69.8905869900927,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
2,2020-01-24,6.3104585820451415,-66.92346664661028,69.72981683565075,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
3,2020-01-25,6.067544603751777,-64.62826121755997,73.0177495437472,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
4,2020-01-26,4.295802063740923,-64.8016899365291,69.53912543727267,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
5,2020-01-27,-0.6013160855786523,-72.74942518776712,62.4806690139477,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
6,2020-01-28,-2.489999132781999,-67.45523838303534,65.08971115327843,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
7,2020-01-29,-4.135504433342213,-73.05251678218372,62.165731137243,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
8,2020-01-30,1.9631162807199298,-69.65128765396621,70.76724274183053,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
9,2020-01-31,7.561165601492699,-56.71822721336326,74.3691072740967,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
10,2020-02-01,7.455189840749574,-61.107363567204594,74.98412787610054,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
11,2020-02-02,5.835342327967231,-58.91809489378572,83.20963391700302,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
12,2020-02-03,1.1067012395504192,-68.23459852346842,69.31358736851844,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
13,2020-02-04,-0.5951228327487827,-68.7398152910868,66.20015198731724,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
14,2020-02-05,-2.0333943874732263,-73.93791652396203,67.28987803880706,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
15,2020-02-06,4.295040816241807,-63.80946752917927,71.15651469597931,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
16,2020-02-07,10.147926562560222,-66.63205591791439,78.39852290875018,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
17,2020-02-08,10.324509276402132,-53.84484096126491,85.55872609739424,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
18,2020-02-09,9.017929395518465,-53.240156077571676,76.15354309066038,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
19,2020-02-10,4.6365667980691185,-63.444261410072265,75.680847811876,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
20,2020-02-11,3.319680491529051,-64.65133920820296,69.59474235990442,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
21,2020-02-12,2.308035601863466,-64.79351699865529,68.95696435252843,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
22,2020-02-13,9.109234679566425,-60.960264227517456,75.69609072139178,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
23,2020-02-14,15.485929121649985,-49.43205173660664,82.64495435471639,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
24,2020-02-15,16.24277613874963,-50.537701440061355,89.01443995910735,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
25,2020-02-16,15.578877343280299,-54.19397782961907,86.58227221894506,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
26,2020-02-17,11.909174816570712,-57.43512979104864,80.97521345360555,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
27,2020-02-18,11.380144812194914,-55.80186985841861,75.70883496922595,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
28,2020-02-19,11.240482177011623,-56.07982621324429,76.46843614084123,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
29,2020-02-20,19.006491722556518,-43.595624623869135,84.98263991896201,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
30,2020-02-21,26.45036311396072,-40.80625857103596,99.63610764591297,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
31,2020-02-22,28.387193125325357,-42.82724325831393,90.60089019230853,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
32,2020-02-23,29.02749114039939,-34.78881898285686,98.46465194097502,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
33,2020-02-24,26.798642643389414,-41.313860710914916,96.59592727085878,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
34,2020-02-25,27.860669483654366,-43.63561630449453,90.74582288022957,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
35,2020-02-26,29.476978312542887,-38.12549912347575,95.61053579511628,0.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
36,2020-02-27,39.179811652876005,-31.77963650470447,109.5358809513739,1.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
37,2020-02-28,48.75857439014302,-25.009980063854364,114.53415457214697,1.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
38,2020-02-29,53.04689717126205,-13.293740246394492,113.7154159818912,1.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
39,2020-03-01,56.275167914752934,-13.057464174444176,124.09034083532231,1.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
40,2020-03-02,56.892001211788475,-11.503836777113682,122.42544766906113,1.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
41,2020-03-03,61.079978478551816,-10.103722023953297,126.71064422738868,2.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
42,2020-03-04,66.12634299678163,0.058855461893119826,133.3010919585616,2.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
43,2020-03-05,79.58835622472641,14.374598511209413,147.452272099491,3.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
44,2020-03-06,93.28147864795734,27.723528846662393,161.00464307737624,10.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
45,2020-03-07,102.06622604256802,33.751669375062654,168.12473722726952,10.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
46,2020-03-08,110.20042061850852,38.815409622991645,178.03136328726958,10.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
47,2020-03-09,116.16029414879723,49.843383756959504,184.50271959926528,10.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
48,2020-03-10,126.15576276212592,56.55326087886484,194.13828150465494,12.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
49,2020-03-11,137.50054418521054,70.6742174588489,201.12718426934285,16.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
50,2020-03-12,157.77681121180194,92.12267729106776,224.69365708492944,16.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
51,2020-03-13,178.8225337118647,111.8507949775699,245.3954722924541,79.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
52,2020-03-14,195.5173520470687,128.56805286756372,264.38449489050157,115.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
53,2020-03-15,212.1336980143657,142.6778114218071,280.09370030177854,171.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
54,2020-03-16,227.1566235372534,157.85371307928494,298.7427267555512,205.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
55,2020-03-17,246.79766860642474,179.71725503475196,314.0046868197018,225.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
56,2020-03-18,268.36346218576733,202.80582860341252,332.4071356003569,258.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
57,2020-03-19,299.41878623051326,226.54287731394695,365.3522830351078,267.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
58,2020-03-20,331.77230690199764,259.7643518380468,396.3899407882203,283.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
59,2020-03-21,360.2608847248198,295.2470304603188,429.55368555502525,306.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
60,2020-03-22,389.09926604871106,316.7179815287868,460.75069770322636,326.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
61,2020-03-23,416.69871884682374,352.56731383972806,483.43218698732824,352.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
62,2020-03-24,449.18006062282535,381.20637641118617,513.8556231597954,369.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
63,2020-03-25,483.74189672308614,416.33426477973836,548.7985458591417,404.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
64,2020-03-26,527.8239241073906,461.43408054148733,592.745170139921,538.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
65,2020-03-27,573.0936197277722,503.4545992988292,643.8357985087429,575.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
66,2020-03-28,614.2323180332954,548.3227873345792,678.1399800597369,645.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
67,2020-03-29,655.2875367943594,583.7119567205007,722.6115824393091,679.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
68,2020-03-30,694.4951220662525,620.5878100018947,760.9546452480553,715.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
69,2020-03-31,737.7966073447831,670.8208405894686,805.7361668318674,745.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
70,2020-04-01,782.2124847389787,710.6374420633805,848.7278916920376,779.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
71,2020-04-02,835.0110532711574,763.5799822102335,899.2706251262932,858.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
72,2020-04-03,887.7009100991953,823.3751922311303,953.8884435101154,961.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
73,2020-04-04,934.8227856241192,862.193052418528,1001.2103736614279,1039.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
74,2020-04-05,980.3072494425489,910.5066503519932,1049.6298849770237,1097.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
75,2020-04-06,1022.301523520454,953.2365287789394,1091.9238411148046,1108.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
76,2020-04-07,1066.6904912415937,1003.9980795508021,1138.2396150499496,1149.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
77,2020-04-08,1110.4723508819382,1046.5012117541717,1174.970956212658,1185.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
78,2020-04-09,1160.928411827261,1095.5418726010598,1228.0034122551524,1207.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
79,2020-04-10,1209.6150318569596,1142.1826096647337,1277.0375255717104,1258.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
80,2020-04-11,1251.1534360853648,1183.5496344782132,1319.5904978370306,1304.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
81,2020-04-12,1289.5840861937972,1219.7117647239984,1356.3602085324717,1309.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
82,2020-04-13,1323.189066152379,1256.2123939858518,1392.5352773865393,1332.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
83,2020-04-14,1358.0078670941955,1291.413832476318,1422.8591498957078,1373.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
84,2020-04-15,1391.2073499064177,1320.690694919472,1457.772516874025,1400.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
85,2020-04-16,1430.2457194513522,1365.0167970519508,1497.9820441829488,1434.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
86,2020-04-17,1466.8588222496371,1399.113916805129,1533.0309000172779,1459.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
87,2020-04-18,1495.844776307052,1427.814967042199,1557.740901163943,1512.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
88,2020-04-19,1521.413809447474,1454.502347608476,1590.2631754709307,1528.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
89,2020-04-20,1542.00691116284,1473.7041584453148,1607.1937368842166,1535.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
90,2020-04-21,1563.8087507869325,1493.4888719485186,1628.7315178100603,1552.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
91,2020-04-22,1584.1156477400464,1514.436896023574,1652.5697786470666,1559.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
92,2020-04-23,1610.4983825950744,1540.7070168964215,1680.4516177972182,1592.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
93,2020-04-24,1634.7880762306506,1567.0987232462012,1701.57483111002,1605.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
94,2020-04-25,1651.8610352700045,1581.5153399518492,1719.4395709365429,1635.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
95,2020-04-26,1665.9893167500263,1599.9800511074104,1739.4606023830124,1643.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
96,2020-04-27,1675.6604915251967,1607.1069597087367,1740.8019289466067,1647.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
97,2020-04-28,1687.0919400783741,1618.7146389099341,1754.9874481817787,1660.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
98,2020-04-29,1697.6003598339503,1626.037371345003,1765.1566192643295,1666.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
99,2020-04-30,1714.7661818850827,1647.1254531064967,1784.5686962713733,1689.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
100,2020-05-01,1730.421050928143,1666.143523317421,1799.5005699405074,1694.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
101,2020-05-02,1739.4342104590007,1670.8322871622563,1810.2939877078475,1699.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
102,2020-05-03,1746.0645059021867,1676.2939885379374,1812.6197225227777,1700.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
103,2020-05-04,1748.7814589506177,1684.8733029923967,1822.90464302398,1703.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
104,2020-05-05,1753.7807322767005,1685.4871830822176,1817.7971799655018,1711.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
105,2020-05-06,1758.3546584423752,1690.7627601608458,1826.703572603071,1713.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
106,2020-05-07,1770.0575328566458,1704.808224225388,1841.0832913436166,1720.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
107,2020-05-08,1780.6938314591762,1709.0117486089187,1849.075380775678,1725.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
108,2020-05-09,1785.105205525803,1715.7471711168982,1849.829281918064,1733.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
109,2020-05-10,1787.5229785545198,1726.7381198961298,1857.4777471957411,1739.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
110,2020-05-11,1786.389611712075,1715.0877822443401,1857.3016079529698,1741.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
111,2020-05-12,1787.874470317241,1720.575995194619,1854.1759813548629,1746.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
112,2020-05-13,1789.2445780298347,1723.4409143694636,1857.730030468385,1751.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
113,2020-05-14,1798.0300705859702,1732.7562421760379,1868.1637236310862,1758.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
114,2020-05-15,1806.0125207177362,1737.6191883714832,1879.1640950042215,1766.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
115,2020-05-16,1808.0119963825948,1737.5940639070973,1877.7646211485335,1770.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
116,2020-05-17,1808.2395858354837,1738.3240942620484,1875.4548355848594,1774.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
117,2020-05-18,1805.1188634044765,1737.871301785154,1872.5143190346853,1784.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
118,2020-05-19,1804.8016347347832,1735.0221421043639,1870.6234023414618,1791.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
119,2020-05-20,1804.538653460799,1727.8283385968598,1874.804542238005,1794.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
120,2020-05-21,1811.845025532681,1747.5157169868414,1878.661652169508,1800.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
121,2020-05-22,1818.4884764348533,1752.0648403808125,1887.6733905340786,1807.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
122,2020-05-23,1819.2763463380743,1747.0939297896768,1887.3404787811814,1821.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
123,2020-05-24,1818.4080490408223,1751.5747121575994,1886.6734349398942,1823.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
124,2020-05-25,1814.2964703991593,1748.7839457612142,1885.8073169039537,1824.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
125,2020-05-26,1813.083646425274,1748.2314871526996,1878.6776184197067,1834.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
126,2020-05-27,1812.0114140894998,1743.826748983541,1877.335287579435,1840.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
127,2020-05-28,1818.5867518460734,1753.7081102896775,1888.3015746148208,1851.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
128,2020-05-29,1824.5699856849656,1761.179819709609,1894.2284874244413,1859.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
129,2020-05-30,1824.7617261325288,1753.7134987910083,1895.6037104918908,1865.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
130,2020-05-31,1823.3552722930208,1748.180670106345,1887.7386179034438,1869.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
131,2020-06-01,1818.7579587513485,1753.0240717550873,1883.9956415392983,1870.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
132,2020-06-02,1817.1067855504016,1751.798635480437,1888.6040587152615,1870.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
133,2020-06-03,1815.6390242440743,1746.6581094833205,1883.8541608493526,1880.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
134,2020-06-04,1821.8575169625303,1748.8246209737317,1889.1266819311088,1890.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
135,2020-06-05,1827.51884417257,1756.9363016964837,1891.8784916651657,1910.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
136,2020-06-06,1827.4202264115752,1762.7301999887586,1891.456867590842,1931.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
137,2020-06-07,1825.7518959269137,1762.2982691097634,1895.4230594918492,1939.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
138,2020-06-08,1820.9184138716485,1758.8215717155429,1886.8285811895407,1940.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
139,2020-06-09,1819.054273096964,1751.6940390115838,1886.634375734012,1947.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
140,2020-06-10,1817.394479369121,1750.0351521815253,1885.4069466075753,1958.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
141,2020-06-11,1823.439827778047,1758.747864154979,1887.5775817663648,1965.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
142,2020-06-12,1828.9450498556635,1766.009533494731,1898.0702282703649,1970.0,2020-06-12,73.55692920552825,True,143,1825.1338844891065
143,2020-06-13,1828.7056965252013,1758.6468593587306,1904.158749499843,,2020-06-12,73.55692920552825,True,143,1825.1338844891065
