,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.007443034072923379,-3.969450620576215,4.046137159623729,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
1,2020-01-23,-0.12777637895994357,-3.718188109631657,4.006836994091515,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
2,2020-01-24,0.3037639105622536,-3.7627649258970433,4.213446539881831,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
3,2020-01-25,0.13537338307801694,-3.684431650469577,4.326418876913099,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
4,2020-01-26,0.20045856415420862,-3.7055440875228967,4.299135686622204,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
5,2020-01-27,-0.16766581685924237,-4.194611187250685,3.903048854477668,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
6,2020-01-28,-0.33200240810106946,-4.331734871911856,3.6138026330996427,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
7,2020-01-29,0.01179228980387728,-3.965534755903035,3.892695859244586,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
8,2020-01-30,-0.12246037485634674,-3.9500948004976766,3.57719989790258,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
9,2020-01-31,0.31026153442206406,-3.585322924821074,3.8443777455129977,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
10,2020-02-01,0.14331524768894593,-3.8303670600799355,3.790406559102692,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
11,2020-02-02,0.21016564723050993,-3.4060574758641557,4.0375041537324625,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
12,2020-02-03,-0.155801219479513,-4.086567320814209,3.731434728651047,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
13,2020-02-04,-0.31750084520178745,-4.2289714579493225,3.8037914398994035,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
14,2020-02-05,0.029516774579091538,-3.9079534164146628,4.0626099435543015,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
15,2020-02-06,-0.10079826449707224,-3.7082560272918603,3.86120213174129,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
16,2020-02-07,0.33673577080446615,-3.43777339109591,4.499200164741105,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
17,2020-02-08,0.175670192421194,-3.852072323277069,4.045298453534795,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
18,2020-02-09,0.2497069716711905,-3.9322969489714845,4.156994388563676,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
19,2020-02-10,-0.10747825046582313,-3.9468579446434053,3.9155960115852793,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
20,2020-02-11,-0.25844729031527314,-4.5616276861307465,3.480318921721317,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
21,2020-02-12,0.10168172363920931,-4.006029871591257,4.007221368161713,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
22,2020-02-13,-0.012613878074312912,-3.848769135866025,3.9765931585491012,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
23,2020-02-14,0.4444911376528221,-3.167410707046949,4.594835284479299,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
24,2020-02-15,0.30733324334822554,-3.5239261969067965,4.290820936606114,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
25,2020-02-16,0.4105720545981827,-3.5738426406221473,4.37201551145295,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
26,2020-02-17,0.08905069083869138,-4.08101852107693,3.717405107141358,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
27,2020-02-18,-0.018370180083196797,-4.205819181593783,3.916636936985381,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
28,2020-02-19,0.39492330057535846,-3.6051653786158457,4.091585219489298,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
29,2020-02-20,0.34551550354400273,-3.5161232953531187,4.260737775590428,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
30,2020-02-21,0.8817923024126011,-3.276948353078846,4.68790516539944,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
31,2020-02-22,0.8411980884634749,-3.419994670520141,4.589027528934865,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
32,2020-02-23,1.06215873375504,-2.7388609529802874,5.017958840056904,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
33,2020-02-24,0.8840726238188824,-2.8215837290566004,4.847856255901472,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
34,2020-02-25,0.9512980543894447,-3.009778195218069,4.853481451294264,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
35,2020-02-26,1.57706123811196,-2.1692927476340005,5.853411363210438,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
36,2020-02-27,1.7858742723683634,-2.4868594835388715,5.52500235638528,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
37,2020-02-28,2.6355844743131662,-1.677865459547913,6.496414661006708,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
38,2020-02-29,2.9748658196027407,-1.0294338880347538,6.812577284077289,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
39,2020-03-01,3.6553807486407313,-0.30273229127990053,7.549676754325031,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
40,2020-03-02,4.031995646634818,-0.016280642493151906,7.805911483108412,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
41,2020-03-03,4.766947204034388,0.578385362894986,8.69134909175719,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
42,2020-03-04,6.193843730639687,2.1483054023953283,10.242121248037217,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
43,2020-03-05,7.360016830426004,3.2952897629890163,11.18147411790751,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
44,2020-03-06,9.34826496469864,5.674520206296121,13.296325990638307,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
45,2020-03-07,11.033681523644972,6.908081280822062,14.89395166627731,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
46,2020-03-08,13.29465880340115,9.563473463613343,17.278655512840693,0.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
47,2020-03-09,15.511300893657332,11.702852281676403,19.37719861138118,1.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
48,2020-03-10,18.36700378162543,14.172067029602099,22.1659718109672,1.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
49,2020-03-11,22.20900160231861,17.89695182998144,26.146113710487587,11.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
50,2020-03-12,26.08642590136065,22.114178666070497,29.991373843987294,11.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
51,2020-03-13,31.067145948947488,27.024638455752207,34.8369887553384,37.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
52,2020-03-14,35.989581022729915,32.305777332485484,39.95347399035284,40.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
53,2020-03-15,41.66938793560089,37.66013298905743,45.600280262747255,50.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
54,2020-03-16,47.395343723345746,43.4202687276661,51.57194753304475,54.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
55,2020-03-17,53.73138338060973,49.67757068962978,57.428803437419965,56.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
56,2020-03-18,60.88161638781476,56.81627134682102,64.7914347683772,68.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
57,2020-03-19,67.73734629761171,63.99519355815385,71.62759521616479,75.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
58,2020-03-20,75.20695992789328,71.29254256057807,78.98146059772708,78.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
59,2020-03-21,81.9834536683869,77.98371509672904,85.90407255910948,83.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
60,2020-03-22,88.7672078549292,84.83166635135892,92.48526880609187,88.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
61,2020-03-23,94.77561698908184,90.79469342209653,98.55054465260235,91.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
62,2020-03-24,100.55402835075057,96.49363543187923,104.62968184185085,104.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
63,2020-03-25,106.34312144742461,102.16682791180803,110.45885400228822,109.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
64,2020-03-26,111.12129614791981,107.15928552189386,114.8294200577175,114.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
65,2020-03-27,115.92382784833953,112.07653826457445,120.1215731363253,115.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
66,2020-03-28,119.59557585568521,115.9019787800274,123.66365832611751,120.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
67,2020-03-29,122.99750290203411,119.1008857450304,127.04528776593517,126.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
68,2020-03-30,125.50125142795669,121.54667318278494,129.4856453387652,127.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
69,2020-03-31,127.78827199842276,123.97336375012931,131.28530692106435,129.0,2020-08-17,58.27291103179584,True,209,140.45866367123114
