,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.5887630500990644,-49.193003192986474,40.36524458379012,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
1,2020-01-23,-0.531403264666656,-45.815526506215825,42.26878355598293,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
2,2020-01-24,-1.6164338586730702,-45.57784973431084,47.434528680284615,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
3,2020-01-25,0.8900441240653595,-42.80747125238709,46.877247783625805,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
4,2020-01-26,2.3550983656122493,-44.04821076115436,45.93741420332267,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
5,2020-01-27,0.8794999133977917,-44.44644708297223,43.53203356238233,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
6,2020-01-28,-0.3290637753781266,-43.615808951931,44.66148574012035,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
7,2020-01-29,-1.5850727592578138,-48.35537151299419,43.6049415313555,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
8,2020-01-30,-0.5274820729001907,-44.04519803415862,45.039269134429794,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
9,2020-01-31,-1.612267318694056,-50.35893180339298,43.94887769144822,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
10,2020-02-01,0.8944713634855073,-40.046681146196654,45.17450647275886,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
11,2020-02-02,2.3598026161824057,-42.82979611972801,44.962074801652086,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
12,2020-02-03,0.8844985074278967,-43.93936258129403,42.635085073500434,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
13,2020-02-04,-0.3237524211624905,-46.25863857141599,45.09135921147584,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
14,2020-02-05,-1.5794290758268856,-46.56525788407971,45.729209075768566,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
15,2020-02-06,-0.52148526685922,-46.24852078850453,44.40301453192909,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
16,2020-02-07,-1.6058952956713732,-47.06586663828625,47.480871054997785,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
17,2020-02-08,0.9012420802316842,-40.154107817303846,46.94289407077767,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
18,2020-02-09,2.3669969722522675,-43.910543328809545,45.472005827868294,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
19,2020-02-10,0.8921430091595477,-44.48206068306692,48.58928076622657,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
20,2020-02-11,-0.31562960903402837,-47.53982078602213,43.04994967017137,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
21,2020-02-12,-1.5707980264345276,-43.799090635431085,44.194202472116885,0.0,2020-08-17,209.1640036192172,False,209,1963.841796397067
