,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,19.472853512166505,2.0412970561995554,36.21541988774652,0.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
1,2020-01-23,21.841464069133444,5.270737046864268,40.52122762472577,0.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
2,2020-01-24,23.175084148696715,6.355137237149279,40.721922586068416,1.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
3,2020-01-25,22.26874474619221,5.248191775049041,40.60095975675389,7.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
4,2020-01-26,23.195777742567,6.130336533898788,41.384088224557956,7.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
5,2020-01-27,25.17264613844272,8.360240427841607,41.18796281925404,11.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
6,2020-01-28,27.108644216476865,9.734574869276589,42.76494189953652,15.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
7,2020-01-29,27.50791479146295,10.664389629072106,44.33766071142224,16.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
8,2020-01-30,30.146604819335867,14.056239710420325,46.83549046780085,19.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
9,2020-01-31,31.746963263185936,15.587480957340983,47.96784498068645,20.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
10,2020-02-01,31.10272653129734,15.112074961879006,49.03738714930115,23.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
11,2020-02-02,32.285883444144034,15.854206400793116,49.83892531903318,27.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
12,2020-02-03,34.51151670148579,19.77447553418894,52.27672528410904,34.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
13,2020-02-04,36.68751579310274,18.92486569665559,53.84882045550336,35.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
14,2020-02-05,37.31660838742451,20.603923667397307,54.98302340809234,42.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
15,2020-02-06,40.17353129598152,22.269103860210294,57.14551131593154,46.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
16,2020-02-07,41.979144673606335,24.934303662035145,59.4153740049971,50.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
17,2020-02-08,41.525834512854786,24.461197104467658,58.029671812184006,52.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
18,2020-02-09,42.88429506410331,26.21048690862185,61.19623737065773,54.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
19,2020-02-10,45.26838780485794,28.835529446049307,62.62092507459413,58.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
20,2020-02-11,47.58487152589002,30.25274346165136,63.63807490154491,58.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
21,2020-02-12,48.33545018175758,31.875146155815642,66.73452623412216,60.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
22,2020-02-13,51.29395919126006,34.51049214616095,68.71258578585618,61.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
23,2020-02-14,53.18049350410989,36.60610588468056,70.56966460836405,65.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
24,2020-02-15,52.786822097455456,35.61331200509132,70.27632230363623,68.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
25,2020-02-16,54.18318024599618,36.958655847330846,72.16649518695834,70.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
26,2020-02-17,56.58313589987755,39.796202493463184,73.98178034705766,72.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
27,2020-02-18,58.89332455701608,42.410182317278284,75.88380178976706,73.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
28,2020-02-19,59.61549912864024,42.14562296398175,78.07834299152525,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
29,2020-02-20,62.52371544313475,45.99401748031123,79.7592005643326,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
30,2020-02-21,64.33845670775213,47.39993808619474,82.06509154227484,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
31,2020-02-22,63.85204170943246,45.49944157889244,80.52737708574091,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
32,2020-02-23,65.13540825648684,47.029126733758204,82.47782125575544,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
33,2020-02-24,67.40296845257573,49.99598333866402,84.14289880889567,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
34,2020-02-25,69.5623304688012,51.8061000238572,86.23316026956684,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
35,2020-02-26,70.11633365783109,52.22054526423647,87.26321817536328,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
36,2020-02-27,72.84021803731665,57.21068606514019,89.10006241797001,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
37,2020-02-28,74.4557318317722,56.1942228048535,90.84142172573033,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
38,2020-02-29,73.75652226987302,57.37777957135419,91.09704518156414,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
39,2020-03-01,74.81490150319725,58.23450864887524,91.85031566371543,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
40,2020-03-02,76.84668461782071,60.28550284636813,92.93882876317025,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
41,2020-03-03,78.76089471737724,62.72657055983203,95.04633237243529,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
42,2020-03-04,79.0617822297371,62.588259802479904,95.74297202404956,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
43,2020-03-05,81.52597970188475,65.39688160806882,100.35581667875789,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
44,2020-03-06,82.87659597807753,66.66731156794697,100.63378198378291,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
45,2020-03-07,81.9085950938426,64.56765894836757,98.8225017575702,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
46,2020-03-08,82.69555186185343,65.86270508126638,100.63771604661252,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
47,2020-03-09,84.45448115705851,66.82439207789372,102.55828061822879,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
48,2020-03-10,86.09553590898359,70.4718326527085,104.05483582335074,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
49,2020-03-11,86.12402090349222,69.75372458470565,102.81733752976966,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
50,2020-03-12,88.31754359621098,72.90286901618362,106.1202578923503,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
51,2020-03-13,89.40010574536295,72.81716761189787,107.5402453809425,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
52,2020-03-14,88.16748108470843,71.76514599902437,103.26772303233993,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
53,2020-03-15,88.69397087935721,72.2995461495904,105.31641992519694,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
54,2020-03-16,90.19723424305582,73.59600197586477,106.51907697722224,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
55,2020-03-17,91.58798806773717,73.9519566479607,108.52100747600026,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
56,2020-03-18,91.37202354487462,73.73371398039328,109.30008826508565,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
57,2020-03-19,93.32736032391561,75.91154924009031,112.48375783173024,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
58,2020-03-20,94.17834199776648,77.21711292999709,111.51639974760303,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
59,2020-03-21,92.72101799963559,76.21293464608699,109.46695445845941,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
60,2020-03-22,93.02990365140585,76.23064101869333,110.29729146409426,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
61,2020-03-23,94.32281513295834,77.94408306347259,111.49302130719852,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
62,2020-03-24,95.51057413888617,78.97242207992741,111.6783098651208,75.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
63,2020-03-25,95.09902911754028,77.66011634886605,112.93391893800006,77.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
64,2020-03-26,96.8662140796236,80.32895703631836,113.72792833502044,89.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
65,2020-03-27,97.53644860476308,80.29807360360826,115.14119898810827,92.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
66,2020-03-28,95.90572409244561,78.92363527536305,112.38744170132247,94.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
67,2020-03-29,96.04846795941228,79.69922390110588,113.22984131223754,95.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
68,2020-03-30,97.18238252783645,80.25742266699062,114.3542633599692,97.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
69,2020-03-31,98.21815335557321,81.30388627541316,115.15120518180731,107.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
70,2020-04-01,97.66147388926862,81.52916541592194,114.81993989452991,111.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
71,2020-04-02,99.29020742497558,83.8133051862927,116.12575410879688,117.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
72,2020-04-03,99.82849000499229,82.1740034288031,117.09666333495285,117.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
73,2020-04-04,98.07211929799175,80.59324348999576,115.58518146683465,117.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
74,2020-04-05,98.09532117520163,82.20350998237757,114.80814776297511,117.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
75,2020-04-06,99.11559073506095,80.9073098267053,115.99622656286434,118.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
76,2020-04-07,100.0434025392067,82.8100420952212,117.12352813581633,121.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
77,2020-04-08,99.38423695393031,83.06746390128379,118.37645014218268,124.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
78,2020-04-09,100.91574359527979,83.36333189753955,118.10274270002455,126.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
79,2020-04-10,101.36184552103026,85.72535792252009,118.03278920074607,128.0,2020-04-10,24.61884552609456,True,80,103.06696211526652
80,2020-04-11,99.51812923100081,82.90024322054623,118.88934877942344,,2020-04-10,24.61884552609456,True,80,103.06696211526652
81,2020-04-12,99.45861220293979,82.86429012358302,116.20858689924678,,2020-04-10,24.61884552609456,True,80,103.06696211526652
82,2020-04-13,100.4005847304281,82.47318864759904,117.03275177368957,,2020-04-10,24.61884552609456,True,80,103.06696211526652
83,2020-04-14,101.25432083935732,84.27242448966656,119.90116241648913,,2020-04-10,24.61884552609456,True,80,103.06696211526652
84,2020-04-15,100.52510519007083,82.12410223614604,118.32567226604218,,2020-04-10,24.61884552609456,True,80,103.06696211526652
85,2020-04-16,101.99039697569839,84.25873790605698,119.26686078120912,,2020-04-10,24.61884552609456,True,80,103.06696211526652
86,2020-04-17,102.37393447155712,84.17259836177287,119.0198195481888,,2020-04-10,24.61884552609456,True,80,103.06696211526652
87,2020-04-18,100.47112530776903,82.64761492507232,118.49394482721858,,2020-04-10,24.61884552609456,True,80,103.06696211526652
88,2020-04-19,100.35581420251863,83.13133549561208,117.31152556289939,,2020-04-10,24.61884552609456,True,80,103.06696211526652
89,2020-04-20,101.24512493145336,83.85930425621818,118.0839613577609,,2020-04-10,24.61884552609456,True,80,103.06696211526652
90,2020-04-21,102.04917131837271,84.59082625754054,119.75401330964162,,2020-04-10,24.61884552609456,True,80,103.06696211526652
91,2020-04-22,101.27308416190093,85.1892798320511,119.0606303128356,,2020-04-10,24.61884552609456,True,80,103.06696211526652
92,2020-04-23,102.69417511573008,85.21233714022671,119.99360563973337,,2020-04-10,24.61884552609456,True,80,103.06696211526652
93,2020-04-24,103.03604118352551,86.1865372015046,119.23510029109545,,2020-04-10,24.61884552609456,True,80,103.06696211526652
94,2020-04-25,101.09395490641809,83.44359984040702,118.04457178748137,,2020-04-10,24.61884552609456,True,80,103.06696211526652
95,2020-04-26,100.94163198543642,83.88726170178616,117.57341719310227,,2020-04-10,24.61884552609456,True,80,103.06696211526652
96,2020-04-27,101.79607311900978,85.44493399056792,119.0447535227721,,2020-04-10,24.61884552609456,True,80,103.06696211526652
97,2020-04-28,102.56727484462925,85.72525643507319,120.24538450486315,,2020-04-10,24.61884552609456,True,80,103.06696211526652
98,2020-04-29,101.76025630283138,84.43620877164545,118.92228666822167,,2020-04-10,24.61884552609456,True,80,103.06696211526652
99,2020-04-30,103.15222294432462,85.42104402666186,119.75148049925245,,2020-04-10,24.61884552609456,True,80,103.06696211526652
