,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.6657832595270825,-34.26184746576655,30.518523208037223,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
1,2020-01-23,3.037792224403893,-28.537430364155203,32.20080203784893,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
2,2020-01-24,3.4528688001565477,-28.88990780066785,34.992395541292105,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
3,2020-01-25,2.0890965155764043,-29.25915259177041,32.71522623379477,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
4,2020-01-26,-9.417415604704445,-42.53752150357454,23.27282208432799,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
5,2020-01-27,1.2998577713012935,-32.0980903181235,33.70999488740376,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
6,2020-01-28,2.8183924851722164,-30.179102270488933,34.25243935675207,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
7,2020-01-29,-0.33597476157114625,-34.449998851896,30.930979771481677,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
8,2020-01-30,3.4091949263742363,-30.299925280507033,36.092443305410505,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
9,2020-01-31,3.8711101027918993,-27.546531219465937,35.41878728470787,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
10,2020-02-01,2.560081703632463,-31.03156102979637,35.30567114732883,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
11,2020-02-02,-8.88703716864373,-41.12984292605878,23.053861187146218,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
12,2020-02-03,1.8971165318208345,-28.671383949318606,34.37104135013716,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
13,2020-02-04,3.4909617481044686,-27.231178196238464,35.25295732618353,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
14,2020-02-05,0.42139688807246645,-31.834296944503535,30.765827412516693,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
15,2020-02-06,4.262056022965071,-29.614336174958037,34.25349398079516,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
16,2020-02-07,4.831493065605975,-24.68044683952487,35.96467835412519,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
17,2020-02-08,3.64153328298859,-27.109013028996614,34.216977164573585,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
18,2020-02-09,-7.669265801751239,-40.1023642767619,23.60823765860959,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
19,2020-02-10,3.2683770959539764,-28.936371756516923,34.44948469165594,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
20,2020-02-11,5.035039630802201,-26.92810016998323,35.45990476525516,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
21,2020-02-12,2.1600493277290598,-28.749124867271338,36.678226174879036,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
22,2020-02-13,6.219773381233095,-22.882549234776434,38.33183260368157,0.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
23,2020-02-14,7.035840537215554,-25.096069069620036,39.85712929008405,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
24,2020-02-15,6.123534892687114,-24.96164137655021,41.04998964205251,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
25,2020-02-16,-4.874695798543209,-37.81718368374031,27.018319005735382,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
26,2020-02-17,6.414804486513559,-26.797910875745497,38.902446230033014,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
27,2020-02-18,8.577532105799246,-25.813271255889305,40.884452367681114,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
28,2020-02-19,6.148343767363109,-24.694874785880472,36.040683969399346,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
29,2020-02-20,10.709820675194845,-21.895881171895983,40.309503428780474,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
30,2020-02-21,12.090573428556274,-19.60717664377979,47.21771729591558,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
31,2020-02-22,11.81372841812914,-19.93942969322834,43.341948278023,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
32,2020-02-23,1.5305392785238947,-31.71102523012396,31.25249665084732,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
33,2020-02-24,13.624546233401496,-17.726773205542592,46.87119967325059,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
34,2020-02-25,16.69233556564567,-16.883835203751186,49.27365594894657,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
35,2020-02-26,15.281200837542471,-14.885725298086735,47.71807144127865,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
36,2020-02-27,20.987663190291457,-9.742026308456307,53.59451851554737,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
37,2020-02-28,23.655948488122068,-6.78805653066179,55.07280051426354,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
38,2020-02-29,24.826663146520644,-7.523010618661687,57.44643733823634,1.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
39,2020-03-01,16.170613204842397,-16.388743491240614,45.641642590537856,2.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
40,2020-03-02,30.09319031090172,-3.054897812250326,61.15119462503145,2.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
41,2020-03-03,35.21537742538488,3.9799623205672536,69.80563636422093,2.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
42,2020-03-04,36.11167606959506,4.9675793513860915,67.07244696456512,2.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
43,2020-03-05,44.40891211704593,11.409299537066437,75.94896400096616,3.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
44,2020-03-06,49.98501684872015,16.594393007935746,82.38810462756851,15.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
45,2020-03-07,54.418023107792024,25.1416493284804,86.41513584934953,15.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
46,2020-03-08,49.420217857691924,18.171510744439708,80.02959418963037,49.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
47,2020-03-09,67.44286993935668,36.30465320440902,99.3862821956951,55.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
48,2020-03-10,77.15757890952146,45.08437096048918,107.98258270638179,59.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
49,2020-03-11,83.1945372798991,49.90805390107495,114.7060061528074,60.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
50,2020-03-12,97.2416504647009,67.10306078186761,130.0081401754936,67.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
51,2020-03-13,109.2435945626556,76.85967989925946,142.90390020050143,80.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
52,2020-03-14,120.85103052373937,89.15858377669629,153.40080773440008,109.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
53,2020-03-15,123.8548891551377,89.94690213477921,154.83831220469875,110.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
54,2020-03-16,150.79111244114284,118.95876323243424,184.36924493379126,150.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
55,2020-03-17,170.42185637020594,138.9981431674175,204.2441558370586,196.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
56,2020-03-18,187.47339873564374,159.02995060084044,220.47466968204776,196.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
57,2020-03-19,213.7346386292237,181.54971370413173,247.6704399363543,256.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
58,2020-03-20,239.25520126101006,209.10519977798663,271.79243696946247,285.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
59,2020-03-21,265.793291726737,234.10022628369927,299.3672983247595,294.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
60,2020-03-22,285.2481291161559,250.12654555847794,316.60295164026644,327.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
61,2020-03-23,330.2622654701186,297.2498451135738,361.08836817665394,366.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
62,2020-03-24,369.6996985189666,337.6657134969873,398.68224682024106,402.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
63,2020-03-25,408.379952078096,374.91081320310866,442.13919772532927,456.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
64,2020-03-26,458.17194285676226,426.82821313297995,489.9807061421416,495.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
65,2020-03-27,509.18661312183104,477.46243728840994,541.928069412795,536.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
66,2020-03-28,563.2184810690801,535.2014310141533,594.7655541934314,576.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
67,2020-03-29,612.1710106994302,580.4478584339826,643.7792422969993,609.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
68,2020-03-30,688.6512501526337,656.7013919745493,718.5410719627841,656.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
69,2020-03-31,761.4399069977388,730.2089510049999,793.1039260473028,710.0,2020-04-12,82.88837997352583,False,82,4267.226022781507
