,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.06949639699405888,-0.9274363991587699,0.820725821553596,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
1,2020-01-23,-0.046864288833484556,-0.9353308731380088,0.7915619230691067,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
2,2020-01-24,0.05819651486969407,-0.7190893984873075,0.9043450266555043,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
3,2020-01-25,-0.007417432122443731,-0.8593951474502719,0.8501341447487415,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
4,2020-01-26,0.11465952348505452,-0.6714032374995362,0.9634969538802031,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
5,2020-01-27,0.05283251566114958,-0.8495063365677631,0.9077037225143436,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
6,2020-01-28,-0.10164041458167365,-0.8948495186169589,0.7995285042493185,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
7,2020-01-29,-0.06943464542258285,-0.9287481186662174,0.736651347831687,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
8,2020-01-30,-0.04678841528999798,-0.8364802672830646,0.8711390867477388,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
9,2020-01-31,0.05828973990132235,-0.8177850572832668,0.9346383879991276,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
10,2020-02-01,-0.00730288755697662,-0.8537578458931345,0.8487721536523669,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
11,2020-02-02,0.11480026303736915,-0.7681905432024502,0.959036928249748,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
12,2020-02-03,0.05300544055019635,-0.7538340839876725,0.9517826222409684,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
13,2020-02-04,-0.10142794418452933,-0.982080932846256,0.8152702030467323,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
14,2020-02-05,-0.06917358631628132,-0.9487166212932743,0.7880380956231375,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
15,2020-02-06,-0.04646765644631271,-0.9170660819479843,0.8263772170912292,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
16,2020-02-07,0.05868385009212611,-0.8106766376036048,0.9385187366679532,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
17,2020-02-08,-0.00681865303554432,-0.8247221136568155,0.8485640252488633,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
18,2020-02-09,0.1153952297535017,-0.7923415503988043,0.924264966223027,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
19,2020-02-10,0.053736458719103826,-0.7502413735856737,0.8670261928994677,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
20,2020-02-11,-0.1005297671983785,-0.9919566029005372,0.7526960738133633,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
21,2020-02-12,-0.06807003247814437,-1.0281484390855322,0.7907968604293719,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
22,2020-02-13,-0.045111772594912496,-0.863829018368228,0.7693675044305184,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
23,2020-02-14,0.06034974732658755,-0.8216848393970746,0.8821686819359666,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
24,2020-02-15,-0.004771878802948824,-0.883896759100999,0.7856769851084817,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
25,2020-02-16,0.11790993320724903,-0.7304431943728369,1.0539729850232955,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
26,2020-02-17,0.05682602559288909,-0.772022531756561,0.9377403571129929,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
27,2020-02-18,-0.09673398721644491,-0.9691074798769134,0.8433129661221062,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
28,2020-02-19,-0.06340671071011723,-0.93081384713821,0.8024653929052479,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
29,2020-02-20,-0.039382775790351494,-0.8524435507736243,0.8167769265695514,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
30,2020-02-21,0.06738772808022854,-0.7932024399208063,0.8744803605491813,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
31,2020-02-22,0.0038738326599646322,-0.8188048739630398,0.8164643447792423,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
32,2020-02-23,0.1285301339215508,-0.7898300691769699,0.9374718273579743,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
33,2020-02-24,0.06987088242396433,-0.7858846098660839,0.9253433969700122,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
34,2020-02-25,-0.08071206124917898,-0.9963205026866373,0.7610392192452766,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
35,2020-02-26,-0.04373003067320939,-0.8731596666518482,0.8108764333884723,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
36,2020-02-27,-0.01522027407249403,-0.8821664595147782,0.7981593356739497,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
37,2020-02-28,0.09705476932953987,-0.7274303035383267,0.9489640410352436,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
38,2020-02-29,0.040293477227245494,-0.9228462116246782,0.795613713133841,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
39,2020-03-01,0.17323040942809853,-0.757752247223405,0.9240714877612688,0.0,2020-04-10,66.34467253665949,True,80,12.514526269937134
