,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.9619556883777867,-22.772410593538456,20.692628628189475,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
1,2020-01-23,4.123970733344806,-16.92130203757489,25.43792677252235,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
2,2020-01-24,-2.3113484997412392,-25.484212872851103,18.41585273961072,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
3,2020-01-25,-1.4193034375189453,-24.665726061128417,19.58686824512301,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
4,2020-01-26,2.8665752267735507,-19.070779787472564,24.394094479398817,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
5,2020-01-27,-1.2553533475878658,-24.16168636845728,20.2362037608863,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
6,2020-01-28,-0.8360260034540719,-22.01490988483412,20.845608491018915,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
7,2020-01-29,-0.9296099396134251,-23.603280264005694,21.537182204721734,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
8,2020-01-30,4.161381439680858,-18.593156582181138,24.407324765555074,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
9,2020-01-31,-2.268079781183467,-23.780458834457395,17.78787534575775,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
10,2020-02-01,-1.3692594975387964,-24.93390638419938,18.192535401416627,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
11,2020-02-02,2.9244551822111613,-18.664399233963962,24.394786169986517,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
12,2020-02-03,-1.1884105290497724,-22.221941211307985,20.66720523276971,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
13,2020-02-04,-0.7586014387389064,-23.67784175340066,20.87698897359685,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
14,2020-02-05,-0.8400626669035797,-21.73755338275707,22.578142201632847,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
15,2020-02-06,4.264949199015463,-17.445472835622763,26.588070283646445,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
16,2020-02-07,-2.148296774869758,-23.50854139876649,18.99162689885328,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
17,2020-02-08,-1.2307230650960586,-22.745899972225306,21.434908020906338,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
18,2020-02-09,3.084680324229258,-17.405706138049336,26.15243565539376,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
19,2020-02-10,-1.0031022286645093,-23.667487092915472,22.11845545684674,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
20,2020-02-11,-0.544284628093916,-23.536199116418857,21.887794135434753,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
21,2020-02-12,-0.5921981755504118,-21.478302464087808,24.764696486789237,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
22,2020-02-13,4.551610184738068,-17.385574392055375,27.034327203711733,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
23,2020-02-14,-1.8167701078032648,-23.2973854278958,18.322471242870105,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
24,2020-02-15,-0.8473132205500248,-23.525509523623352,21.523380955978155,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
25,2020-02-16,3.52808694209864,-18.99950376746331,27.18030608614554,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
26,2020-02-17,-0.4903184476779464,-22.270328337443864,21.84325913183543,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
27,2020-02-18,0.048720603140416374,-22.045137636040238,21.015554020478802,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
28,2020-02-19,0.09356423071035269,-21.337906979601346,22.617069805207283,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
29,2020-02-20,5.34461952773186,-17.76610047321701,26.793766292674775,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
30,2020-02-21,-0.8997670737449195,-22.179885524193384,21.8782946820457,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
31,2020-02-22,0.21303662590203176,-21.86593872266789,21.45602954670759,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
32,2020-02-23,4.7541458082451555,-17.343664723645016,26.53197292930214,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
33,2020-02-24,0.9272846900132916,-20.8444916675321,21.777996490860055,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
34,2020-02-25,1.6877104864178845,-20.161610342781447,23.00625887471848,0.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
35,2020-02-26,1.988405133443402,-19.935255172550523,23.214979040976473,1.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
36,2020-02-27,7.535104006703673,-13.772164839557078,29.36162156894622,1.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
37,2020-02-28,1.6322931565139065,-20.260583058220863,23.50429472199672,1.0,2020-04-16,79.21057028343363,True,86,1278.9187037610018
