,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.0020394790147631402,-0.7086059945010293,0.7670439475431116,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
1,2020-01-23,-0.00203975424395659,-0.700833797826542,0.7816534381111697,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
2,2020-01-24,0.012249720060489288,-0.6786196636258319,0.7711719040970223,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
3,2020-01-25,0.012249447283159293,-0.7266156852160116,0.6995543543361527,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
4,2020-01-26,0.012249175788368141,-0.7124700986995244,0.7096199654955135,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
5,2020-01-27,-0.016328341412364104,-0.712267905207264,0.7135330746006643,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
6,2020-01-28,-0.016328609626812214,-0.7693959379576419,0.6745840685497176,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
7,2020-01-29,-0.002039142651256079,-0.7014879113927927,0.6965001872471638,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
8,2020-01-30,-0.0020394086837511715,-0.7188357521885154,0.689001583016866,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
9,2020-01-31,0.012250075062753251,-0.625642696174445,0.761261921604329,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
10,2020-02-01,0.012249811979124836,-0.7100347230959623,0.7431210583598544,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
11,2020-02-02,0.01224955043592117,-0.6857896105000187,0.6958168937007946,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
12,2020-02-03,-0.016327956548715963,-0.6990353361228189,0.6661902495500663,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
13,2020-02-04,-0.01632821427617894,-0.7510226695577464,0.6837127439440205,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
14,2020-02-05,-0.002038736535789887,-0.7228219259540334,0.7176792949088864,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
15,2020-02-06,-0.002038991518739017,-0.7131690636090612,0.7237267255494841,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
16,2020-02-07,0.012250503569147244,-0.7862120414567493,0.7012871631349017,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
17,2020-02-08,0.012250252125860448,-0.7295191627482941,0.7676415229431913,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
18,2020-02-09,0.01225000252930624,-0.6938498689967716,0.7456825962812967,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
19,2020-02-10,-0.016327492194808106,-0.6998416228615127,0.6519539644696675,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
20,2020-02-11,-0.01632773734021074,-0.7335002175812894,0.6824233979984278,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
21,2020-02-12,-0.002038246688390509,-0.6711508749764705,0.7028194249219333,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
22,2020-02-13,-0.0020384884225715153,-0.7469666380087276,0.7117350381503547,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
23,2020-02-14,0.012251020259486455,-0.6717043132052617,0.7478669474299042,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
24,2020-02-15,0.012250782764113467,-0.7166600572245484,0.7047056749379685,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
25,2020-02-16,0.012250547477679063,-0.7140851428596302,0.7645155654549977,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
26,2020-02-17,-0.01632693256549162,-0.7426960355619752,0.682533587649236,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
27,2020-02-18,-0.016327162650400316,-0.7523640438650437,0.6345661376087719,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
28,2020-02-19,-0.0020376565495840685,-0.7209590917023262,0.6486924147330162,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
29,2020-02-20,-0.002037882437251602,-0.7266066595111131,0.6311888640633385,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
30,2020-02-21,0.01225164249821935,-0.7009947138245612,0.7104029475137638,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
31,2020-02-22,0.01225142167246588,-0.7442567532810176,0.7486106153673963,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
32,2020-02-23,0.01225120348145172,-0.734549252084135,0.6954433133520705,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
33,2020-02-24,-0.016326259030729214,-0.7441578737517609,0.7429288229447057,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
34,2020-02-25,-0.016326471139233918,-0.7073330806676066,0.7429429683909917,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
35,2020-02-26,-0.002036946606533655,-0.7265759792196296,0.7946794503103813,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
36,2020-02-27,-0.002037153596653268,-0.7025767458238266,0.6842684163220355,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
37,2020-02-28,0.012252390712339098,-0.7088163904215289,0.7648217625049816,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
38,2020-02-29,0.012252189746596353,-0.6859464684179518,0.7078174546418052,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
39,2020-03-01,0.012251991912837757,-0.697352764692231,0.7068137477185964,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
40,2020-03-02,-0.016325449734326734,-0.7726076159833417,0.6544587546740204,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
41,2020-03-03,-0.016325640458815835,-0.7403137122078162,0.7520980009746083,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
42,2020-03-04,-0.0020360940122633757,-0.7125127001350694,0.7264843996897511,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
43,2020-03-05,-0.0020362785473247713,-0.6949689236378774,0.7082506461040511,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
44,2020-03-06,0.012253288769228082,-0.6767552905078292,0.7438251591120795,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
45,2020-03-07,0.012253111374958195,-0.6707702150007387,0.73402134307567,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
46,2020-03-08,0.012252937688156128,-0.6881192552631282,0.7107999348463124,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
47,2020-03-09,-0.01632447922479488,-0.7231655099059462,0.6980423686918483,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
48,2020-03-10,-0.01632464461621711,-0.705655054917712,0.7221747411162341,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
49,2020-03-11,-0.0020350722256566103,-0.7129835778960609,0.7035434045691047,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
50,2020-03-12,-0.002035230193884496,-0.699969932082243,0.6921297831400405,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
51,2020-03-13,0.012254364324388804,-0.7060113071868108,0.6679197665249226,0.0,2020-12-20,369.9227619882065,False,334,0.0001595613284184365
