,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.5392793369125671,-1.6399587178636121,2.7091615620973615,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
1,2020-01-23,-0.025562868019642696,-2.0694668766382858,2.0810299937650054,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
2,2020-01-24,-0.2891986180922201,-2.3876575579203996,1.9181125260961702,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
3,2020-01-25,-0.1710966592011242,-2.2803263470545887,1.84313600269728,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
4,2020-01-26,-0.9807337338409505,-3.0511887653533596,1.203040007447641,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
5,2020-01-27,0.8904270398356999,-1.4529770020143138,2.9731496832394235,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
6,2020-01-28,0.08141500774381297,-2.029814436559354,2.3830177834863475,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
7,2020-01-29,0.5460807889429664,-1.5875219921165922,2.67477638078836,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
8,2020-01-30,-0.01772264258346,-2.1931216593136846,2.0877906469782106,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
9,2020-01-31,-0.28016099647972986,-2.560739920135095,1.731785099670764,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
10,2020-02-01,-0.16067880556819802,-2.194588452265539,1.9979044725583983,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
11,2020-02-02,-0.9687249061942482,-3.233390317354298,1.0757471447900937,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
12,2020-02-03,0.9042697450272905,-1.2881788200222377,3.087724253238217,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
13,2020-02-04,0.0973715585802829,-1.9526596586475815,2.187039158229548,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
14,2020-02-05,0.5644738668469284,-1.6471200769143983,2.755754688841789,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
15,2020-02-06,0.0034788645347901513,-2.2547467864255273,2.232061066385351,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
16,2020-02-07,-0.255722441497542,-2.323146542681963,1.9206152840584467,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
17,2020-02-08,-0.13250923424474845,-2.298049025732684,1.9063508645021794,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
18,2020-02-09,-0.9362550580966694,-3.076070501941314,1.1152829691926682,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
19,2020-02-10,0.9416958699521054,-1.004513144614169,3.1306640229178946,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
20,2020-02-11,0.14050987879712884,-2.0395068943596133,2.0999175864780955,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
21,2020-02-12,0.6141953879001882,-1.60996856860096,2.7336282785714183,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
22,2020-02-13,0.060787133903382626,-2.1697503855223026,2.115920682394374,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
23,2020-02-14,-0.18967125418836567,-2.48864985012135,1.9748971902141765,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
24,2020-02-15,-0.056383244110137246,-2.2603347432249765,1.9935992103244482,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
25,2020-02-16,-0.8485201164211396,-3.1709865120164693,1.1245053939686265,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
26,2020-02-17,1.0428066839119094,-1.0421729002152924,3.2189916119091726,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
27,2020-02-18,0.2570312993207708,-1.8057976188681404,2.4151155201067085,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
28,2020-02-19,0.7484701886320098,-1.4641390573474693,2.9345242740109465,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
29,2020-02-20,0.2155122751245459,-1.848051048597838,2.461940744750798,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
30,2020-02-21,-0.011391724979617102,-2.3255456836763733,2.093118794519557,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
31,2020-02-22,0.14902239730555397,-1.7589469032897822,2.32930675976685,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
32,2020-02-23,-0.6118796360636276,-2.706208864973658,1.4236527163573987,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
33,2020-02-24,1.3154069613066515,-0.8826121513193229,3.4432986017305236,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
34,2020-02-25,0.5710229861528033,-1.3824185317858537,2.717961702688348,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
35,2020-02-26,1.11009458642741,-1.1591320669596203,3.198801838731082,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
36,2020-02-27,0.6319375627594568,-1.613785316348163,2.7061375631970455,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
37,2020-02-28,0.46806250594824744,-1.711256049536527,2.4228878006944616,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
38,2020-02-29,0.7009440554628583,-1.4286680700888703,2.728097492354435,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
39,2020-03-01,0.023328288502881822,-2.113813060539071,2.1074157072518127,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
40,2020-03-02,2.0462914579652236,-0.046084676430742724,4.152148169301077,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
41,2020-03-03,1.4117598721215208,-0.8237479016931879,3.5662202628859165,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
42,2020-03-04,2.0768837345255613,-0.11110215884225491,4.230673630013572,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
43,2020-03-05,1.7432671729919262,-0.4954870643949411,3.9464179834183226,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
44,2020-03-06,1.7449997864058733,-0.36324796163761486,3.8976009464030446,0.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
45,2020-03-07,2.167452168409067,0.16872572910173148,4.489927798718564,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
46,2020-03-08,1.7066082273792986,-0.5744816070749166,3.7746971153609534,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
47,2020-03-09,3.977145865222566,1.8670906815005321,6.245813531339646,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
48,2020-03-10,3.624973567701241,1.6107908172244607,5.692125610245048,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
49,2020-03-11,4.611612769012194,2.3357019764678637,6.693923245813212,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
50,2020-03-12,4.643424409678804,2.4883605443636245,6.8403306477531425,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
51,2020-03-13,5.059620220522248,3.1191206727318983,7.144910337906513,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
52,2020-03-14,5.951015306030311,3.8634712511816836,8.102221753044711,5.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
53,2020-03-15,6.01928782783611,3.861739038292271,8.202629638348464,7.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
54,2020-03-16,8.884949264955353,6.720726114332914,11.171246124282217,11.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
55,2020-03-17,9.199723888131064,7.084768072887047,11.447726011419395,11.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
56,2020-03-18,10.930718056059117,8.760592689978996,13.030693435453461,11.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
57,2020-03-19,11.78936899142124,9.67993190999341,13.868931659218326,11.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
58,2020-03-20,13.119106569354713,10.873388371126305,15.212184266621076,15.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
59,2020-03-21,15.01368122113583,12.849371828198237,17.186707997076933,18.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
60,2020-03-22,16.17592609299944,13.91929227450352,18.27587589488099,18.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
61,2020-03-23,20.225167777787693,18.06816349180012,22.21170852588277,20.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
62,2020-03-24,21.80900644521209,19.585516063685343,23.96259127749614,23.0,2020-04-10,75.3379839877818,True,80,114.57504575363552
