,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.023068809888492355,-5.080409829886611,4.7103823372355444,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
1,2020-01-23,0.031854566029728984,-4.826963913349932,4.782442462952613,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
2,2020-01-24,0.8842216962780372,-3.735855927591578,5.321169456588018,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
3,2020-01-25,0.39506392779498595,-4.207523142503518,4.788466996646272,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
4,2020-01-26,0.4963892602547287,-3.981300561275876,4.993983459478922,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
5,2020-01-27,-0.2870775645717125,-4.947378342497059,3.9500113644378128,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
6,2020-01-28,-1.4933427534656718,-6.010093188961641,3.0084615383770097,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
7,2020-01-29,-0.022240476199905206,-4.381846516488494,4.913083664377963,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
8,2020-01-30,0.0328527209812801,-4.6364118650043995,4.3944969873253115,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
9,2020-01-31,0.8854244880371244,-3.788633583337325,5.1775261446619,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
10,2020-02-01,0.39651330933892953,-4.1767714179124145,5.2724701134270315,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
11,2020-02-02,0.49813578512177015,-4.203434815241705,5.320459767019999,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
12,2020-02-03,-0.28497297925489423,-4.508834734410021,4.506918988908068,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
13,2020-02-04,-1.4908067026398055,-6.006382964443371,3.2029670346613868,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
14,2020-02-05,-0.01918450710752235,-4.283687406346314,4.459677676671792,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
15,2020-02-06,0.03653519306429018,-4.413152978898939,4.428147658852971,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
16,2020-02-07,0.8898618961010736,-3.9633181719256636,5.573732009250801,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
17,2020-02-08,0.40186041233260117,-4.118434961071392,4.960914321783862,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
18,2020-02-09,0.5045790629424434,-3.8585320912365413,5.310540317807773,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
19,2020-02-10,-0.27720882571956973,-4.959596072834609,4.032944144329753,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
20,2020-02-11,-1.4814509203796717,-6.336964745602476,2.915708571714505,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
21,2020-02-12,-0.00791085652222607,-4.349833447500526,5.011917235498764,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
22,2020-02-13,0.05011980370695862,-4.165891509243814,4.545180058993711,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
23,2020-02-14,0.9062311017278776,-3.782324854180005,5.185681021263437,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
24,2020-02-15,0.4215848823420067,-4.172486616375301,5.13795831131621,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
25,2020-02-16,0.528346363782317,-3.8326445978089105,5.287123804966722,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
26,2020-02-17,-0.24857030992281387,-4.822855710307042,4.476745108348631,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
27,2020-02-18,-1.4469431834804098,-5.871497333430509,2.9478072080612296,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
28,2020-02-19,0.03366840965989117,-4.51185680432076,4.81173579939885,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
29,2020-02-20,0.10021895628869305,-4.363476990867949,4.868096306533635,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
30,2020-02-21,0.9665947899481285,-3.6720285186533053,5.4794686462435775,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
31,2020-02-22,0.49431450067838867,-3.833699012334751,5.194588134720551,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
32,2020-02-23,0.6159727672777457,-4.101459537859893,5.099680684929926,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
33,2020-02-24,-0.14299937347186226,-4.851182572876041,4.594902042902193,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
34,2020-02-25,-1.319757993355941,-6.056071158040386,3.0579385141670405,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
35,2020-02-26,0.1868857687957587,-4.235156150986608,4.808776761169408,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
36,2020-02-27,0.2847861114042642,-4.026170889802216,4.515818372261958,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
37,2020-02-28,1.1889108166245264,-3.068783766304028,5.547495231378811,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
38,2020-02-29,0.7620776975006323,-3.3676968675119756,5.2124061076558625,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
39,2020-03-01,0.9384413094018055,-3.49970780009524,5.586926656583771,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
40,2020-03-02,0.24530409988257246,-4.443557955323768,4.93047501772594,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
41,2020-03-03,-0.8522468845538863,-5.148293529410871,3.8433328812053476,0.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
42,2020-03-04,0.749662912063945,-3.5575172704569136,5.745173959476443,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
43,2020-03-05,0.9620989980219435,-3.4107599552143655,5.544320272339098,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
44,2020-03-06,2.003862755392185,-2.7858948999500863,6.434739300203399,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
45,2020-03-07,1.7423395307499088,-2.7279893848938808,6.272270134013472,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
46,2020-03-08,2.1171129510126945,-2.1126872239051977,6.869466988422315,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
47,2020-03-09,1.6619199807167293,-2.7864581966936672,6.4271031702697945,1.0,2020-04-10,72.63590988647407,True,80,161.9007824089242
