,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,21.00498016517151,5.666506858313007,34.83523298400581,0.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
1,2020-01-23,22.68702070067068,7.991507150392094,37.14761059773759,2.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
2,2020-01-24,24.962302431005252,11.292597955060305,39.0472452288001,2.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
3,2020-01-25,27.397620524836476,12.656696540477235,40.96080994345589,4.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
4,2020-01-26,30.393869037579268,16.688433256460048,45.2907705042757,7.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
5,2020-01-27,31.943081138524455,17.342048283763088,46.662662174251665,14.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
6,2020-01-28,33.41038259727941,19.587258277403002,48.8855875132712,19.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
7,2020-01-29,33.25924226482579,18.199225492816268,46.83228981700083,24.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
8,2020-01-30,35.50242930508325,20.393641615378222,49.68829250814214,26.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
9,2020-01-31,38.336781514684645,23.364052390703584,53.477527565357505,29.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
10,2020-02-01,41.32540964316078,25.977255002834497,56.04222892615098,40.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
11,2020-02-02,44.86527149888839,28.425135773353546,59.07306066567199,51.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
12,2020-02-03,46.94425292215541,30.994605703246116,61.733742058567124,55.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
13,2020-02-04,48.92317154493972,34.64807482667045,63.545010721687326,57.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
14,2020-02-05,49.26108665779258,34.68057633828859,62.931680431608356,62.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
15,2020-02-06,51.966324095293736,37.59958313526815,67.59738848233337,62.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
16,2020-02-07,55.23131918636119,40.51668662070807,70.16733234294227,67.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
17,2020-02-08,58.61490094988932,42.96922282237632,72.80499177677383,79.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
18,2020-02-09,62.50994918502904,47.809979808476314,77.07407460745395,83.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
19,2020-02-10,64.90055906404974,48.48243712343516,79.37201649323647,83.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
20,2020-02-11,67.14412643236064,53.05217880957236,81.89041935720084,86.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
21,2020-02-12,67.69673430026468,53.10416647241977,81.8231995856528,87.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
22,2020-02-13,70.56424662303021,56.01454622226824,84.99779249285767,90.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
23,2020-02-14,73.93720977010133,60.341976436608036,89.68892858491209,90.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
24,2020-02-15,77.3731825395764,62.63524528197378,91.55635264021475,90.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
25,2020-02-16,81.26442449972248,65.80462657001442,96.89906725897123,90.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
26,2020-02-17,83.59507596837383,69.8005037651067,98.77042017222254,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
27,2020-02-18,85.72324219025016,70.91705194911482,100.22581357911096,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
28,2020-02-19,86.10636224371464,71.76676404774314,101.69874096643389,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
29,2020-02-20,88.7522695100085,74.91399942545141,102.08589337412928,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
30,2020-02-21,91.85404548540866,77.01761794634,105.55020965896287,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
31,2020-02-22,94.97228972893777,80.32384515882367,110.51999646669071,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
32,2020-02-23,98.50273810379304,83.97911177105038,112.87869747935422,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
33,2020-02-24,100.43336530052224,86.17788930249041,115.36707246218954,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
34,2020-02-25,102.12638702835808,87.1553252981858,116.16793548435626,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
35,2020-02-26,102.04354523348013,88.48907439999694,116.99984516543535,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
36,2020-02-27,104.19708586630412,89.54875871337615,118.21618898188238,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
37,2020-02-28,106.78453341114127,91.56419700270928,121.40231361785119,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
38,2020-02-29,109.37088705507988,94.94490878205335,123.63018976869535,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
39,2020-03-01,112.35617232819591,97.49578415073438,127.99609034011323,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
40,2020-03-02,113.73248543373273,99.15920934434433,128.55384361943572,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
41,2020-03-03,114.8659464394073,100.93092220313973,129.19858734759086,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
42,2020-03-04,114.22194504837073,100.05745906107559,128.90097990258027,91.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
43,2020-03-05,115.8160884477292,101.71265264824763,130.2077619401494,102.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
44,2020-03-06,117.84895509581555,103.7359824054818,132.9125689702005,119.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
45,2020-03-07,119.8882787077261,105.81595170973449,135.48527328582776,120.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
46,2020-03-08,122.33649545614223,108.42135908842278,137.03458023381953,124.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
47,2020-03-09,123.18779065801353,108.45388814014127,138.00958849177258,124.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
48,2020-03-10,123.81006009740238,108.63074103068843,138.81241349648576,125.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
49,2020-03-11,122.6701686624016,109.14642642390226,137.01820449035208,127.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
50,2020-03-12,123.78491477679012,109.07433582475213,138.20738896995172,127.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
51,2020-03-13,125.35580352826945,111.2961163271592,140.116860745989,127.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
52,2020-03-14,126.95125187590594,111.64854025694824,141.6159416588207,129.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
53,2020-03-15,128.9741581755073,114.64329001435922,144.35370828561852,133.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
54,2020-03-16,129.4189716222459,113.63135224392342,143.46798829701476,133.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
55,2020-03-17,129.65367619897313,115.67881054270225,143.00373596520095,133.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
56,2020-03-18,128.1450713526408,113.53277179028024,142.76064478366894,133.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
57,2020-03-19,128.9097575240654,113.71858780202525,143.5836904729772,134.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
58,2020-03-20,130.14892916852952,114.43536985789046,144.6459998639694,134.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
59,2020-03-21,131.4305984660359,116.52998493827725,146.6840202361403,134.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
60,2020-03-22,133.15718184540484,117.32767535397676,146.5888557202976,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
61,2020-03-23,133.32258486554684,119.5987113236386,147.15037060695877,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
62,2020-03-24,133.29420003358015,118.49972183020515,148.28396621902323,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
63,2020-03-25,131.53819981127955,117.34597989710026,146.31565636553984,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
64,2020-03-26,132.07053299291172,118.46336440015715,146.68319572911133,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
65,2020-03-27,133.0917271708396,117.87336632900164,147.36492686241724,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
66,2020-03-28,134.16912058071316,119.02615437101484,149.1932220491787,136.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
67,2020-03-29,135.704455552674,119.91032828884734,149.49725334351777,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
68,2020-03-30,135.69096921806343,120.9541824265081,151.18233289833606,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
69,2020-03-31,135.49539615851012,120.05084045827407,149.65313033862955,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
70,2020-04-01,133.5832653538738,119.01634166449523,148.8628373915194,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
71,2020-04-02,133.96989971331632,118.75149016754327,148.83084362292925,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
72,2020-04-03,134.85522100115634,120.2850585719372,150.01573106803409,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
73,2020-04-04,135.8059835387297,121.33356691675817,150.2049415485381,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
74,2020-04-05,137.22336899054298,122.37143569704803,151.98649282245435,138.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
75,2020-04-06,137.10007795918318,122.41784014406377,150.23558369636277,139.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
76,2020-04-07,136.80233314340043,123.03172153545319,152.3929699035542,139.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
77,2020-04-08,134.79517647644383,120.67957018125797,149.3350071490824,139.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
78,2020-04-09,135.09346858259605,120.72877184824422,150.2732207837583,139.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
79,2020-04-10,135.89669341109771,121.92973375521332,150.12310828096395,139.0,2020-04-10,22.143552206863124,True,80,137.9591467938483
80,2020-04-11,136.77119147012226,121.78640651328459,151.6295099859659,,2020-04-10,22.143552206863124,True,80,137.9591467938483
81,2020-04-12,138.11775400528558,123.84034708322545,153.0064634528555,,2020-04-10,22.143552206863124,True,80,137.9591467938483
82,2020-04-13,137.92871387823482,122.68791917364206,153.35317987067572,,2020-04-10,22.143552206863124,True,80,137.9591467938483
83,2020-04-14,137.56994792657747,122.25408932973555,152.2383807388363,,2020-04-10,22.143552206863124,True,80,137.9591467938483
84,2020-04-15,135.5061732449348,120.39757096826237,149.95626529886334,,2020-04-10,22.143552206863124,True,80,137.9591467938483
85,2020-04-16,135.75194574434576,121.20095255374981,150.0931181815383,,2020-04-10,22.143552206863124,True,80,137.9591467938483
86,2020-04-17,136.5064638653672,121.69084686180979,150.84024033641893,,2020-04-10,22.143552206863124,True,80,137.9591467938483
87,2020-04-18,137.33580088088198,122.43589470000227,151.75697611527315,,2020-04-10,22.143552206863124,True,80,137.9591467938483
88,2020-04-19,138.64049814420503,123.06977703211533,153.94662193772368,,2020-04-10,22.143552206863124,True,80,137.9591467938483
89,2020-04-20,138.4126550469248,123.68253679505567,154.09682521460638,,2020-04-10,22.143552206863124,True,80,137.9591467938483
90,2020-04-21,138.01793047500053,123.48954926118284,153.00587468024605,,2020-04-10,22.143552206863124,True,80,137.9591467938483
91,2020-04-22,135.92083820847589,121.13835562150585,149.32237217592754,,2020-04-10,22.143552206863124,True,80,137.9591467938483
92,2020-04-23,136.13574462655595,120.83384390400387,150.671892783138,,2020-04-10,22.143552206863124,True,80,137.9591467938483
93,2020-04-24,136.86167159641374,122.28895797304389,152.33513834399255,,2020-04-10,22.143552206863124,True,80,137.9591467938483
94,2020-04-25,137.66452798434395,122.44305642154612,153.3312274102863,,2020-04-10,22.143552206863124,True,80,137.9591467938483
95,2020-04-26,138.94470214619747,124.62105111195285,153.94572045589268,,2020-04-10,22.143552206863124,True,80,137.9591467938483
96,2020-04-27,138.69415116260805,123.78484839452007,153.63364995804847,,2020-04-10,22.143552206863124,True,80,137.9591467938483
97,2020-04-28,138.2784016077921,122.85342518467195,152.00407816144607,,2020-04-10,22.143552206863124,True,80,137.9591467938483
98,2020-04-29,136.16184429733983,120.81540074739446,151.12292762172726,,2020-04-10,22.143552206863124,True,80,137.9591467938483
99,2020-04-30,136.35873137626734,120.84046782037521,150.3588924664022,,2020-04-10,22.143552206863124,True,80,137.9591467938483
