,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.5960792962760627,-3.1245662861701016,1.7688425561989076,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
1,2020-01-23,0.6136834901753841,-1.7908267756892038,3.003195424426454,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
2,2020-01-24,0.14405577851174228,-2.1670916958015116,2.6707138749394868,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
3,2020-01-25,-0.2989161270639123,-2.738641632514837,2.2006030301071777,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
4,2020-01-26,0.10141284716865356,-2.359754580608012,2.2509777842078846,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
5,2020-01-27,0.11385235649065117,-2.3167280381589275,2.3945766098046226,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
6,2020-01-28,-0.07693443479545364,-2.50908248192022,2.35883454300794,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
7,2020-01-29,-0.5958526022789301,-3.313528667812619,1.6453779689258947,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
8,2020-01-30,0.6139580059342542,-1.8800575293962734,3.128930408732222,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
9,2020-01-31,0.14438820407828631,-2.4622757577976797,2.5079439484320183,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
10,2020-02-01,-0.29851357561573866,-2.663500943709433,2.1765203129329516,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
11,2020-02-02,0.10190031749787325,-2.297922003826762,2.675348785308112,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
12,2020-02-03,0.11444265917110229,-2.254850785482427,2.6201914667644117,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
13,2020-02-04,-0.0762196076260367,-2.4564403474519185,2.3218446548076015,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
14,2020-02-05,-0.5949869828062639,-2.9861580496471163,1.831463839721287,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
15,2020-02-06,0.6150062262749001,-1.7309448336016913,2.9922716344344695,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
16,2020-02-07,0.145657543202216,-2.35096673603575,2.733184614882279,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
17,2020-02-08,-0.2969764754736047,-2.642167582850181,2.1297264777589677,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
18,2020-02-09,0.10376165852708646,-2.3325281591715643,2.5931163700072393,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
19,2020-02-10,0.1166966330462404,-2.3558448338638978,2.5916312490271936,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
20,2020-02-11,-0.07349018514018371,-2.6758781925538435,2.5209247041674776,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
21,2020-02-12,-0.5916818311525183,-3.022065019078822,1.8267313272575996,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
22,2020-02-13,0.6190085341395007,-1.9096745207968828,3.230433905556458,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
23,2020-02-14,0.150504037934651,-2.3632511810507757,2.35729414660192,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
24,2020-02-15,-0.29110776397423044,-2.6113421241288286,2.191438849668144,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
25,2020-02-16,0.11086814716877307,-2.484097882919419,2.554120795223582,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
26,2020-02-17,0.12530189491889138,-2.324606313090726,2.5607440076352708,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
27,2020-02-18,-0.06307015096313094,-2.4688176272943716,2.4847432377306315,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
28,2020-02-19,-0.5790644452785848,-2.9540947033387357,1.746112644672192,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
29,2020-02-20,0.6342864390276515,-1.8690813407697662,3.138101064406235,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
30,2020-02-21,0.16900316204329732,-2.4257745042538157,2.41025350967223,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
31,2020-02-22,-0.2687086937944477,-2.795690900950546,2.1306093684681473,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
32,2020-02-23,0.13798869609086906,-2.28061629163632,2.3917102372299106,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
33,2020-02-24,0.15813821209556253,-2.248792527985535,2.665753134428407,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
34,2020-02-25,-0.023314831024979568,-2.5322797793305645,2.421794271381098,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
35,2020-02-26,-0.5309342397967944,-3.037680919347744,1.8808502174617436,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
36,2020-02-27,0.6925528097214737,-1.786556611749566,3.208278915337842,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
37,2020-02-28,0.23953599589375513,-2.0202342136854257,2.813060955466635,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
38,2020-02-29,-0.18333341071666792,-2.639560033593379,2.257886832797868,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
39,2020-03-01,0.24132040124922743,-2.2724674046898574,2.641873952743903,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
40,2020-03-02,0.2831892719318837,-2.1794111756642067,2.7736273156642253,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
41,2020-03-03,0.12800069581714849,-2.6236647674416536,2.563800368679223,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
42,2020-03-04,-0.34786732761288075,-2.9102285313198535,2.0552457339248122,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
43,2020-03-05,0.9139906582255586,-1.5408680370267875,3.483043190570772,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
44,2020-03-06,0.5073244463246624,-2.15353658086196,2.91689297049637,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
45,2020-03-07,0.1404156597198422,-2.1580944443753327,2.420202294215999,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
46,2020-03-08,0.6325901180992988,-1.8292372607502596,3.007355465952153,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
47,2020-03-09,0.7558657745958086,-1.6505536707170845,3.2507511490659806,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
48,2020-03-10,0.6987358308545715,-1.6825741189786243,3.1523177755061624,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
49,2020-03-11,0.3408535240733819,-2.1159830866054996,2.669095906867535,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
50,2020-03-12,1.744483913790654,-0.7875073014490477,4.162229041335679,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
51,2020-03-13,1.5078975027299981,-1.0046783436414368,3.858614861975728,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
52,2020-03-14,1.3446312873824815,-0.9120590270921864,3.61661047050821,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
53,2020-03-15,2.0800634574784644,-0.46868407121925826,4.500152538079822,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
54,2020-03-16,2.4931004142688633,0.12628427013237273,4.7784389313649225,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
55,2020-03-17,2.779958525797528,0.2857662744235611,5.018476133604626,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
56,2020-03-18,2.8287835950771467,0.45665054938014094,5.511711839083789,0.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
57,2020-03-19,4.710942680274484,2.1215395866219118,7.391873778837953,2.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
58,2020-03-20,5.034125246232094,2.6285783798837503,7.531251089574681,2.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
59,2020-03-21,5.521135913703157,3.03939152472253,7.906663852004307,2.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
60,2020-03-22,7.005780722144415,4.570941498935516,9.380461713899955,6.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
61,2020-03-23,8.27362353785472,5.78394675919698,10.545282204528787,6.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
62,2020-03-24,9.5245108494784,7.247338088949429,12.077943132160128,6.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
63,2020-03-25,10.645762982875373,8.209359988809245,13.028089516658055,7.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
64,2020-03-26,13.70183191498242,11.107691315665592,16.177484035248913,15.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
65,2020-03-27,15.28579083011734,12.758023706542211,17.62474216688391,17.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
66,2020-03-28,17.096787976945688,14.921153654209121,19.516277297599544,17.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
67,2020-03-29,19.93520337076683,17.62491050506245,22.3310880152595,22.0,2020-04-10,72.6168882057077,True,80,59.0959907394691
