,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-15.987474231134367,-69.564980644298,37.21834688054554,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
1,2020-01-23,-6.9776163920215275,-56.578578997039784,50.36764843341218,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
2,2020-01-24,-1.1613887584288,-50.17638472130331,51.80580172360932,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
3,2020-01-25,7.92122194024403,-44.93504450836305,59.975512871983945,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
4,2020-01-26,16.82497293889258,-36.59224758279224,69.31422878222553,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
5,2020-01-27,3.2990780860293114,-46.56227334260825,57.58067743515486,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
6,2020-01-28,-3.652935273556867,-57.032695662767395,49.33665399704908,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
7,2020-01-29,-15.941560458829422,-68.28175797202341,34.414395043402294,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
8,2020-01-30,-6.92377339942021,-62.808555599252,44.785071700314404,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
9,2020-01-31,-1.0982472202598363,-51.8048717450677,51.511724727813,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
10,2020-02-01,7.995267809546949,-43.87104289524451,60.800481501075716,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
11,2020-02-02,16.911806212819197,-35.31140650407581,71.64392477046333,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
12,2020-02-03,3.4009070015235094,-50.2367355043804,53.517362061069434,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
13,2020-02-04,-3.5335211776868065,-56.57258507514852,47.78032635097543,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
14,2020-02-05,-15.801524514322326,-64.38643104173127,36.33743949410887,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
15,2020-02-06,-6.759554622109564,-57.53611755115661,46.85283447393333,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
16,2020-02-07,-0.905669805439543,-53.898685624587415,52.54795876949069,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
17,2020-02-08,8.22110060438162,-45.174699981268944,59.89245317741219,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
18,2020-02-09,17.176636488655603,-37.082817413028764,69.30233316132049,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
19,2020-02-10,3.7114680932174595,-48.714862554222776,56.04267907585501,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
20,2020-02-11,-3.16933367754561,-53.685710762319005,47.17684102643501,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
21,2020-02-12,-15.37445225742773,-73.41712026832694,34.98116224124951,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
22,2020-02-13,-6.258741464225649,-58.62799744484478,45.34487533134619,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
23,2020-02-14,-0.31838629146479536,-50.74251793312615,51.63999956737223,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
24,2020-02-15,8.909780177657058,-45.39949006966479,63.51279671944747,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
25,2020-02-16,17.98421256106183,-35.825092016114795,73.88820337461803,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
26,2020-02-17,4.6584593929866465,-50.168606283808984,53.21022169561764,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
27,2020-02-18,-2.0588703962919026,-53.214242068950306,51.049531361087965,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
28,2020-02-19,-14.072313289527113,-64.43508733743356,39.28446256054893,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
29,2020-02-20,-4.731862852294124,-54.351385660192236,50.22746944429516,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
30,2020-02-21,1.471991583156818,-50.895812717412156,52.65202448656795,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
31,2020-02-22,11.009090795017755,-39.83647172349382,63.102251271039634,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
32,2020-02-23,20.445708359333864,-27.67722830705248,72.32226984715713,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
33,2020-02-24,7.544551820929033,-45.83779350995292,59.39309031325271,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
34,2020-02-25,1.324956751956083,-54.45728696326328,56.141074438753776,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
35,2020-02-26,-10.10505361408861,-57.19171646166052,40.696015727363836,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
36,2020-02-27,-0.08077073915272504,-49.01511281227791,50.00680226179206,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
37,2020-02-28,6.924520561242753,-49.521323481082234,56.19708935838967,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
38,2020-02-29,17.40078648756549,-33.915103328079255,74.20596695430845,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
39,2020-03-01,27.937832627063678,-26.275212923106206,76.93344882752955,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
40,2020-03-02,16.3258677249683,-35.55462825269064,67.44807653483538,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
41,2020-03-03,11.616347978916412,-39.45361905364415,64.58979983936132,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
42,2020-03-04,1.9547861826023727,-51.161948391467476,54.73527900944663,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
43,2020-03-05,14.049610533274262,-40.4303259116114,64.91211777277628,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
44,2020-03-06,23.47847159862659,-26.087517342445096,75.93429176216104,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
45,2020-03-07,36.790609479183,-17.053123563577362,90.81793345765931,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
46,2020-03-08,50.64471393221854,-3.0394782408778442,101.25458529578037,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
47,2020-03-09,42.91091852692974,-9.576569300477045,94.9191299392833,0.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
48,2020-03-10,42.73323974725505,-9.115773181319462,94.51610867084447,1.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
49,2020-03-11,38.364144822336456,-17.280109672255985,94.43659147184763,8.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
50,2020-03-12,56.6353228031502,3.2087065090050504,109.29261788817419,11.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
51,2020-03-13,73.2660327296362,22.89805024503313,128.04520224507942,27.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
52,2020-03-14,94.9675957953259,42.87479207693872,149.94784626457118,36.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
53,2020-03-15,118.58339073728249,67.4675314928326,168.22595761115758,43.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
54,2020-03-16,122.19288150096133,71.63740717900015,174.35063289249322,55.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
55,2020-03-17,135.17582523936278,83.00221140306436,188.10128030236228,69.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
56,2020-03-18,146.04811607410412,89.76938727842187,200.7079879833916,86.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
57,2020-03-19,181.93302881984883,128.6684810126563,237.2922139942697,109.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
58,2020-03-20,218.86882717987783,168.94193982672465,273.9185797693075,137.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
59,2020-03-21,263.9107795461589,215.2313621352012,312.8407888863437,200.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
60,2020-03-22,314.2662936874028,262.917899702705,366.8742832606904,313.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
61,2020-03-23,348.39092930864956,299.0636521531847,401.2954299191791,345.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
62,2020-03-24,396.0405667894329,341.30503861525256,446.1496638024805,345.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
63,2020-03-25,446.0902728512036,392.05016687686054,499.7443493284205,443.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
64,2020-03-26,525.9827677241032,474.95900908724377,579.9726724259993,558.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
65,2020-03-27,612.0056277624501,562.2666089134991,663.0502984440946,674.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
66,2020-03-28,711.360699377898,656.7128972245398,761.2813375845642,786.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
67,2020-03-29,821.2542487468685,767.3551747325273,873.6525493637068,901.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
68,2020-03-30,919.9474044331056,867.8489335293377,971.5967968530801,989.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
69,2020-03-31,1036.760313755956,981.9765210518074,1089.3406114490374,1181.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
70,2020-04-01,1159.8460968155712,1107.2333161670979,1213.306914579184,1181.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
71,2020-04-02,1315.6037383015082,1263.515142792169,1367.5960820994896,1317.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
72,2020-04-03,1478.9377243501003,1425.2986622733476,1529.0249241039855,1475.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
73,2020-04-04,1655.3301681973062,1601.2174521116228,1708.4402279933693,1673.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
74,2020-04-05,1839.9716639206217,1789.7334280297118,1893.5038919925178,1801.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
75,2020-04-06,2008.8846429265934,1957.7055208356674,2064.564875632791,1988.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
76,2020-04-07,2189.0376277890664,2135.897566529444,2238.2265067890294,2100.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
77,2020-04-08,2366.2600757276527,2317.56546063076,2419.6824653889503,2249.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
78,2020-04-09,2564.8155255406164,2507.736949511297,2615.0168459562574,2528.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
79,2020-04-10,2757.8243563467395,2705.471862319144,2811.2378367071283,2752.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
80,2020-04-11,2949.4825286047735,2896.768090565474,2999.545832224898,2974.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
81,2020-04-12,3134.303471551438,3080.5078032109827,3185.7117433582143,3234.0,2020-04-12,80.38521183305147,True,82,4769.023397654708
82,2020-04-13,3288.301594150294,3237.9360039241947,3337.1511872789933,,2020-04-12,80.38521183305147,True,82,4769.023397654708
83,2020-04-14,3439.1072583888604,3384.8619621258727,3492.9843831908156,,2020-04-12,80.38521183305147,True,82,4769.023397654708
84,2020-04-15,3573.8228038177026,3521.2257685564255,3625.210642449682,,2020-04-12,80.38521183305147,True,82,4769.023397654708
85,2020-04-16,3718.4857070016355,3663.1453097854146,3770.3809804063076,,2020-04-12,80.38521183305147,True,82,4769.023397654708
86,2020-04-17,3848.3453531603764,3800.419406810875,3901.460316428341,,2020-04-12,80.38521183305147,True,82,4769.023397654708
87,2020-04-18,3969.9188161487655,3917.9533831684716,4020.1474230556723,,2020-04-12,80.38521183305147,True,82,4769.023397654708
88,2020-04-19,4080.0722164298,4030.708741328387,4131.382671488503,,2020-04-12,80.38521183305147,True,82,4769.023397654708
