,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.05341344391252401,-0.23281700706045788,0.32238882258617313,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
1,2020-01-23,-0.0006990561312624089,-0.2834997664238165,0.26811347968100924,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
2,2020-01-24,-0.05486975505956447,-0.33112810284870614,0.22280227275600015,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
3,2020-01-25,-0.07092949996495011,-0.3404963499014873,0.21015191943390246,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
4,2020-01-26,-0.038245782858849726,-0.3285846665409651,0.2422568976404548,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
5,2020-01-27,-0.0058587760963176964,-0.2943921700909453,0.2845677227339247,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
6,2020-01-28,0.11719972858257693,-0.1655277193686483,0.40020304909588944,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
7,2020-01-29,0.05341643085062486,-0.21870113561843474,0.31514981996469227,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
8,2020-01-30,-0.0006952032001410947,-0.29277448277190865,0.2860950280471606,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
9,2020-01-31,-0.054864785061126756,-0.3440698224987177,0.20685409152405906,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
10,2020-02-01,-0.07092308903272423,-0.3499757828972441,0.18842047647262603,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
11,2020-02-02,-0.03823751322895717,-0.3085797967240111,0.23161341158141874,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
12,2020-02-03,-0.0058481088855159,-0.2968962104524909,0.2729742737599604,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
13,2020-02-04,0.11721348849341352,-0.17088591373884585,0.3969078507876179,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
14,2020-02-05,0.053434180109527975,-0.22176456470578187,0.32114788767359104,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
15,2020-02-06,-0.0006723079874168006,-0.29861529938924647,0.2642480257571823,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
16,2020-02-07,-0.05483525196796976,-0.3372946205002606,0.22841787357414314,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
17,2020-02-08,-0.07088499359796988,-0.37008225964715036,0.1974950582980297,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
18,2020-02-09,-0.038188373064554824,-0.3422138787969172,0.23428406654774733,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
19,2020-02-10,-0.005784721936729427,-0.2800697584282386,0.2509903627812329,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
20,2020-02-11,0.11729525257004948,-0.15866892486831446,0.38734251198968805,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
21,2020-02-12,0.05353964903414649,-0.21874313202640638,0.35074004470687364,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
22,2020-02-13,-0.0005362620480087759,-0.30235760884695106,0.28125800779664,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
23,2020-02-14,-0.054659764758684094,-0.33744178020830984,0.21617938015025268,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
24,2020-02-15,-0.07065863143882879,-0.35021806573732017,0.20708385385345374,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
25,2020-02-16,-0.03789638827924781,-0.31804714006918533,0.24347629669323595,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
26,2020-02-17,-0.005408092655856794,-0.2956998196622092,0.2739396713049693,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
27,2020-02-18,0.11778106057841188,-0.16997004136586094,0.3852906618405164,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
28,2020-02-19,0.05416627882796981,-0.22146788327360728,0.3357837272162271,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
29,2020-02-20,0.00027199959505880256,-0.2789817798574618,0.2982115664118925,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
30,2020-02-21,-0.0536172411924067,-0.3572100084579464,0.24097111766257578,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
31,2020-02-22,-0.06931397684143625,-0.3483972063850075,0.23100146158029272,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
32,2020-02-23,-0.03616208946536971,-0.3071188820608583,0.26116940293391966,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
33,2020-02-24,-0.003171318907573467,-0.2862344792028515,0.280180060469359,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
34,2020-02-25,0.12066576134834305,-0.16146433902723578,0.40494195721851967,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
35,2020-02-26,0.05788637738276862,-0.23804942718400057,0.33287287297756235,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
36,2020-02-27,0.005069067165811102,-0.27334920107388394,0.27540497710822276,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
37,2020-02-28,-0.0474320147748513,-0.3429231394874847,0.2309601814089812,0.0,2020-04-10,63.43587698993171,True,80,4.577856486508375
