,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,12.056079043314389,4.0140285605119965,20.11898453834056,1.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
1,2020-01-23,15.546420988640829,7.892866230678366,23.501108506930244,2.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
2,2020-01-24,19.936770337105713,11.889807655571634,27.92803893453693,5.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
3,2020-01-25,23.804980995024447,16.187771110204174,31.178690535742376,11.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
4,2020-01-26,29.405788200253255,22.09407510968874,37.51199546073052,16.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
5,2020-01-27,36.86105900280171,29.35781195343208,44.58890650099689,26.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
6,2020-01-28,45.21174061872917,37.35996679450012,52.645064087816536,44.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
7,2020-01-29,52.52486304733857,44.467341112894744,59.92664615010103,55.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
8,2020-01-30,62.398930951872714,55.57285961045582,70.01596520737813,70.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
9,2020-01-31,73.16378830540405,65.72266163545571,80.78985640885872,83.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
10,2020-02-01,83.02838218430043,75.11537243673389,90.69072838531775,93.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
11,2020-02-02,93.83807382460056,86.1493000964477,101.19582314008665,105.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
12,2020-02-03,105.31406704724306,98.0959633908364,113.57974752080958,117.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
13,2020-02-04,116.16156997458752,108.6557018099523,124.28582424611947,122.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
14,2020-02-05,124.22824275353038,116.53348958060232,132.23109548795912,128.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
15,2020-02-06,133.0448131796195,124.8034990325756,141.4138096881518,133.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
16,2020-02-07,141.03603672715337,133.13219878531748,148.94265916566297,138.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
17,2020-02-08,146.6529493657634,139.09805578792626,154.01212997109064,138.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
18,2020-02-09,152.09152799654225,144.61047406093587,159.76179387052588,141.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
19,2020-02-10,157.47900776443225,149.77920761340948,165.09521451230137,149.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
20,2020-02-11,161.92623637937527,154.23734911942952,169.44687268528773,153.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
21,2020-02-12,163.6391174725102,156.04771214563803,170.795094196434,154.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
22,2020-02-13,166.42883047414912,158.62697940688693,173.65040906652817,156.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
23,2020-02-14,168.91123213440915,161.1945529987805,176.35472595404113,162.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
24,2020-02-15,169.64352279898046,161.92188874971464,177.25590691730062,168.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
25,2020-02-16,170.85756390574923,163.12884133658173,179.1430694566591,171.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
26,2020-02-17,172.66505414543948,164.57893561007825,180.6760175917263,171.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
27,2020-02-18,174.12831121818132,166.4731975248674,181.82624563664677,172.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
28,2020-02-19,173.38705918324405,165.5185100075619,181.33876184216322,172.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
29,2020-02-20,174.1799762509368,166.9293398390188,182.17825553592218,174.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
30,2020-02-21,175.05159282577142,167.2390685875146,182.17815649045852,174.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
31,2020-02-22,174.49334384558455,166.85513755008648,182.36283819422687,174.0,2020-04-10,11.401944957350905,True,80,176.06630306263835
