,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-5.587129925065222,-92.13838299207674,88.9447966228328,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
1,2020-01-23,5.251368790231975,-91.60244002461931,96.96191364769004,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
2,2020-01-24,14.66039044882461,-88.05580850610832,105.4017473448134,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
3,2020-01-25,1.7659389177711173,-98.05835523819414,93.22622444537737,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
4,2020-01-26,0.12800514387078052,-96.99802360557005,90.12447993383716,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
5,2020-01-27,-6.094376858528105,-101.07696598648181,89.44013867640072,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
6,2020-01-28,-10.0680793024188,-100.46388229744603,87.77736525064935,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
7,2020-01-29,-5.574953922192804,-103.82512098111879,75.08308616970848,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
8,2020-01-30,5.266186658572947,-94.92641634735091,90.79937947089601,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
9,2020-01-31,14.678423388645061,-74.3904819310879,103.59904744118596,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
10,2020-02-01,1.7878844998880647,-87.95177087357982,95.53458194463956,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
11,2020-02-02,0.15471228482956667,-96.96125328998976,93.44572143538333,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
12,2020-02-03,-6.061875063094717,-99.59173044214606,88.49175093605086,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
13,2020-02-04,-10.028525622717385,-97.31777066311217,82.99169551857625,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
14,2020-02-05,-5.526818373188081,-96.53090205559786,88.61414673602359,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
15,2020-02-06,5.32476598233783,-84.75970774551332,101.13768755315837,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
16,2020-02-07,14.749712308421753,-78.70517318645553,106.46640418673952,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
17,2020-02-08,1.8746403574376955,-88.45831259619578,92.9193126315252,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
18,2020-02-09,0.26029053904035737,-90.86828522897781,94.3819095350872,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
19,2020-02-10,-5.933391135790666,-91.51904882848739,90.00385892194186,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
20,2020-02-11,-9.872167122720176,-106.54497783030217,83.09734480621384,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
21,2020-02-12,-5.336538786665628,-103.29881368022376,86.96544553888502,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
22,2020-02-13,5.556324351657192,-88.58949251071121,102.28815135411811,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
23,2020-02-14,15.031502466545962,-74.86703536401579,108.32396767956394,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
24,2020-02-15,2.217556219915856,-88.59415463467545,90.41093374040388,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
25,2020-02-16,0.6775872559750871,-91.53878630948273,95.01249811074118,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
26,2020-02-17,-5.425586041310315,-92.0251564551272,94.77434582499787,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
27,2020-02-18,-9.254232284240205,-96.6532488335962,79.95880536930932,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
28,2020-02-19,-4.584603527767329,-97.75830292984696,104.38713173554137,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
29,2020-02-20,6.471298146986446,-85.20773780864941,107.62411604522525,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
30,2020-02-21,16.144835838855922,-77.87536819375977,106.87182555654176,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
31,2020-02-22,3.572207905073763,-88.02342417474958,97.93864861916805,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
32,2020-02-23,2.3257983445109103,-94.92995674077237,100.44185495912768,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
33,2020-02-24,-3.4202966028591155,-97.63051525777763,93.40544312184026,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
34,2020-02-25,-6.814648101586707,-99.76020360553275,83.3484660690908,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
35,2020-02-26,-1.6168793037286466,-94.47075104382715,91.76850833916608,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
36,2020-02-27,10.08118472804172,-83.24538173853871,108.54460579056912,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
37,2020-02-28,20.535373451026178,-65.8530817419819,111.05451594819942,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
38,2020-02-29,8.91152936568632,-78.66890528472891,108.74120117523194,0.0,2020-04-11,68.60661728093528,True,81,2215.2697234481147
