,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.3331101206898047,-1.3703776727668768,0.7632252916230817,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
1,2020-01-23,0.036594747247899864,-1.0430504676470076,1.0665047851086422,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
2,2020-01-24,0.1751186746036496,-0.9177440103901482,1.1946394239178972,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
3,2020-01-25,0.11335669654229075,-0.8806385090587692,1.2475084575188693,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
4,2020-01-26,0.1837136845672142,-0.8156808051005262,1.183567503865777,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
5,2020-01-27,0.0029976062786922853,-1.0287811578551598,1.0558875055975618,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
6,2020-01-28,-0.17858250760515124,-1.1499246176786833,0.9454124380354836,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
7,2020-01-29,-0.33308871049300737,-1.4017467903664693,0.6907254822065518,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
8,2020-01-30,0.03662132066790693,-1.0140081792908302,1.0363137716676805,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
9,2020-01-31,0.17515165639114824,-0.8460883581161622,1.2286092224082112,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
10,2020-02-01,0.11339763211382455,-0.8830126679599941,1.1868626303461458,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
11,2020-02-02,0.18376449202260653,-0.8240588014080333,1.2254628467751618,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
12,2020-02-03,0.003060666273863893,-1.0998077928802412,1.1135487909420347,0.0,2020-04-17,69.66142766168628,True,87,15.55762499547109
